-2.938909256584000040e+00,5.067084925144827778e+00
-2.401551890933152134e+00,4.541273391186614994e+00
-1.957270056598008789e+00,3.465597066577265295e+00
-1.635477506502075462e+00,2.379701574627785643e+00
-1.421668694787981746e+00,1.526912197959987560e+00
-1.287522596544286246e+00,9.334917473213196759e-01
-1.207154752132384878e+00,5.441443133304080249e-01
-1.161637590315147905e+00,2.942327564331813639e-01
-1.138509073579071718e+00,1.326708644499690060e-01
-1.130063594121529791e+00,2.417627492805039108e-02
-1.131783022512048209e+00,-5.424624714463995023e-02
-1.141201479591031465e+00,-1.172505189002230469e-01
-1.157157840910924884e+00,-1.741512080017105779e-01
-1.179322428487753260e+00,-2.309033672993109909e-01
-1.207896638903572128e+00,-2.912844926925510225e-01
-1.243410376355853941e+00,-3.575062573262406396e-01
-1.286563956898377770e+00,-4.304215491027931217e-01
-1.338076458690364845e+00,-5.094425599185921083e-01
-1.398514028244928653e+00,-5.922699278066495543e-01
-1.468083623716340602e+00,-6.745582968715244654e-01
-1.546394547655709495e+00,-7.497066641681833232e-01
