3.141592653589793116e+00,6.283185307179586232e+00
3.141589999999999883e+00,3.053499441315208784e+00
3.141589999999999883e+00,6.480660560708766393e-01
3.100211336163678943e+00,-1.125797416801656015e+00
2.911030608303915468e+00,-2.226238933916315332e+00
2.639318249188881804e+00,-2.615509305482759839e+00
2.356695197411309284e+00,-2.444873681595558512e+00
2.111735417533911363e+00,-1.963595818261979709e+00
1.926110076846419217e+00,-1.393084355753499315e+00
1.801799731669414539e+00,-8.640113816376724376e-01
1.730998932901142373e+00,-4.264383661449299701e-01
1.703123766448083831e+00,-8.522910453504975448e-02
1.708149063105383725e+00,1.716237245972002112e-01
1.737558265318241979e+00,3.580678667788518288e-01
1.784202008825338082e+00,4.845260994472340710e-01
1.841855413494062343e+00,5.574295377983454758e-01
1.904859675976136479e+00,5.809439300116107097e-01
1.967997324386732583e+00,5.593121583294458077e-01
2.026612711729413263e+00,4.988247130326521894e-01
2.076898834357779666e+00,4.087606456474432437e-01
2.116218339241058732e+00,3.010203159877208323e-01
