1.013416985028965378e-01,-2.229517367063723832e+00
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
-1.650107026481964501e-02,-2.012042853752885052e-02
