5.067084925144826890e-01,2.634884161075310871e+00
7.260681915858190338e-01,1.439479321461409000e+00
8.459812344734705114e-01,7.832031350833732475e-01
9.102373801223139216e-01,4.067487276928242745e-01
9.419142325095526402e-01,1.802099747079713710e-01
9.534403306675605094e-01,3.446924818506687249e-02
9.514338291363587663e-01,-6.943615498541977349e-02
9.391477043473365205e-01,-1.549317243146055567e-01
9.177331843522021915e-01,-2.374764189541953285e-01
8.868659488937278290e-01,-3.288862671479331201e-01
8.449866746585050770e-01,-4.401830373926464146e-01
7.892620751021105496e-01,-5.839398822953846269e-01
7.152836295279531020e-01,-7.768192153302482250e-01
6.164470393753083144e-01,-1.042988477156693516e+00
4.849679767379513340e-01,-1.242148347185525248e+00
3.654767354167177129e-01,-9.350846474783879314e-01
2.755406267523570762e-01,-7.041739438423153530e-01
2.077880509191585845e-01,-5.306779837705456471e-01
1.567175649169826601e-01,-4.000979549817210712e-01
1.182089087600644295e-01,-3.017217759199775085e-01
8.916674563431900569e-02,-2.275657270139994359e-01
