9.120752865260692843e-01,5.877818513168000081e+00
1.476683614724394689e+00,4.486981546008027344e+00
1.919436545258809801e+00,3.559997734235862410e+00
2.262635975011701106e+00,2.635637048574795305e+00
2.498661274223548112e+00,1.612843789879154999e+00
2.620798862801626328e+00,5.897153851752845455e-01
2.637268660327102054e+00,-2.795618419889966400e-01
2.571668653568063512e+00,-8.818191567230725392e-01
2.455927783983391510e+00,-1.183269124587479126e+00
2.321578165760649792e+00,-1.223398374074139872e+00
2.193249082255483540e+00,-1.083157221707174100e+00
2.086106238542427160e+00,-8.484594282346983318e-01
2.006730353164540404e+00,-5.865027653363469318e-01
1.955658827528338195e+00,-3.393052775890721962e-01
1.929978250805255202e+00,-1.281498987155745561e-01
1.925205704907346993e+00,3.890227018861389802e-02
1.936392463693298760e+00,1.608384856371177507e-01
1.958680304926379012e+00,2.399986292273817989e-01
1.987566511868006369e+00,2.804031576343971044e-01
2.019055006124238716e+00,2.872495236474844060e-01
2.049780345046294361e+00,2.668314633951209269e-01
