1.520125477543448511e+00,1.418783779040551529e+00
1.669934592760290881e+00,1.305850594922471242e+00
1.807850370463592649e+00,1.195501897489501753e+00
1.932265247696451249e+00,1.056004709638371342e+00
2.039189946609643922e+00,8.759077468016772672e-01
2.124329687896373553e+00,6.610581056893141128e-01
2.184760702161048229e+00,4.299392885088470506e-01
2.219970431260406052e+00,2.068427602476602400e-01
2.232100894310629968e+00,1.457360420241629942e-02
2.225465700762618848e+00,-1.310825239456252789e-01
2.205617667186905884e+00,-2.237967944597875070e-01
2.178317383376893179e+00,-2.660786216463073561e-01
2.148688564842448301e+00,-2.666621395576740383e-01
2.120705773233207303e+00,-2.372762459148465564e-01
2.097019986494714328e+00,-1.898802592338833528e-01
2.079038294119163854e+00,-1.348734247066641079e-01
2.067146971923977450e+00,-8.027736662975312742e-02
2.060984130259186919e+00,-3.161906820736930246e-02
2.059702183134997977e+00,7.803716533087283122e-03
2.062191804408862961e+00,3.651383542491440370e-02
2.067259581541344815e+00,5.443511333897868565e-02
