2.736225859578206965e+00,-1.013416985028965378e+00
2.593538868829669664e+00,-1.525800360050549642e+00
2.416099679249100518e+00,-1.646745619469601518e+00
2.241541109692824829e+00,-1.486789585516776313e+00
2.093683496448425441e+00,-1.177348701394415276e+00
1.982978178903119559e+00,-8.240644721657416349e-01
1.910454990919406404e+00,-4.911206464453687914e-01
1.872042314156839415e+00,-2.081653039355043644e-01
1.861641287735140260e+00,1.601683727722285483e-02
1.872785700226141437e+00,1.823825638514794678e-01
1.899333095911047264e+00,2.952719829908465599e-01
1.935672096273692411e+00,3.598229282144368990e-01
1.976775033533700876e+00,3.815587315597175899e-01
2.018261404588878705e+00,3.668433489734452269e-01
2.056517189954413460e+00,3.233319206201262785e-01
2.088841020989826269e+00,2.599475893291511852e-01
2.113556260454755087e+00,1.862762707883268698e-01
2.130032410659263853e+00,1.115584509252730283e-01
2.138588682179957789e+00,4.361259534099083679e-02
2.140290523960636904e+00,-1.197979894750472556e-02
2.136680112858309499e+00,-5.222735093849074917e-02
