2.533542462572413889e+00,5.067084925144827778e+00
2.972553161924785581e+00,2.810064561540758454e+00
3.141589999999999883e+00,5.696827582122200306e-01
3.095486750526763586e+00,-1.180960617108392618e+00
2.901701421736143871e+00,-2.253725250583944462e+00
2.628362427898633946e+00,-2.617874551416288664e+00
2.346455865068247881e+00,-2.430645671960234733e+00
2.103511641907025442e+00,-1.942393068419963731e+00
1.920274477738369123e+00,-1.371660652208964937e+00
1.798178529757413768e+00,-8.455468944387054542e-01
1.729209154642141533e+00,-4.117277552746732017e-01
1.702762195212826235e+00,-7.399233672764461700e-02
1.708862734583101561e+00,1.799389727689882090e-01
1.739052554035351417e+00,3.639368178609579396e-01
1.786225879299505381e+00,4.882601936482404703e-01
1.844184731267297650e+00,5.592145697915976710e-01
1.907287744439708055e+00,5.809253020649257637e-01
1.970335219858005082e+00,5.576817822218785858e-01
2.028697855667597860e+00,4.958788225035291042e-01
2.078607492685349278e+00,4.049101607049037654e-01
2.117476576501814645e+00,2.967522083066208571e-01
