-2.736225859578206965e+00,-2.026833970057930756e-01
-2.706126423871050068e+00,7.231175857323361988e-01
-2.593130468437337743e+00,1.285151974262473740e+00
-2.438084443897094999e+00,1.484921924397301085e+00
-2.276982093592216039e+00,1.404614151432955538e+00
-2.134623726687787659e+00,1.157884152783392517e+00
-2.023684676520267622e+00,8.455377545626473479e-01
-1.947456396646976895e+00,5.351208570864216529e-01
-1.903583591673931430e+00,2.621272247949449352e-01
-1.887066044372823770e+00,4.038435144948374772e-02
-1.892073499265554348e+00,-1.277737203923399734e-01
-1.912823255857232008e+00,-2.449189950130273574e-01
-1.943925557338218368e+00,-3.153782247887457757e-01
-1.980512262072204210e+00,-3.442942276462893081e-01
-2.018326395485013691e+00,-3.377127368431622756e-01
-2.053836615146804601e+00,-3.028433760093243721e-01
-2.084366537756921378e+00,-2.480077443297079576e-01
-2.108193541624131306e+00,-1.821218597657275340e-01
-2.124569966345376315e+00,-1.138280716255817282e-01
-2.133641718534423859e+00,-5.054529903096736249e-02
-2.136270908259463752e+00,2.278417432531369257e-03
