7.093918895202757646e-01,4.256351337121655476e+00
1.104146862548827990e+00,3.030234107158479961e+00
1.401047543357536229e+00,2.412578439582173662e+00
1.645450010239223104e+00,2.042147303429210581e+00
1.853760898407534219e+00,1.737679079049097464e+00
2.027981520403542959e+00,1.413307804990672212e+00
2.164189323961617006e+00,1.045378866669809836e+00
2.258286556590366700e+00,6.524324827336568378e-01
2.309573453619378380e+00,2.748821598919449216e-01
2.322057345213424995e+00,-4.509242302937613300e-02
2.303788515915159874e+00,-2.783464799145400903e-01
2.265008399055186139e+00,-4.150975340479956532e-01
2.216043612611281688e+00,-4.633437243326466448e-01
2.165662808589477795e+00,-4.425190147929357054e-01
2.120216575116830260e+00,-3.761450827838774269e-01
2.083511681061164911e+00,-2.861859376154555212e-01
2.057165465082598121e+00,-1.900662431646893413e-01
2.041160512930598525e+00,-9.994127006458509987e-02
2.034401341580814204e+00,-2.326788122446503057e-02
2.035177650226522417e+00,3.616625325621809078e-02
2.041513300004442311e+00,7.724715989849373354e-02
