-9.120752865260688402e-01,6.283185307179586232e+00
-4.715461875999554797e-01,1.930174192134566757e+00
-3.456985470934584304e-01,8.842399758744441396e-01
-2.606453251339597710e-01,6.660013903595563001e-01
-1.965622049743409039e-01,5.019622836873116611e-01
-1.482537727491956836e-01,3.784704183449457693e-01
-1.118261065507734214e-01,2.854216115212173110e-01
-8.435264631994050799e-02,2.152758756826187170e-01
-6.363037735864522648e-02,1.623806958233267594e-01
-4.799943624270897047e-02,1.224872286477182021e-01
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
-3.620854755758524945e-02,9.239683818995238218e-02
