-1.114758683531861916e+00,5.067084925144827778e+00
-7.778113947540633566e-01,2.008582307919666299e+00
-5.852304360363758118e-01,1.503451981712297325e+00
-4.408211327976412908e-01,1.129206582842717133e+00
-3.322569201371521896e-01,8.497005035928596461e-01
-2.505207511040655755e-01,6.400649996237764983e-01
-1.889311647901412983e-01,4.824464422471563818e-01
-1.425000240570304388e-01,3.637697290543003281e-01
-1.074869093172452356e-01,2.743411337407278272e-01
-8.107984271115598052e-02,2.069211232731478223e-01
-6.116172382482328723e-02,1.560798821293377658e-01
-4.613727529117024606e-02,1.177348636040406182e-01
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
-3.570727234218759594e-02,9.111761992292685686e-02
