2.330859065566620814e+00,1.013416985028965378e+00
2.410695715649963766e+00,4.282182661895689857e-01
2.429951557705575915e+00,-7.413525100972225002e-02
2.400932029648651600e+00,-4.389905219945681170e-01
2.340152167230570956e+00,-6.465863463906041941e-01
2.264441742651205569e+00,-7.105795546863357126e-01
2.187864777248004877e+00,-6.657553333480734636e-01
2.120194576096452455e+00,-5.532742158768582108e-01
2.066847157719065464e+00,-4.097430782925581827e-01
2.029699800769412477e+00,-2.622412768562126240e-01
2.008186234462506548e+00,-1.280330359912479621e-01
2.000280503057477066e+00,-1.656348064530187986e-02
2.003226847747260564e+00,6.813543634551787187e-02
2.014026856792261455e+00,1.255298403265326102e-01
2.029752192819996637e+00,1.573388589147644290e-01
2.047749465103540167e+00,1.667941351905403990e-01
2.065779613951640670e+00,1.581589832489047331e-01
2.082109404014252707e+00,1.363169291844299746e-01
2.095556888558385289e+00,1.063390288476010193e-01
2.105487877806551555e+00,7.303134307415022619e-02
2.111764001764695475e+00,4.052047343386887268e-02
