-9.120752865260688402e-01,-3.445617749098482729e+00
-1.240389977398423715e+00,-2.595043963316528757e+00
-1.499553798292849960e+00,-2.143891537675436165e+00
-1.718681405111688543e+00,-1.842840149022616503e+00
-1.906707831014396115e+00,-1.564805866602359652e+00
-2.062637757688745133e+00,-1.253476436708893305e+00
-2.182042615488767989e+00,-9.014650876322199968e-01
-2.261567166681547114e+00,-5.338171854066801059e-01
-2.301549569772500803e+00,-1.900342244607480247e-01
-2.306674507874624691e+00,9.290700222319209223e-02
-2.285018475290680140e+00,2.920171706774008502e-01
-2.246237005239370088e+00,4.021401210471021170e-01
-2.199697921461586159e+00,4.332868852900789713e-01
-2.153124838675813280e+00,4.044863440060529336e-01
-2.111957454710299054e+00,3.373582253516108631e-01
-2.079334913206477786e+00,2.514798402425240109e-01
-2.056462445638336245e+00,1.621050048114081876e-01
-2.043122832981782100e+00,7.973731627918856368e-02
-2.038173130823984103e+00,1.071975536142661008e-02
-2.039954113456988516e+00,-4.184712878091830651e-02
-2.046599387587056729e+00,-7.723960599624575540e-02
