1.013416985028965378e-01,2.634884161075310871e+00
2.808757379323572612e-01,7.278001205878111834e-01
2.900503544801571465e-01,-5.342956062756885061e-01
2.208406956240500651e-01,-5.640760715368676737e-01
1.665580357853956306e-01,-4.252476583568127189e-01
1.256296255777892279e-01,-3.206743925566379882e-01
9.476355049332589597e-02,-2.418545378814958846e-01
7.148312890703450995e-02,-1.824243094029374401e-01
5.392289085727939441e-02,-1.376046493942729987e-01
4.067681895706717898e-02,-1.037996733821800605e-01
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
3.578488144204822197e-02,-9.131567257772368884e-02
