7.093918895202757646e-01,-1.013416985028965378e+00
5.867684224461302556e-01,-1.246638013405793721e+00
4.467947619513001345e-01,-1.144622370993048754e+00
3.367517148910642577e-01,-8.612466610123261646e-01
2.539064907513219893e-01,-6.487374534931830139e-01
1.914831037936804981e-01,-4.889724631904541763e-01
1.444241921234757919e-01,-3.686857682086808752e-01
1.089380338229741091e-01,-2.780466226602275603e-01
8.217434591515995757e-02,-2.097151205258150630e-01
6.198730211323846828e-02,-1.581870157759204532e-01
4.676002842468461596e-02,-1.193241675985169670e-01
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
3.618923449945823934e-02,-9.234755260419523493e-02
