1.722808874549241587e+00,1.013416985028965378e+00
1.832010039776971855e+00,9.649428861517621581e-01
1.933885646978300787e+00,8.777289587510633817e-01
2.023930898602390727e+00,7.489897709517482349e-01
2.097881929673645285e+00,5.860511173929613404e-01
2.152740676615687132e+00,4.043227560558517730e-01
2.187463611887055404e+00,2.232739759426169424e-01
2.203151322403876122e+00,6.161899299251488715e-02
2.202737343563068606e+00,-6.670507106237949513e-02
2.190329518855117730e+00,-1.546631655143918538e-01
2.170432563419881333e+00,-2.021298275645386500e-01
2.147261160687491621e+00,-2.143204518724585450e-01
2.124270811287352512e+00,-1.995303859276792713e-01
2.103937667485732632e+00,-1.669809526911397168e-01
2.087747164975538361e+00,-1.252406054849198591e-01
2.076319261986824927e+00,-8.133583380122302864e-02
2.069599318134422106e+00,-4.043345351847741492e-02
2.067062357485236479e+00,-5.892130724688858165e-03
2.067900295569617075e+00,2.049934528892075752e-02
2.071178656849613553e+00,3.821835209035285424e-02
2.075959357323054366e+00,4.770141940286617283e-02
