-2.938909256584000040e+00,-5.472451719156413930e+00
-3.141589999999999883e+00,-2.515501207048956633e+00
-3.141589999999999883e+00,-2.473710540983090900e-01
-3.072981229174201800e+00,1.403344354199966615e+00
-2.860982156998903569e+00,2.358532796053820491e+00
-2.581905266506278274e+00,2.619072777713524314e+00
-2.303779988789971256e+00,2.365797775330728214e+00
-2.069675328135805792e+00,1.851540007133731569e+00
-1.896550373911832343e+00,1.281821797323524414e+00
-1.783689872540012766e+00,7.689112987351394146e-01
-1.722300959505363993e+00,3.509935245972225504e-01
-1.701741382899443433e+00,2.774769512673787297e-02
-1.712260534464428163e+00,-2.140409106272262441e-01
-1.745643270958185278e+00,-3.878431905184670514e-01
-1.794960791966919933e+00,-5.032245186062521691e-01
-1.854123347300000724e+00,-5.659893202840132753e-01
-1.917561713502623277e+00,-5.801306209428596095e-01
-1.980153733130395999e+00,-5.501661062851166406e-01
-2.037386524431654244e+00,-4.829461029118309323e-01
-2.085661639931137845e+00,-3.883421416592605091e-01
-2.122605740231401583e+00,-2.786270196168481594e-01
