1.013416985028965378e-01,-1.824150573052137680e+00
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
2.051312235168325365e-02,-8.747840832744749329e-02
