-3.141592653589793116e+00,-2.026833970057930756e-01
-3.069357902726106424e+00,1.433364832316345705e+00
-2.854959090838702807e+00,2.371666314863064784e+00
-2.575246883735264447e+00,2.617808582968727205e+00
-2.297786582098164221e+00,2.355726578279657257e+00
-2.065003186122170487e+00,1.838287964745809244e+00
-1.893334293426345072e+00,1.269024789276567811e+00
-1.781781063422965161e+00,7.581262351242904485e-01
-1.721455217160286599e+00,3.425057314044067103e-01
-1.701716437239631619e+00,2.131805059036190678e-02
-1.712848302021509284e+00,-2.187525138128329494e-01
-1.746670137227845032e+00,-3.911075488416630441e-01
-1.796277485703449139e+00,-5.052122425395957350e-01
-1.855595325573960341e+00,-5.668037389583951979e-01
-1.919064609063361404e+00,-5.798624147219753056e-01
-1.981574805747279511e+00,-5.489442911193356256e-01
-2.038630727237129570e+00,-4.809680224478526944e-01
-2.086659406931543614e+00,-3.858731300446446855e-01
-2.123319130233096708e+00,-2.759711747701494855e-01
-2.147678395217215375e+00,-1.642835809036783945e-01
-2.160185554445673617e+00,-6.250807795990760696e-02
