-1.114758683531861916e+00,2.634884161075310871e+00
-8.613772108526607241e-01,2.033124321805429346e+00
-6.539808307108730956e-01,1.682744528220230462e+00
-4.924293816411035030e-01,1.262595719282111562e+00
-3.710781888943554541e-01,9.494936048111367599e-01
-2.797586686713039450e-01,7.149869547610930853e-01
-2.109667631421850709e-01,5.388105605456865455e-01
-1.591140807737804752e-01,4.062223914093008315e-01
-1.200161541056121162e-01,3.063373174503597474e-01
-9.052980669635619926e-02,2.310455817070738438e-01
-6.828971799084727901e-02,1.742731903790681047e-01
-5.151406055547400054e-02,1.314569369409040456e-01
-3.885975733657576897e-02,9.916258218782593448e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
-3.598418618517868622e-02,9.182428377370478734e-02
