5.067084925144826890e-01,1.418783779040551529e+00
6.061528551776350637e-01,4.376848987182488937e-01
6.177036168381734305e-01,-2.121891140205470205e-01
5.661963604673319050e-01,-7.299070269984353487e-01
4.593744705271721740e-01,-1.168559660382101573e+00
3.462892468118666800e-01,-8.857533379291636644e-01
2.610902696234498888e-01,-6.671414006813188857e-01
1.968975542550140956e-01,-5.028199948696584487e-01
1.485066185346692325e-01,-3.791164673303767940e-01
1.120167883317971375e-01,-2.859085469361919984e-01
8.449646552836216629e-02,-2.156430209850451474e-01
6.373885880400423365e-02,-1.626575787625450797e-01
4.808126606515213813e-02,-1.226960652402558360e-01
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
3.627027492561731015e-02,-9.255436218274046278e-02
