-3.141592653589793116e+00,1.418783779040551529e+00
-2.921111807865732768e+00,2.491467902530048573e+00
-2.623880239331717767e+00,2.807171662267774703e+00
-2.324753566009343686e+00,2.551673534371299734e+00
-2.071895129886021092e+00,2.002545715165120477e+00
-1.884426954330223225e+00,1.390635715700931474e+00
-1.761595408102670346e+00,8.418396949673598861e-01
-1.693677005716999862e+00,3.974641373853948778e-01
-1.669069955568261099e+00,5.528578002892561155e-02
-1.677359478338069421e+00,-2.009791841680164948e-01
-1.709983977353203732e+00,-3.873386160217371921e-01
-1.759892965078778237e+00,-5.148420355933197579e-01
-1.820978770795474544e+00,-5.896745813258591484e-01
-1.887643258430721005e+00,-6.152579586647768384e-01
-1.954634687033538487e+00,-5.948956243699647928e-01
-2.017162245572316603e+00,-5.340326734321974023e-01
-2.071207380576454593e+00,-4.414510874368781645e-01
-2.113892415344106102e+00,-3.290530153781874301e-01
-2.143753774111688770e+00,-2.103699437935108996e-01
-2.160808036650975872e+00,-9.839100551418047957e-02
-2.166377683899795237e+00,-3.496077009791652944e-03
