3.141592653589793116e+00,-6.080501910173792268e-01
2.995916478328484178e+00,-1.963531411347374744e+00
2.740029984803218355e+00,-2.588789352412554479e+00
2.450975648234271720e+00,-2.578032869399905280e+00
2.186918063006700663e+00,-2.166014224799099885e+00
1.978416273437368034e+00,-1.598732745490981433e+00
1.832853445845300078e+00,-1.041024743823541820e+00
1.744535594584562643e+00,-5.666885991910962650e-01
1.703093072066327984e+00,-1.914834040177491314e-01
1.697997433882210805e+00,9.381019328366654864e-02
1.720145329028467396e+00,3.039211839176526597e-01
1.761951104039587213e+00,4.509503652883034008e-01
1.816925540555007546e+00,5.426356929274979146e-01
1.879245809409792800e+00,5.835980595207066468e-01
1.943532158007523991e+00,5.776534231560758181e-01
2.004883645104001744e+00,5.300564910860146028e-01
2.059121642804140784e+00,4.489061037765913476e-01
2.103122037850170045e+00,3.452756009011466731e-01
2.135092077960287327e+00,2.320805837964289575e-01
2.154674347749103269e+00,1.221510010803513596e-01
2.162827664744128686e+00,2.622335969431102698e-02
