2.938909256584000040e+00,2.229517367063724720e+00
3.075923027615348193e+00,2.488332504731464723e-01
3.016087693120827140e+00,-1.287248633087737071e+00
2.820616610856857776e+00,-2.181739082774020400e+00
2.561773578528300011e+00,-2.435913539752572188e+00
2.302345579310272061e+00,-2.214212379744319836e+00
2.082535968196507881e+00,-1.744970907153744033e+00
1.918881122337007916e+00,-1.215862677969780536e+00
1.811586457081900914e+00,-7.327163657133125563e-01
1.753045445967166938e+00,-3.346176638128374181e-01
1.733538373552974576e+00,-2.457733228128235192e-02
1.743867271031142918e+00,2.074849027667970969e-01
1.776077864533714523e+00,3.729535680197159087e-01
1.823333324736119199e+00,4.804252276711420411e-01
1.879581380072037566e+00,5.356716241414015700e-01
1.939324913781249160e+00,5.433171747036517063e-01
1.997603905244062172e+00,5.088329279038606989e-01
2.050172614615314526e+00,4.399591961311900556e-01
2.093778429792409579e+00,3.470474523151202972e-01
2.126414960976017898e+00,2.422392648383787095e-01
2.147436573741426713e+00,1.378308481659157037e-01
