-1.925492271555034440e+00,3.850984543110069325e+00
-1.567896964225076628e+00,2.650845829903752282e+00
-1.327698380308858672e+00,1.743941002020926723e+00
-1.170138505409853646e+00,1.149733313014833502e+00
-1.064237120673776404e+00,7.989012735232408069e-01
-9.872651423971819939e-01,6.182352313201305849e-01
-9.235313743291643229e-01,5.549003924550650613e-01
-8.619730660494338004e-01,5.777219239559350239e-01
-7.939713542218957976e-01,6.733274230249477466e-01
-7.115705701099818148e-01,8.431796581955476322e-01
-6.058931890520751207e-01,1.103203908728412452e+00
-4.706781859806932755e-01,1.206126814744785669e+00
-3.547209604402034033e-01,9.074265511519059579e-01
-2.674406214833556783e-01,6.834136211484612700e-01
-2.016836259512514440e-01,5.150619071206996580e-01
-1.521151604523473533e-01,3.883370111953642345e-01
-1.147381228920618945e-01,2.928580328958318990e-01
-8.654898720710350879e-02,2.208828090771404462e-01
-6.528705234762059717e-02,1.666091404801498810e-01
-4.924909918849581375e-02,1.256764845147020637e-01
-3.715121545960566041e-02,9.480246643445593147e-02
