-1.013416985028965378e-01,-1.824150573052137680e+00
-2.004876117196444929e-01,-4.665487845557032831e-02
-1.617690373597663600e-01,4.129952248695576977e-01
-1.220183781670288181e-01,3.114509575986539325e-01
-9.203991556704252397e-02,2.349009055118418121e-01
-6.942876049667033589e-02,1.771805490496267121e-01
-5.237325636665168122e-02,1.336497285354408815e-01
-3.950787829772194060e-02,1.008165643994889948e-01
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
-3.565872669646338172e-02,9.099373507669170080e-02
