1.520125477543448511e+00,4.661718131133241627e+00
1.979139093418185613e+00,3.672919107096102032e+00
2.329972004647596684e+00,2.655001465023324680e+00
2.562740848434143182e+00,1.533233736606653963e+00
2.671883064329222179e+00,4.370951441617996203e-01
2.669530017594056837e+00,-4.626830146841318658e-01
2.584030654624177803e+00,-1.054188663321921293e+00
2.451220110028014876e+00,-1.316882590729932412e+00
2.304782483381102143e+00,-1.307690571511355815e+00
2.169692617245436939e+00,-1.121856603033904998e+00
2.060248914975802759e+00,-8.526164972534028275e-01
1.981714734598695626e+00,-5.682404924567369120e-01
1.933396790851669156e+00,-3.085084965404339408e-01
1.911454929608281894e+00,-9.171290885376576218e-02
1.910786328801612033e+00,7.654226101148131622e-02
1.926047866005210496e+00,1.968640734397855974e-01
1.952126691512996670e+00,2.725377784177845930e-01
1.984346125896030655e+00,3.081402521859075705e-01
2.018587879066545465e+00,3.092826887080792342e-01
2.051409297457281511e+00,2.826793992740211925e-01
2.080162358655214483e+00,2.360502124383420108e-01
