-2.938909256584000040e+00,2.026833970057930756e-01
-2.851409653417549261e+00,1.336902481045770141e+00
-2.667781921753013208e+00,1.929519177292501553e+00
-2.446389943607421902e+00,2.027483910950719448e+00
-2.234054801070721741e+00,1.784466352132856981e+00
-2.058724627087586523e+00,1.376571162125262093e+00
-1.930880127303937321e+00,9.371015065752633655e-01
-1.849580389446983553e+00,5.392618456036508690e-01
-1.808451736234808482e+00,2.108256353602917799e-01
-1.799536973116702132e+00,-4.476862732682088120e-02
-1.815094170052267142e+00,-2.333155341927095339e-01
-1.848144324204982869e+00,-3.621757400791807413e-01
-1.892473288965931921e+00,-4.377307069575468446e-01
-1.942516993496471889e+00,-4.655457759890247460e-01
-1.993331059870258493e+00,-4.515492163746787635e-01
-2.040694341347841778e+00,-4.031479008579734180e-01
-2.081302396044554026e+00,-3.296575949490633262e-01
-2.112960736957770536e+00,-2.418410962449100143e-01
-2.134686031637458736e+00,-1.507311395980238666e-01
-2.146658404148183319e+00,-6.617569726668574848e-02
-2.150021036142322206e+00,4.402744048601438948e-03
