2.330859065566620814e+00,-1.824150573052137680e+00
2.145712953386871735e+00,-1.506763896903650091e+00
2.001388082937949342e+00,-1.099844173664414226e+00
1.902090317736659042e+00,-6.997027006612744904e-01
1.844208326727901470e+00,-3.529132218506962348e-01
1.820895704448773023e+00,-7.393162703308311934e-02
1.824658180630118753e+00,1.381018029054686402e-01
1.848426895129512415e+00,2.890454370614584101e-01
1.885822688751949361e+00,3.851984495066692049e-01
1.931127415634594335e+00,4.322772546955211403e-01
1.979245122316706462e+00,4.360459127533072854e-01
2.025761997538826797e+00,4.033263944446530691e-01
2.067101234559597600e+00,3.426083685879210972e-01
2.100705850099907401e+00,2.638983288632187896e-01
2.125163907197386237e+00,1.778340986359448206e-01
2.140210557243337419e+00,9.438844612334461315e-02
2.146585453549359812e+00,2.161121828371830034e-02
2.145771457649304992e+00,-3.520943925582147027e-02
2.139672525683293802e+00,-7.378506236028403720e-02
2.130296601968431069e+00,-9.450286076193363527e-02
2.119496080399202231e+00,-9.973054121338752187e-02
