-1.722808874549241365e+00,1.013416985028965378e+00
-1.639125608295818770e+00,5.140596596903326265e-01
-1.603864251289958132e+00,1.334593516156988846e-01
-1.605133017793040739e+00,-1.512588967296465969e-01
-1.633607900033901883e+00,-3.620949375278266213e-01
-1.682035635237182802e+00,-5.141183696662184888e-01
-1.744427183315309104e+00,-6.152570403644984642e-01
-1.815374660179273292e+00,-6.684553273689951558e-01
-1.889659238909374928e+00,-6.746629896292558604e-01
-1.962194484182646637e+00,-6.358262622633399364e-01
-2.028267453220538474e+00,-5.571734212068770731e-01
-2.083964853170030551e+00,-4.481685228536079202e-01
-2.126618088472008949e+00,-3.218482202839509920e-01
-2.155098681403070149e+00,-1.928175099556633243e-01
-2.169854174165330996e+00,-7.466949713036495628e-02
-2.172670112171922963e+00,2.226542848198036564e-02
-2.166232858661822469e+00,9.218775503395705562e-02
-2.153616000356154192e+00,1.339219050082365303e-01
-2.137810427616234854e+00,1.500644173122111791e-01
-2.121378771168995314e+00,1.456411154549937803e-01
-2.106263173154090840e+00,1.267265797780995351e-01
