1.317442080537655436e+00,3.445617749098483173e+00
1.659952198412772528e+00,2.803742237371924517e+00
1.940364476249686998e+00,2.281430383138075779e+00
2.162377022816222905e+00,1.728413879394173458e+00
2.320508022732569398e+00,1.122397171985015873e+00
2.411265704871021764e+00,5.154875080089812434e-01
2.438600910831691504e+00,-1.618955788139466584e-02
2.414296049547176803e+00,-4.118587360526446139e-01
2.355030024867824423e+00,-6.458911036810359718e-01
2.278326621337049218e+00,-7.284539711759291380e-01
2.199173703910715094e+00,-6.936819178536379749e-01
2.128219665536211114e+00,-5.841427364755565899e-01
2.071545331109846177e+00,-4.386895489659663472e-01
2.031445397256432361e+00,-2.865347660779732353e-01
2.007563788759221701e+00,-1.465286868230473993e-01
1.997942069046361846e+00,-2.912270490550336599e-02
1.999805985947525677e+00,6.107713984522911838e-02
2.010090902414660707e+00,1.232262601852011780e-01
2.025776528087740669e+00,1.588763064629348798e-01
2.044103806631800690e+00,1.711737034700413218e-01
2.062722097756605422e+00,1.643607281293440192e-01
