-1.081082748378808800e+00,-1.456392584804180990e+00,-9.025235356905232653e-02,-1.265279353098505144e-01
-1.082436609821331608e+00,-1.458291186019466945e+00,-1.805250668844359530e-01,-2.532377815337766291e-01
-1.084693387333046655e+00,-1.461458552711523362e+00,-2.708390820900505314e-01,-3.803113091409457969e-01
-1.087853600005070698e+00,-1.465899229391322445e+00,-3.612156851902590393e-01,-5.079299962875438723e-01
-1.091917982218527872e+00,-1.471619573255988467e+00,-4.516766764333976503e-01,-6.362748758148718542e-01
-1.096887489630621548e+00,-1.478627748931180541e+00,-5.422445386152564550e-01,-7.655263724227573396e-01
-1.102763306829320111e+00,-1.486933721521041418e+00,-6.329426023136595081e-01,-8.958641263759824502e-01
-1.109546856619958888e+00,-1.496549247811395311e+00,-7.237952068025019781e-01,-1.027466799743623760e+00
-1.117239810892916019e+00,-1.507487865429513185e+00,-8.148278550544736376e-01,-1.160511860672537088e+00
-1.125844103003570629e+00,-1.519764879715561401e+00,-9.060673608189742101e-01,-1.295175340519645557e+00
-1.135361941573122868e+00,-1.533397348004796212e+00,-9.975419852466214099e-01,-1.431631557766035234e+00
-1.145795825590571360e+00,-1.548404060953136208e+00,-1.089281559913911845e+00,-1.570052801450559476e+00
-1.157148560661114711e+00,-1.564805520458750321e+00,-1.181317592369085068e+00,-1.710608965320381314e+00
-1.169423276203267692e+00,-1.582623913634774393e+00,-1.273683349459627800e+00,-1.853467121915346238e+00
-1.182623443344692937e+00,-1.601883082168332306e+00,-1.366413912698358324e+00,-1.998791023282177282e+00
-1.196752893203645973e+00,-1.622608486252713034e+00,-1.459546198762873503e+00,-2.146740511838068688e+00
-1.211815835167348920e+00,-1.644827162095656936e+00,-1.553118936886169310e+00,-2.297470820942193903e+00
-1.227816874688713034e+00,-1.668567671778690142e+00,-1.647172593368996685e+00,-2.451131739847664637e+00
-1.244761030016655168e+00,-1.693860043960341510e+00,-1.741749231713930035e+00,-2.607866611750015995e+00
-1.262653747150725536e+00,-1.720735703568464059e+00,-1.836892294939278969e+00,-2.767811126480612671e+00
-1.281500912165751238e+00,-1.749227388201018085e+00,-1.932646294479184457e+00,-2.931091860895037815e+00
-1.301308859884691138e+00,-1.779369048436851619e+00,-2.029056387731233535e+00,-3.097824510104760787e+00
-1.322084377686122636e+00,-1.811195728634140245e+00,-2.126167823815794833e+00,-3.268111741406939164e+00
-1.343834703015585275e+00,-1.844743424050952818e+00,-2.224025234540166096e+00,-3.442040590233117037e+00
-1.366567512927248318e+00,-1.880048909249064204e+00,-2.322671745048407566e+00,-3.619679304030141598e+00
-1.390290903715629689e+00,-1.917149531733065571e+00,-2.422147876395746469e+00,-3.801073526395083668e+00
-1.415013358410562638e+00,-1.956082963635462413e+00,-2.522490210635673691e+00,-3.986241701161482354e+00
-1.440743699610406825e+00,-1.996886903002831115e+00,-2.623729788417842990e+00,-4.175169566269316235e+00
-1.467491024832379143e+00,-2.039598714908250177e+00,-2.725890210230060617e+00,-4.367803602797312834e+00
-1.495264621286408468e+00,-2.084255001283017883e+00,-2.828985416187696611e+00,-4.564043309251069047e+00
-1.524073856762199197e+00,-2.130891087142112728e+00,-2.933017126880751224e+00,-4.763732190194014393e+00
-1.553928043203937737e+00,-2.179540409947687163e+00,-3.037971940756194478e+00,-4.966647388231326232e+00
-1.584836269595820024e+00,-2.230233798462221806e+00,-3.143818103673160724e+00,-5.172487957425511595e+00
-1.616807201076384981e+00,-2.282998627925871382e+00,-3.250501995667915534e+00,-5.380861883910614374e+00
