1.770517424420310348e+00,5.500019766275868749e-01,9.245835312517261539e-02,-3.998528111565009813e-02
1.771904314063794450e+00,5.494018923409348387e-01,1.849205820774242337e-01,-8.005198823338094405e-02
1.774215863417035965e+00,5.484003916490611807e-01,2.773910192361030980e-01,-1.202822801986424550e-01
1.777452176336536516e+00,5.469954266222731842e-01,3.698740254173621400e-01,-1.607586410852477055e-01
1.781613400488525123e+00,5.451841221831369433e-01,4.623740041215190777e-01,-2.015640435985332768e-01
1.786699727846814634e+00,5.429627704035814295e-01,5.548954157244939678e-01,-2.427821123665764025e-01
1.792711395332172497e+00,5.403268231699966950e-01,6.474427915833084191e-01,-2.844972870321760827e-01
1.799648685592153186e+00,5.372708832189400097e-01,7.400207480152949380e-01,-3.267949850125953515e-01
1.806606489819151840e+00,5.349196418486595883e-01,6.112162567106365074e-01,-9.313997017681183155e-02
1.811975208581243058e+00,5.352803850655432072e-01,4.671401218552625467e-01,1.595262595533073202e-01
1.816033756655295539e+00,5.380047998495928185e-01,3.484642609418464598e-01,3.805102072488204534e-01
1.819015734063583301e+00,5.428022812539295971e-01,2.512129346723734891e-01,5.749379737626427733e-01
1.821117969547215942e+00,5.494300767296583787e-01,1.719929718797358897e-01,7.472650003460555856e-01
1.822505927888749877e+00,5.576869156605348543e-01,1.079120751334755185e-01,9.013435772688085379e-01
1.823318356864297884e+00,5.674073153628418353e-01,5.650818479158498803e-02,1.040490005460413592e+00
1.823671277052150819e+00,5.784565444711625704e-01,1.568846098293900926e-02,1.167548563058298905e+00
1.823661404216442739e+00,5.907262032481978009e-01,-1.632338078017054467e-02,1.284950748688122868e+00
1.823369082145352538e+00,6.041303695657982420e-01,-4.103248687769513181e-02,1.394769106287384597e+00
1.822860793473568108e+00,6.186022551428069782e-01,-5.971200200645359474e-02,1.498765451977984497e+00
1.822191306989074278e+00,6.340913165168463594e-01,-7.343676702332163631e-02,1.598433633374006568e+00
1.821405512059153686e+00,6.505607675045349536e-01,-8.311231132728841287e-02,1.695037128774245616e+00
1.820539983968703979e+00,6.679854434952054998e-01,-8.949977712755165238e-02,1.789641885668219690e+00
1.819624318019030795e+00,6.863499721432742007e-01,-9.323732911941075285e-02,1.883144836086863894e+00
1.818682265074488935e+00,7.056472094444857790e-01,-9.485852986625667449e-02,1.976298530959778033e+00
1.817732696768000311e+00,7.258769045380215612e-01,-9.480809732447954830e-02,2.069732320134268999e+00
1.816790424696665518e+00,7.470445607151293688e-01,-9.345540532344716322e-02,2.163970477761260724e+00
1.815866894578204160e+00,7.691604639513217601e-01,-9.110603941457096067e-02,2.259447639996581714e+00
1.814970773430104156e+00,7.922388537746769543e-01,-8.801167843174108329e-02,2.356521887020330830e+00
1.814108445316968243e+00,8.162972144277732545e-01,-8.437853556242004560e-02,2.455485766520655755e+00
1.813284429035898704e+00,8.413556670837383233e-01,-8.037456101058039482e-02,2.556575522412863677e+00
1.812501729229786251e+00,8.674364463570325423e-01,-7.613558082020714657e-02,2.659978761474922848e+00
1.811762130794784431e+00,8.945634465321166129e-01,-7.177052257779885369e-02,2.765840762195269420e+00
1.811066445046863871e+00,9.227618248461358919e-01,-6.736585804805325650e-02,2.874269604617510687e+00
