9.267726017893548329e-01,1.037547022690023635e+00,8.960313362153758676e-02,5.651121229098342302e-02
9.281166522001007557e-01,1.038395079229082585e+00,1.792072238458389810e-01,1.131259634480858284e-01
9.303567541370482141e-01,1.039810231630999171e+00,2.688136788936816290e-01,1.699476332091315323e-01
9.334929385915102795e-01,1.041795066879102061e+00,3.584239833349003868e-01,2.270798282442098026e-01
9.375252519444146060e-01,1.044353209626227130e+00,4.480397371038539189e-01,2.846264943497493483e-01
9.424537573192538487e-01,1.047489326139610100e+00,5.376626955649151940e-01,3.426920268183853979e-01
9.482785363424113267e-01,1.051209129337750348e+00,6.272948109809501904e-01,4.013813783574083915e-01
9.549996913266651788e-01,1.055519384891524082e+00,7.169382757398771178e-01,4.608001639110020919e-01
9.626173478972350761e-01,1.060427918355272503e+00,8.065955676964037258e-01,5.210547617200557147e-01
9.711316580833163625e-01,1.065943623286808695e+00,8.962694979874632484e-01,5.822524099284074328e-01
9.805428039016316211e-01,1.072076470308234386e+00,9.859632616801109473e-01,6.445012980163462579e-01
9.908510014621134676e-01,1.078837517052116723e+00,1.075680491608973055e+00,7.079106523114886418e-01
1.002056505629380867e+00,1.086238918929914643e+00,1.165425315755856506e+00,7.725908147941820125e-01
1.014159615277162141e+00,1.094293940651538843e+00,1.255202418515739327e+00,8.386533143797537670e-01
1.027160679176194025e+00,1.103016968416575150e+00,1.345017106179757782e+00,9.062109298235058175e-01
1.041060102559340006e+00,1.112423522688973154e+00,1.434875376945424552e+00,9.753777433564549959e-01
1.055858354410632360e+00,1.122530271457879092e+00,1.524783995735291775e+00,1.046269184120226736e+00
1.071555975527569871e+00,1.133355043877777746e+00,1.614750574065423327e+00,1.119002060427576328e+00
1.088153587408159151e+00,1.144916844171139925e+00,1.704783655151785648e+00,1.193694579829402969e+00
1.105651902015737820e+00,1.157235865666337071e+00,1.794892804372979711e+00,1.270466355917593271e+00
1.124051732475369603e+00,1.170333504832576255e+00,1.885088705118116659e+00,1.349438400732030807e+00
1.143354004755346098e+00,1.184232375161932360e+00,1.975383259934970992e+00,1.430733101564392484e+00
1.163559770385792724e+00,1.198956320736013437e+00,2.065789696751122229e+00,1.514474180853359941e+00
1.184670220263251972e+00,1.214530429301116765e+00,2.156322679764125727e+00,1.600786637735119866e+00
1.206686699585029388e+00,1.230981044660532708e+00,2.246998424379551995e+00,1.689796669635156068e+00
1.229610723949592588e+00,1.248335778175355903e+00,2.337834815310762870e+00,1.781631572043201661e+00
1.253443996648897718e+00,1.266623519144992827e+00,2.428851526633266200e+00,1.876419614277565762e+00
1.278188427164573815e+00,1.285874443814437607e+00,2.520070142199895891e+00,1.974289888585111674e+00
1.303846150861710518e+00,1.306120022725876240e+00,2.611514274360094312e+00,2.075372129296984891e+00
1.330419549850748062e+00,1.327393026095366135e+00,2.703209678374844049e+00,2.179796497914693987e+00
1.357911274958704118e+00,1.349727526848691905e+00,2.795184359264255125e+00,2.287693328870013865e+00
1.386324268714580699e+00,1.373158900890791179e+00,2.887468667051534155e+00,2.399192829203605104e+00
1.415661789209005761e+00,1.397723824106197110e+00,2.980095375457033402e+00,2.514424723441500031e+00
1.445927434633502262e+00,1.423460265488518672e+00,3.073099738029148931e+00,2.633517832395942282e+00
1.477125168238579089e+00,1.450407475668509916e+00,3.166519514452664108e+00,2.756599571335668131e+00
1.509259343370169759e+00,1.478605969944676968e+00,3.260394958325353088e+00,2.883795348795854974e+00
1.542334728148662348e+00,1.508097504707778036e+00,3.354768756014423925e+00,3.015227842042177642e+00
1.576356529241430549e+00,1.538925045879161013e+00,3.449685904269492287e+00,3.151016118659558440e+00
1.611330414045703430e+00,1.571132727638679505e+00,3.545193512053547824e+00,3.291274565683965925e+00
1.647262530440912753e+00,1.604765799284731509e+00,3.641340509538137038e+00,3.436111577914259918e+00
1.684159523085248633e+00,1.639870557528462891e+00,3.738177244384413456e+00,3.585627945330902122e+00
1.722028545016987877e+00,1.676494260856293161e+00,3.835754942307290527e+00,3.739914865765116669e+00
1.760877263074402288e+00,1.714685021778619589e+00,3.934125005536702080e+00,3.899051493070244678e+00
1.800713855366523397e+00,1.754491671797325569e+00,3.851620026113997675e+00,4.014889196926437975e+00
1.834751568619947149e+00,1.794068519487492352e+00,2.981708910405217239e+00,3.899711065058820036e+00
1.860850637241503680e+00,1.832496912719775661e+00,2.261297516153573994e+00,3.787312880350328204e+00
1.880402210997611956e+00,1.869853472475563327e+00,1.668599719006806703e+00,3.686457391966071473e+00
1.894580811519862573e+00,1.906282314150399726e+00,1.183619238424744591e+00,3.602439868340287621e+00
1.904375999221418425e+00,1.941968400292114927e+00,7.892863078668714838e-01,3.538246075814972080e+00
1.910619533199488407e+00,1.977117587576054714e+00,4.710467328860541425e-01,3.495159895202833322e+00
1.914008710092238275e+00,2.011942133508819452e+00,2.165072496928173718e-01,3.473248996524853638e+00
1.915126405690114941e+00,2.046650499980277704e+00,1.512953153741125600e-02,3.471741131621874921e+00
1.914458271956556157e+00,2.081440443638622018e+00,-1.420337587191646544e-01,3.489308175177196603e+00
1.912407480742733590e+00,2.116494559667989606e+00,-2.625665651338948692e-01,3.524275621285437587e+00
1.909307352518421652e+00,2.151977616334574517e+00,-3.528856014586278511e-01,3.574773756244527423e+00
1.905432162692540343e+00,2.188035168478752457e+00,-4.184093297760474450e-01,3.638844370759866997e+00
1.901006378539896291e+00,2.224793064012305699e+00,-4.637034312630777810e-01,3.714514328827761336e+00
1.896212545516644754e+00,2.262357558530781798e+00,-4.926059518858605935e-01,3.799844930189243630e+00
1.891198012099455372e+00,2.300815831925599131e+00,-5.083348801609255396e-01,3.892963943072768274e+00
1.886080656596188954e+00,2.340236760857146603e+00,-5.135805461864878518e-01,3.992085485586688520e+00
1.880953757114707248e+00,2.380671845694939393e+00,-5.105849126096363433e-01,4.095521580528640015e+00
1.875890126583145801e+00,2.422156223288223664e+00,-5.012095520939683357e-01,4.201688156310562583e+00
1.870945617995230625e+00,2.464709720461594866e+00,-4.869938663481447882e-01,4.309107464995040715e+00
1.866162090567450305e+00,2.508337919687311235e+00,-4.692048939237692950e-01,4.416408287502489927e+00
1.861569914946231918e+00,2.553033219752368854e+00,-4.488798735690784913e-01,4.522324852149040453e+00
1.857190084737006863e+00,2.598775881796013376e+00,-4.268625733033187819e-01,4.625695069361563938e+00
1.853035992221264916e+00,2.645535055896043541e+00,-4.038342594172797950e-01,4.725458453425382288e+00
1.849114917989678863e+00,2.693269786223984497e+00,-3.803400615848130384e-01,4.820653938582642795e+00
1.845429277181893424e+00,2.741929994262932713e+00,-3.568113878192202826e-01,4.910417684201554778e+00
1.841977658941436058e+00,2.791457440127758538e+00,-3.335849540649200584e-01,4.993980888867882939e+00
1.838755690441555180e+00,2.841786661970965078e+00,-3.109189159847032258e-01,5.070667586248050362e+00
1.835756752305449435e+00,2.892845893039028837e+00,-2.890065234284013851e-01,5.139892369110651060e+00
1.832972568337668973e+00,2.944557955340305622e+00,-2.679876598012500555e-01,5.201157976513787418e+00
1.830393689120353828e+00,2.996841128225895989e+00,-2.479585779262159506e-01,5.254052678760820605e+00
1.828009886137100359e+00,3.049609989562548140e+00,-2.289801000143545928e-01,5.298247402138286155e+00
1.825810470606581415e+00,3.102776226656919434e+00,-2.110845111646613148e-01,5.333492548179745718e+00
1.823784549083458773e+00,3.156249413716038177e+00,-2.132645556536574283e-01,5.332045268806158589e+00
1.821161972005926444e+00,3.208835664361236351e+00,-3.114189543844507746e-01,5.183764716089875435e+00
1.817553064580342381e+00,3.259897305508530518e+00,-4.105048268195120587e-01,5.027264141445154877e+00
1.812949287653320196e+00,3.309356360669512220e+00,-5.103670854481022756e-01,4.863387530580443929e+00
1.807343645076439742e+00,3.357143242202658140e+00,-6.108528890449450577e-01,4.692965959460525305e+00
1.800730642158462791e+00,3.403196545321610866e+00,-7.118153478766020559e-01,4.516802663978034538e+00
1.793106210526988376e+00,3.447462706699687907e+00,-8.131165283216301720e-01,4.335660923235540309e+00
1.784467606560623976e+00,3.489895556433930679e+00,-9.146297347453762328e-01,4.150254845413761551e+00
1.774813290526461307e+00,3.530455792006105931e+00,-1.016241094090337915e+00,3.961242950301974819e+00
1.764142793116491470e+00,3.569110401061327931e+00,-1.117850503817519270e+00,3.769224300032105734e+00
1.752456575347246082e+00,3.605832056849466838e+00,-1.219372026409255350e+00,3.574736839826151424e+00
1.739755886889928105e+00,3.640598506543570423e+00,-1.320733824902323494e+00,3.378257567893837354e+00
1.726042626936670210e+00,3.673391968789443407e+00,-1.421877735973089418e+00,3.180204148765635175e+00
1.711319210762380028e+00,3.704198553077584943e+00,-1.522758572355849660e+00,2.980937606897369641e+00
1.695588444267037254e+00,3.733007710086401865e+00,-1.623343237166114061e+00,2.780765777417052664e+00
1.678853408014630011e+00,3.759811719155247367e+00,-1.723609721022889341e+00,2.579947239984912599e+00
1.661117351638647266e+00,3.784605216563940111e+00,-1.823546040287176817e+00,2.378695513418537466e+00
1.642383598963162328e+00,3.807384766323581804e+00,-1.923149162382864485e+00,2.177183338461265993e+00
1.622655463786875307e+00,3.828148473686781461e+00,-2.022423952767800959e+00,1.975546921026514635e+00
1.601936175983242894e+00,3.846895640507896008e+00,-2.121382168080145458e+00,1.773890046988901847e+00
1.580228817368481753e+00,3.863626460860523526e+00,-2.220041511458766603e+00,1.572288011675104347e+00
1.557536266665549896e+00,3.878341754884443215e+00,-2.318424759020070169e+00,1.370791332866158063e+00
1.533861152831575092e+00,3.891042738626155018e+00,-2.416558960856158844e+00,1.169429235992847982e+00
1.509205816005426692e+00,3.901730827602309493e+00,-2.514474715533276061e+00,9.682129151190135286e-01
1.483572275359847259e+00,3.910407471908519117e+00,-2.612205513725573969e+00,7.671385841519091642e-01
1.456962203199298811e+00,3.917074020880919161e+00,-2.709787144128904313e+00,5.661903403465697870e-01
1.429376904722781561e+00,3.921731615566144136e+00,-2.807257152989032889e+00,3.653428673464562126e-01
1.400817302964328492e+00,3.924381107545947156e+00,-2.904654347297693562e+00,1.645640083753932836e-01
1.371283928528024720e+00,3.925023002980193798e+00,-3.002018330833686743e+00,-3.618275770681833592e-02
1.340776913845686646e+00,3.923657431065821211e+00,-3.099389061657411570e+00,-2.369359035445643968e-01
1.309295991801097792e+00,3.920284136452399260e+00,-3.196806419335049387e+00,-4.377334690315479726e-01
1.276840498682777270e+00,3.914902495502397439e+00,-3.294309770028183593e+00,-6.386106708142222921e-01
1.243409381545892423e+00,3.907511556632700334e+00,-3.391937517615827069e+00,-8.395974707639650703e-01
1.209001210181369634e+00,3.898110105320177432e+00,-3.489726629223097287e+00,-1.040716069016373924e+00
1.173614194004648947e+00,3.886696754694403566e+00,-3.587712123943039622e+00,-1.241978288012608012e+00
1.137246204285548012e+00,3.873270062969418781e+00,-3.685926514209504568e+00,-1.443382815484466342e+00
1.099894802241395464e+00,3.857828679275465689e+00,-3.784399190289756465e+00,-1.644912276833687237e+00
1.061557273604039731e+00,3.840371519728763783e+00,-3.883155739822723440e+00,-1.846530111315889844e+00
1.022230670342444414e+00,3.820897975805328084e+00,-3.982217196366678369e+00,-2.048177232422095262e+00
9.819118602697373133e-01,3.799408157239998474e+00,-4.081599213698024364e+00,-2.249768461548180110e+00
9.405975852785241065e-01,3.775903171723172136e+00,-4.181311166300730520e+00,-2.451188736254454881e+00
8.982845289208410966e-01,3.750385443575742883e+00,-4.281355181294483003e+00,-2.652289111016000511e+00
8.549693939672743381e-01,3.722859073299157551e+00,-4.381725113153230211e+00,-2.852882590229119053e+00
8.106489904297544680e-01,3.693330239365596679e+00,-4.482405480115923879e+00,-3.052739861149263323e+00
7.653203342994144842e-01,3.661807642769741022e+00,-4.583370390267157646e+00,-3.251585028906237795e+00
7.189807569195062475e-01,3.628302993642156249e+00,-4.684582495820908576e+00,-3.449091496796949929e+00
6.716280244699253110e-01,3.592831537562175548e+00,-4.785992025936467442e+00,-3.644878181932030170e+00
6.232604664742754652e-01,3.555412617055492053e+00,-4.887535960921380429e+00,-3.838506307112694582e+00
5.738771115493077613e-01,3.516070261094797811e+00,-4.989137423069109900e+00,-4.029477061138284633e+00
5.234778278073625168e-01,3.474833792260032084e+00,-5.090705370357421877e+00,-4.217230466373030673e+00
4.720634644175488170e-01,3.431738437639385353e+00,-5.192134687067989418e+00,-4.401145827134778088e+00
4.196359898726358395e-01,3.386825925725921671e+00,-5.293306767943960267e+00,-4.580544146279719619e+00
3.661986215606159445e-01,3.340145047747362650e+00,-5.394090687391461358e+00,-4.754692880005795708e+00
3.117559403912610883e-01,3.291752158421629382e+00,-5.494345030099832883e+00,-4.922813342173009588e+00
2.563139835889413631e-01,3.241711588515808984e+00,-5.593920432427330169e+00,-5.084090961081525251e+00
1.998803084577630007e-01,3.190095940321541867e+00,-5.692662844141010758e+00,-5.237688429839588267e+00
1.424640200785333988e-01,3.136986237770347241e+00,-5.757972448463352322e+00,-5.335637308467414464e+00
8.537336506099434119e-02,3.084355862721424479e+00,-5.659987450130936182e+00,-5.188979054234907906e+00
2.926744004361893359e-02,3.033234442123803554e+00,-5.561051944021952131e+00,-5.033986043548939193e+00
-2.584501758942880228e-02,2.983701129295078580e+00,-5.461319557589712659e+00,-4.871496850723326943e+00
-7.995680232268229104e-02,2.935826728562679122e+00,-5.360942356219004168e+00,-4.702339956226742501e+00
-1.330622055015637795e-01,2.889673874337332915e+00,-5.260067073684383310e+00,-4.527318552430165788e+00
-1.851569459887738300e-01,2.845297348640837498e+00,-5.158832024305277208e+00,-4.347198086856098875e+00
-2.362380735008524635e-01,2.802744508905004039e+00,-5.057364727595839327e+00,-4.162696667578855703e+00
-2.863038516962230773e-01,2.762055797648161448e+00,-4.955780227530853566e+00,-3.974478256005832932e+00
-3.353536277133587484e-01,2.723265307172141103e+00,-4.854180051856026523e+00,-3.783148423262385318e+00
-3.833876941806169114e-01,2.686401375186908691e+00,-4.752651732613246693e+00,-3.589252349541914633e+00
-4.304071488578661286e-01,2.651487190759973966e+00,-4.651268796176407427e+00,-3.393274696317984063e+00
-4.764137561288185885e-01,2.618541393770282166e+00,-4.550091127639343647e+00,-3.195640970643609080e+00
-5.214098136246305693e-01,2.587578654783659005e+00,-4.449165618027111080e+00,-2.996720018770492988e+00
-5.653980263829814223e-01,2.558610225722363740e+00,-4.348527011205887582e+00,-2.796827323135227417e+00
-6.083813901698048587e-01,2.531644454730936911e+00,-4.248198878520422994e+00,-2.596228823839787037e+00
-6.503630849321789809e-01,2.506687261176738790e+00,-4.148194661475878675e+00,-2.395145036401427063e+00
-6.913463788156795076e-01,2.483742568756148739e+00,-4.048518735024078552e+00,-2.193755286984694575e+00
-7.313345427631081641e-01,2.462812696234972787e+00,-3.949167455433323592e+00,-1.992201931508426060e+00
-7.703307754032051591e-01,2.443898706485979844e+00,-3.850130166867419046e+00,-1.790594464302333266e+00
-8.083381377238473275e-01,2.427000715260367869e+00,-3.751390149476347080e+00,-1.589013454777734591e+00
-8.453594968894051487e-01,2.412118161608090450e+00,-3.652925498987600328e+00,-1.387514276996712148e+00
-8.813974784918715555e-01,2.399250042105557146e+00,-3.554709933575828540e+00,-1.186130617633362805e+00
-9.164544265068449436e-01,2.388395111112524116e+00,-3.456713528334773411e+00,-9.848777634070221554e-01
-9.505323702469250513e-01,2.379552049208948361e+00,-3.358903381162190893e+00,-7.837556804951565370e-01
-9.836329976569064826e-01,2.372719601794500477e+00,-3.261244216481144598e+00,-5.827519065475150750e-01
-1.015757634369463647e+00,2.367896689597559945e+00,-3.163698935132648327e+00,-3.818442814890709025e-01
-1.046907228030583115e+00,2.365082492558920890e+00,-3.066229120136914066e+00,-1.810035469747038883e-01
-1.077082337505975707e+00,2.364276508244262054e+00,-2.968795508959805929e+00,1.980415331892104724e-02
-1.106283126689382446e+00,2.365478585610004902e+00,-2.871358443537111782e+00,2.206148389918624053e-01
-1.134509362748230776e+00,2.368688934607260155e+00,-2.773878309675007703e+00,4.214642894837515863e-01
-1.161760418759246516e+00,2.373908111763416429e+00,-2.676315977607771845e+00,6.223856372610870880e-01
-1.188035280804500715e+00,2.381136981534422326e+00,-2.578633255475615726e+00,8.234069230246094939e-01
-1.213332559715146530e+00,2.390376652876412322e+00,-2.480793367283984807e+00,1.024548578727176640e+00
-1.237650507763855767e+00,2.401628390147087622e+00,-2.382761466493808822e+00,1.225820805057054486e+00
