9.204028190516749808e-01,-1.693468079951331084e+00,-9.178582911042522385e-02,-1.576670769543659090e-01
9.190259032316224763e-01,-1.695833787793606939e+00,-1.836059504442133505e-01,-3.155212655863837146e-01
9.167304695458394770e-01,-1.699779751777446446e+00,-2.754952376659680069e-01,-4.737493793706195611e-01
9.135156506859116732e-01,-1.705310641533025251e+00,-3.674888874395889626e-01,-6.325372984573830459e-01
9.093802251252812718e-01,-1.712432978805034089e+00,-4.596225711080107468e-01,-7.920694823303505716e-01
9.043226116635769696e-01,-1.721155120697997365e+00,-5.519325740277079007e-01,-9.525284546933339147e-01
8.983408626589727275e-01,-1.731487237586230465e+00,-6.444559177905102576e-01,-1.114094249550343863e+00
8.914326561458519871e-01,-1.743441285238642946e+00,-7.372304599950302295e-01,-1.276943805821959765e+00
8.835952870919199231e-01,-1.757030970571780149e+00,-8.302949655062354939e-01,-1.441250295699777917e+00
8.748256581138010857e-01,-1.772271710283368495e+00,-9.236891422584513345e-01,-1.607182369206330952e+00
8.651202700447107041e-01,-1.789180581426854211e+00,-1.017453633608862207e+00,-1.774903294017656563e+00
8.544752128336576824e-01,-1.807776262757798014e+00,-1.111629958031735477e+00,-1.944569965432152436e+00
8.428861573545254338e-01,-1.828078965407460732e+00,-1.206260385558244552e+00,-2.116331756347738846e+00
8.303483488169317583e-01,-1.850110351108615880e+00,-1.301387738819783202e+00,-2.290329171169390055e+00
8.168566026005374958e-01,-1.873893435804167229e+00,-1.397055104861761210e+00,-2.466692260672301185e+00
8.024053034817352215e-01,-1.899452476000973222e+00,-1.493305442094589708e+00,-2.645538747010698799e+00
7.869884093872232533e-01,-1.926812834680474484e+00,-1.590181064898372076e+00,-2.826971799399326635e+00
7.705994609929212036e-01,-1.956000822937118855e+00,-1.687722986593222840e+00,-3.011077391755966559e+00
7.532315986878657110e-01,-1.987043512781518029e+00,-1.785970099874429229e+00,-3.197921164238112013e+00
7.348775886382105105e-01,-2.019968515720051094e+00,-1.884958172606732818e+00,-3.387544701887353682e+00
7.155298599107119406e-01,-2.054803720818009438e+00,-1.984718636383855594e+00,-3.579961136665022359e+00
6.951805548389021761e-01,-2.091576984995159982e+00,-2.085277145917644237e+00,-3.775149975708345096e+00
6.738215950243133801e-01,-2.130315767336753208e+00,-2.186651889706119789e+00,-3.973051061023526120e+00
6.514447655387102243e-01,-2.171046698303165545e+00,-2.288851637300684860e+00,-4.173557577254772610e+00
6.280418200018373920e-01,-2.213795073997766760e+00,-2.391873516807651256e+00,-4.376508048768117831e+00
6.036046092126325924e-01,-2.258584265261858182e+00,-2.495700529172244497e+00,-4.581677310191936137e+00
5.781252358577723127e-01,-2.305435031519988964e+00,-2.600298824610700610e+00,-4.788766501739873505e+00
5.515962374439997706e-01,-2.354364730273345252e+00,-2.705614792623338705e+00,-4.997392238508458817e+00
5.240107989213196316e-01,-2.405386415270720502e+00,-2.811572051504162228e+00,-5.207075237431055825e+00
4.953629953949200693e-01,-2.458507820064240068e+00,-2.918068466783356740e+00,-5.417228860627515630e+00
4.656480637753304674e-01,-2.513730229289140805e+00,-3.024973380138836987e+00,-5.627148249123557378e+00
4.348627001125114355e-01,-2.571047247963409887e+00,-3.132125288733369484e+00,-5.836000968403206812e+00
4.030053766590063757e-01,-2.630443489621332454e+00,-3.239330274782374897e+00,-6.042820347734366493e+00
3.700766694341361962e-01,-2.691893217146945183e+00,-3.346361538122909707e+00,-6.246502934337097024e+00
3.360795833418996348e-01,-2.755358985301903818e+00,-3.452960418484319227e+00,-6.445811649598679693e+00
3.010198579956869791e-01,-2.820790350090500276e+00,-3.558839293470346554e+00,-6.639386260064769729e+00
2.649062337553577118e-01,-2.888122725487650477e+00,-3.663686685718436475e+00,-6.825762584750505901e+00
2.277506546852786362e-01,-2.957276480147042363e+00,-3.767174793019892665e+00,-7.003401383521942414e+00
1.895683839154362893e-01,-3.028156372423856713e+00,-3.868969460411054495e+00,-7.170727071165120314e+00
1.503780079681241166e-01,-3.100651418204325882e+00,-3.968742349058008934e+00,-7.326175300133006552e+00
1.102013105883525856e-01,-3.174635270069263271e+00,-4.033742180450040848e+00,-7.421151654122701835e+00
7.036012439416713948e-02,-3.248086270409376475e+00,-3.934115645817093387e+00,-7.266883081327649485e+00
3.152605250383005986e-02,-3.319932195817130616e+00,-3.832373767729475134e+00,-7.100397795270184886e+00
-6.281416438604872643e-03,-3.390058816756173155e+00,-3.728852005047230911e+00,-6.923291123546052361e+00
-4.304619959312940003e-02,-3.458367997791618187e+00,-3.623893749559149224e+00,-6.737177508837752349e+00
-7.875563298202822859e-02,-3.524777629452346517e+00,-3.517837402110271405e+00,-6.543639984872856807e+00
-1.134003661303424615e-01,-3.589221098572489499e+00,-3.411005689636074312e+00,-6.344188705512759263e+00
-1.469741624529068424e-01,-3.651646394623260239e+00,-3.303697521467710452e+00,-6.140229701944454277e+00
-1.794736310447979655e-01,-3.712014955057233223e+00,-3.196182395242851637e+00,-5.933043839733549873e+00
-2.108979144895862801e-01,-3.770300347670800800e+00,-3.088697146819292083e+00,-5.723775057995201365e+00
-2.412483545002526153e-01,-3.826486875817556310e+00,-2.981444703008125252e+00,-5.513426430120270005e+00
-2.705281534283872635e-01,-3.880568176311234296e+00,-2.874594433464968457e+00,-5.302862354337694484e+00
