-7.861969408645158586e-01,-1.399278081108367155e+00,-8.999323637743572579e-02,-1.180248430359275430e-01
-7.875469028126705906e-01,-1.401049115434576553e+00,-1.800034352097930890e-01,-2.362261278103992557e-01
-7.897971244961369264e-01,-1.404003779523338657e+00,-2.700481278734498392e-01,-3.547801732493621185e-01
-7.929480397733361663e-01,-1.408146481865162558e+00,-3.601451648587470911e-01,-4.738631183387969070e-01
-7.970002632665114106e-01,-1.413483391045877280e+00,-4.503128749249417639e-01,-5.936508266460789329e-01
-8.019545959376870314e-01,-1.420022432482949348e+00,-5.405702236162818197e-01,-7.143187828559316443e-01
-8.078120322448583135e-01,-1.427773284075383842e+00,-6.309369707043794850e-01,-8.360419784592019177e-01
-8.145737688646975672e-01,-1.436747370643621124e+00,-7.214338259239895246e-01,-9.589947835315824065e-01
-8.222412149605032861e-01,-1.446957857003863923e+00,-8.120826021127459660e-01,-1.083350801253226248e+00
-8.308160039636759420e-01,-1.458419639485900809e+00,-9.029063645442411135e-01,-1.209282701423306516e+00
-8.403000068229944386e-01,-1.471149335663461732e+00,-9.939295748505483363e-01,-1.336962028682764370e+00
-8.506953466576282485e-01,-1.485165272019818072e+00,-1.085178227455982691e+00,-1.466558980431693637e+00
-8.620044147262901912e-01,-1.500487469216600145e+00,-1.176679975878130113e+00,-1.598242148462640788e+00
-8.742298875952426718e-01,-1.517137624567961973e+00,-1.268464245582995531e+00,-1.732178217063274905e+00
-8.873747453509079897e-01,-1.535139091241869869e+00,-1.360562329294965567e+00,-1.868531608693646096e+00
-9.014422906573700267e-01,-1.554516853611174643e+00,-1.453007459744059870e+00,-2.007464066221986698e+00
-9.164361684036725908e-01,-1.575297498053987333e+00,-1.545834853766170136e+00,-2.149134158000153505e+00
-9.323603856189610628e-01,-1.597509178349286074e+00,-1.639081720439103051e+00,-2.293696688650646021e+00
-9.492193312534173977e-01,-1.621181574621896271e+00,-1.732787224520280889e+00,-2.441301994181775736e+00
-9.670177953276778426e-01,-1.646345844551775128e+00,-1.826992394833636180e+00,-2.592095094794061971e+00
-9.857609868409148435e-01,-1.673034565265151041e+00,-1.921739965418828300e+00,-2.746214672331584339e+00
-1.005454549695782518e+00,-1.701281663957160184e+00,-2.017074135196142759e+00,-2.903791831614423558e+00
-1.026104575744721803e+00,-1.731122334843451904e+00,-2.113040229616009569e+00,-3.064948595733306469e+00
-1.047717613884510568e+00,-1.762592939486966825e+00,-2.209684245270418845e+00,-3.229796074717169230e+00
-1.070300673922548906e+00,-1.795730886880547050e+00,-2.307052255788597517e+00,-3.398432234813379527e+00
-1.093861223707942587e+00,-1.830574488871900218e+00,-2.405189654605767391e+00,-3.570939182116868782e+00
-1.118407177762859250e+00,-1.867162785583166507e+00,-2.504140207526409867e+00,-3.747379859855147988e+00
-1.143946875366623761e+00,-1.905535334397131519e+00,-2.603944885633649786e+00,-3.927794044043506183e+00
-1.170489045741205159e+00,-1.945731954860219659e+00,-2.704640447376799983e+00,-4.112193508742612913e+00
-1.198042757671061054e+00,-1.987792420509135516e+00,-2.806257738117141631e+00,-4.300556221764288090e+00
-1.226617350577895227e+00,-2.031756087208142603e+00,-2.908819676761154049e+00,-4.492819427318980097e+00
-1.256222343785520668e+00,-2.077661446167502035e+00,-3.012338903366143850e+00,-4.688871477946443100e+00
-1.286867320487149247e+00,-2.125545588529526242e+00,-3.116815070094528739e+00,-4.888542299783820155e+00
-1.318561782817507355e+00,-2.175443567451037730e+00,-3.222231772302684760e+00,-5.091592420167014410e+00
-1.351314974504234545e+00,-2.227387643256073968e+00,-3.328553138895653518e+00,-5.297700563803366514e+00
-1.385135667917507529e+00,-2.281406397854675028e+00,-3.435720133598584525e+00,-5.506449943695893801e+00
-1.420031913066652329e+00,-2.337523706703372284e+00,-3.543646663679789643e+00,-5.717313546320159645e+00
-1.456010747340249711e+00,-2.395757560701507582e+00,-3.652215651548081699e+00,-5.929638946134334176e+00
-1.493077866694900946e+00,-2.456118737221606008e+00,-3.761275297815136920e+00,-6.142633485937560422e+00
