1.302552284204904209e+00,-2.126316258359498779e+00,-9.556507036646337550e-02,-1.942343899125473505e-01
1.301118635466341766e+00,-2.129230217641661760e+00,-1.911762301475786741e-01,-3.885869904379367634e-01
1.298728451385461558e+00,-2.134088782794357986e+00,-2.868798420034205376e-01,-5.831748467222430676e-01
1.295380577026740365e+00,-2.140894878691700143e+00,-3.827219131921371087e-01,-7.781117370296954938e-01
1.291073400010351202e+00,-2.149652544553045441e+00,-4.787478880297416084e-01,-9.735064591416060509e-01
1.285804857325974382e+00,-2.160366875167126555e+00,-5.750024038994870912e-01,-1.169461016479009352e+00
1.279572444820897603e+00,-2.173043943326286254e+00,-6.715289982742091990e-01,-1.366068667815266036e+00
1.272373229915999771e+00,-2.187690701917603509e+00,-7.683697539680426347e-01,-1.563411802398529948e+00
1.264203868232095740e+00,-2.204314863725017837e+00,-8.655648696398305919e-01,-1.761559600126624492e+00
1.255060624939320801e+00,-2.222924756582695061e+00,-9.631521425191018615e-01,-1.960565434426435827e+00
1.244939401771740339e+00,-2.243529151088864637e+00,-1.061166350537670500e+00,-2.160463974132706078e+00
1.233835770774798446e+00,-2.266137057650389863e+00,-1.159638521684886792e+00,-2.361267940546799782e+00
1.221745015969348147e+00,-2.290757489197724261e+00,-1.258595079667039318e+00,-2.562964477796061402e+00
1.208662184215325119e+00,-2.317399185513235427e+00,-1.358056857098283610e+00,-2.765511099659530014e+00
1.194582146630276620e+00,-2.346070294790579158e+00,-1.458037970795221128e+00,-2.968831185495595548e+00
1.179499671949147732e+00,-2.376778007840854468e+00,-1.558544558659023416e+00,-3.172809013400062828e+00
1.163409513184255006e+00,-2.409528140352010350e+00,-1.659573384522668338e+00,-3.377284342088779034e+00
1.146306508836235194e+00,-2.444324658880073997e+00,-1.761110326652277847e+00,-3.582046586249366005e+00
1.128185699691680810e+00,-2.481169146913189127e+00,-1.863128777730954866e+00,-3.786828675232173591e+00
1.109042461891195597e+00,-2.520060208529656620e+00,-1.965587999429181387e+00,-3.991300743605459278e+00
1.088872656430686536e+00,-2.560992809009559501e+00,-2.068431493170063806e+00,-4.195063875117723384e+00
