1.151353450528743716e+00,3.410024841580361898e-01,9.440083805419945129e-02,-8.151691062906132879e-02
1.152769498318845010e+00,3.397791318230615754e-01,1.888111191608062012e-01,-1.631935543688095014e-01
1.155129737391905831e+00,3.377375455264953752e-01,2.832407453767333827e-01,-2.451904872795977186e-01
1.158434410714861640e+00,3.348737184260403565e-01,3.776996199898028372e-01,-3.276685603798105140e-01
1.162683860286945814e+00,3.311820331178168542e-01,4.721976456178098025e-01,-4.107890567970735596e-01
1.167878527110529641e+00,3.266552566857370277e-01,5.667447190814701719e-01,-4.947138149192868428e-01
1.174018951089608409e+00,3.212845346108165190e-01,6.613507218529847131e-01,-5.796053323566625615e-01
1.181105770805269461e+00,3.150593837600884628e-01,7.560255047758872582e-01,-6.656268450748396015e-01
1.189139723103786794e+00,3.079676847339304913e-01,8.507788656182327935e-01,-7.529423754899501331e-01
1.198121642417825816e+00,2.999956739160522523e-01,9.456205178597075767e-01,-8.417167426271787711e-01
1.208052459724321404e+00,2.911279356433274512e-01,1.040560048923931502e+00,-9.321155266339482548e-01
1.218933201023649104e+00,2.813473949942950081e-01,1.135606865850682379e+00,-1.024304979008654914e+00
1.230764985203459450e+00,2.706353117866788782e-01,1.230770126160563027e+00,-1.118451868860655951e+00
1.243549021126771015e+00,2.589712764767880260e-01,1.326058651399683486e+00,-1.214723254367107153e+00
1.257286603757383769e+00,2.463332087681258942e-01,1.421480820569136494e+00,-1.313286167354955403e+00
1.271979109106266437e+00,2.326973598637039620e-01,1.517044440350950207e+00,-1.414307197640011005e+00
1.287627987750219472e+00,2.180383194368101518e-01,1.612756588749865827e+00,-1.517951962441510538e+00
1.304234756638904758e+00,2.023290285482187145e-01,1.708623428494335572e+00,-1.624384444919876547e+00
1.321800988868536697e+00,1.855407999032241961e-01,1.804649986301952724e+00,-1.733766184740223704e+00
1.340328301060651484e+00,1.676433470176522111e-01,1.900839893942599890e+00,-1.846255302655402497e+00
1.359818337943255795e+00,1.486048240450893176e-01,1.997195086963998500e+00,-1.962005340574694223e+00
1.380272753690566345e+00,1.283918782032856809e-01,2.093715457026137816e+00,-2.081163898621675834e+00
1.401693189538264717e+00,1.069697169192661695e-01,2.162451092120164287e+00,-2.163510909918000547e+00
1.423193797410153838e+00,8.558469683466961297e-02,2.122267928379810265e+00,-2.091698708994331746e+00
1.444099196391344764e+00,6.518312692336721004e-02,2.058087418581359351e+00,-1.988024734480548394e+00
1.464363774776442639e+00,4.580324724399438552e-02,1.994551005585510239e+00,-1.887991941676400831e+00
1.483995502887352602e+00,2.740692248654741717e-02,1.931729882541371568e+00,-1.791605366322225557e+00
1.503002177110725146e+00,9.957257737671983133e-03,1.869640823265885210e+00,-1.698789112492026243e+00
1.521391365525600836e+00,-6.581301307116111526e-03,1.808279646219576930e+00,-1.609435332043022582e+00
1.539170422089633172e+00,-2.224297559557101428e-02,1.747635683387310568e+00,-1.523425854619546049e+00
1.556346524617657545e+00,-3.706070161939151175e-02,1.687697910727649964e+00,-1.440641702997753182e+00
1.572926718163719650e+00,-5.106619421421064453e-02,1.628457366986546972e+00,-1.360967146963892649e+00
1.588917956429541700e+00,-6.429001157043535974e-02,1.569907915598861337e+00,-1.284291270113306682e+00
1.604327138488293114e+00,-7.676161768042456812e-02,1.512046278535681187e+00,-1.210508405493797790e+00
1.619161140093348106e+00,-8.850944045992935327e-02,1.454871766868791605e+00,-1.139518067412283564e+00
1.633426839665110597e+00,-9.956092509336278429e-02,1.398385902817484983e+00,-1.071224672141052991e+00
1.647131139368074759e+00,-1.099425827103265030e-01,1.342592021561866078e+00,-1.005537184095276482e+00
1.660280981789910237e+00,-1.196800347215038890e-01,1.287494891372992667e+00,-9.423687502846305186e-01
1.672883362740587243e+00,-1.287980532121688615e-01,1.233100367356194216e+00,-8.816363507656429510e-01
1.684945340658502655e+00,-1.373205977958714963e-01,1.179415083346566195e+00,-8.232604761574082719e-01
1.696474043067121462e+00,-1.452708493080348551e-01,1.126446181669789492e+00,-7.671648354614495346e-01
1.707476670480506220e+00,-1.526712406868181715e-01,1.074201078465449877e+00,-7.132760938673654572e-01
1.717960498113567436e+00,-1.595434853544830667e-01,1.022687261567439165e+00,-6.615236387155083442e-01
1.727932875714360383e+00,-1.659086033799185844e-01,9.719121178275398343e-01,-6.118393712490740599e-01
1.737401225801422422e+00,-1.717869456731209721e-01,9.218827869103575212e-01,-5.641575216963480299e-01
1.746373040558695466e+00,-1.771982164355366263e-01,8.726060388190695072e-01,-5.184144853256500429e-01
1.754855877613493487e+00,-1.821614940661149817e-01,8.240881726593306533e-01,-4.745486772901371109e-01
1.762857354898795803e+00,-1.866952507014011942e-01,7.763349343829970550e-01,-4.325004042716391606e-01
1.770385144779423436e+00,-1.908173705487162530e-01,7.293514514639396484e-01,-3.922117511182944827e-01
1.777446967602020367e+00,-1.945451671541371108e-01,6.831421826439829648e-01,-3.536264808412444838e-01
1.784050584810933815e+00,-1.978953997313546986e-01,6.377108810503470115e-01,-3.166899464891079208e-01
1.790203791755814233e+00,-2.008842886633438185e-01,5.930605691304501326e-01,-2.813490135564022943e-01
1.795914410301862496e+00,-2.035275302759566030e-01,5.491935239790970424e-01,-2.475519917054785912e-01
1.801190281339994259e+00,-2.058403109709097401e-01,4.914746994730390117e-01,-1.944384747773465760e-01
1.805530474105028427e+00,-2.071138644404857121e-01,3.809489545771150287e-01,-6.654404292362314788e-02
1.808875309886153193e+00,-2.072654498197455952e-01,2.909059050892481291e-01,3.211754836865932106e-02
1.811401459982261875e+00,-2.065464832232714598e-01,2.167615358795567659e-01,1.082298646753328125e-01
1.813255116179978810e+00,-2.051636451297483010e-01,1.560228093541241035e-01,1.654545455528632358e-01
1.814559418575208083e+00,-2.032898612578573627e-01,1.065631320649175484e-01,2.068959321766869752e-01
1.815417854974382017e+00,-2.010694497323444185e-01,6.657062240308980750e-02,2.351839185735516147e-01
1.815917179390394098e+00,-1.986225050137597481e-01,3.450348959029303497e-02,2.525441264995798574e-01
1.816129915826350638e+00,-1.960486346780731526e-01,9.051563028750514439e-03,2.608574750116837149e-01
1.816116504589076142e+00,-1.934301462584531728e-01,-1.089686033678029242e-02,2.617108579006811597e-01
1.815927140621733216e+00,-1.908347657807374920e-01,-2.628357147497174459e-02,2.564403413567445389e-01
1.815603346631377901e+00,-1.883179567789849962e-01,-3.790503173459798536e-02,2.461680469005922689e-01
1.815179317973971029e+00,-1.859248979677746161e-01,-4.643352279556401535e-02,2.318336835566804921e-01
1.814683071225951183e+00,-1.836921689504444066e-01,-5.243533205161043237e-02,2.142215305551751214e-01
1.814137424013702482e+00,-1.816491860110578116e-01,-5.638637853583551574e-02,1.939835401808383541e-01
1.813560829899892202e+00,-1.798194238947394274e-01,-5.868563005187367454e-02,1.716591234493608786e-01
1.812968088860591687e+00,-1.782214543054817246e-01,-5.966661498734138896e-02,1.476920939414920475e-01
1.812370951061696100e+00,-1.768698274679836591e-01,-5.960729138963386659e-02,1.224451732712355662e-01
1.811778629198822488e+00,-1.757758193722543660e-01,-5.873850043752208705e-02,9.621240210621517797e-02
1.811198232550814025e+00,-1.749480641365754874e-01,-5.725120071949986456e-02,6.922975091578092988e-02
1.810635134069178864e+00,-1.743930881977989733e-01,-5.558556439144978628e-02,4.208886450283906566e-02
