-1.725326673894617135e+00,-1.955987830809647665e+00,-9.403981157125923529e-02,-1.833213769482589239e-01
-1.726737438683763726e+00,-1.958738244652978189e+00,-1.881243700398103069e-01,-3.668009181844454902e-01
-1.729089461058908483e+00,-1.963324901457876415e+00,-2.822988605155898334e-01,-5.505960617783784983e-01
-1.732383866276338447e+00,-1.969751735916244417e+00,-3.766084691906728121e-01,-7.348620889657910826e-01
-1.736622231376175218e+00,-1.978024220048359094e+00,-4.710983607787246896e-01,-9.197509898898310610e-01
-1.741806584740150265e+00,-1.988149324334233414e+00,-5.658136274304770286e-01,-1.105410257964208887e+00
-1.747939404953247067e+00,-2.000135466319381550e+00,-6.607991988238168801e-01,-1.291981585628352747e+00
-1.755023618526776241e+00,-2.013992445560847777e+00,-7.560997024725212290e-01,-1.479599431335702375e+00
-1.763062595927088472e+00,-2.029731363460240079e+00,-8.517592625186831690e-01,-1.668389424000677357e+00
-1.772060145232492445e+00,-2.047364526172077870e+00,-9.478212244055126412e-01,-1.858466566898558936e+00
-1.782020502610386803e+00,-2.066905328372441453e+00,-1.044327791921208171e+00,-2.049933198294253245e+00
-1.792948318667108021e+00,-2.088368115220833765e+00,-1.141319562235784124e+00,-2.242876661086484535e+00
-1.804848639575411529e+00,-2.111768019346176750e+00,-1.170647786871315876e+00,-2.386364781895323084e+00
-1.815171496827575837e+00,-2.135191456047351721e+00,-9.024073655091249258e-01,-2.303199480839613233e+00
-1.823052255944384470e+00,-2.157923880452174092e+00,-6.809181228757321680e-01,-2.247637946478824755e+00
-1.828921180404979419e+00,-2.180225696854578121e+00,-4.989203735493896730e-01,-2.216563861667854685e+00
-1.833141351288881671e+00,-2.202326616938245163e+00,-3.502108982880720589e-01,-2.206969346801916476e+00
-1.836018477520481751e+00,-2.224427105231939539e+00,-2.294956227165374785e-01,-2.216020912432584034e+00
-1.837809334733729871e+00,-2.246700317521779233e+00,-1.322621944608066702e-01,-2.241094067877944518e+00
-1.838729018345960808e+00,-2.269294272240419463e+00,-5.466984019442140685e-02,-2.279786749429713488e+00
-1.838957171975477589e+00,-2.292334081900890386e+00,6.545777701046605335e-03,-2.329918935973093408e+00
-1.838643331039541140e+00,-2.315924134185696204e+00,5.415469093963158620e-02,-2.389523693383121650e+00
-1.837911502820506637e+00,-2.340150156388892011e+00,9.050347113913126407e-02,-2.456833303608314090e+00
-1.836864088137586393e+00,-2.365081127348292789e+00,1.175762972107115140e-01,-2.530262972076681827e+00
-1.835585235706122642e+00,-2.390771021513005135e+00,1.370475542898647592e-01,-2.608393768033221427e+00
-1.834143708040232967e+00,-2.417260383181069727e+00,1.503271033186769912e-01,-2.689955855816055674e+00
-1.832595327126339324e+00,-2.444577737307158216e+00,1.585992112264489329e-01,-2.773812657548386795e+00
-1.830985058861244186e+00,-2.472740848157824356e+00,1.628560015001729311e-01,-2.858946300711190602e+00
-1.829348787230984819e+00,-2.501757839595173838e+00,1.639261714410139847e-01,-2.944444510984428387e+00
-1.827714822249628002e+00,-2.531628191695546093e+00,1.624996235041827886e-01,-3.029488984418192921e+00
-1.826105179643755738e+00,-2.562343628320383537e+00,1.591485720001702964e-01,-3.113345193459349680e+00
-1.824536665039042216e+00,-2.593888909543388799e+00,1.543456114943846935e-01,-3.195353534119297123e+00
-1.823021790875421599e+00,-2.626242541769324035e+00,1.484791680702722549e-01,-3.274921696214070810e+00
-1.821569550355558897e+00,-2.659377417135133204e+00,1.418666979780524584e-01,-3.351518127748744913e+00
-1.820186069337925039e+00,-2.693261392480982508e+00,1.347659489877992001e-01,-3.424666462975694436e+00
-1.818875154151237128e+00,-2.727857816891456899e+00,1.273845570456979270e-01,-3.493940787858265118e+00
-1.817638750770799616e+00,-2.763126015580096073e+00,1.198882137580856572e-01,-3.558961624199432627e+00
-1.816477328606670660e+00,-2.799021736748371847e+00,1.124076080660905558e-01,-3.619392522951643709e+00
-1.815390200262717135e+00,-2.835497567004908515e+00,1.050443175835232557e-01,-3.674937167187456222e+00
-1.814375786994675499e+00,-2.872503319985878711e+00,9.787580089284579621e-02,-3.725336895256165626e+00
-1.813431838189656586e+00,-2.909986401971934811e+00,9.095962114114591879e-02,-3.770368564422026392e+00
-1.812555611979052017e+00,-2.947892157546978975e+00,8.433701312585548115e-02,-3.809842684591834061e+00
-1.811744023055393615e+00,-2.986164197684501698e+00,7.803589033978894363e-02,-3.843601760518312815e+00
-1.810993762868704060e+00,-3.024744712072694686e+00,7.207337483690283431e-02,-3.871518789097377677e+00
-1.810301396609559355e+00,-3.063574766994661580e+00,6.645792100649666745e-02,-3.893495866078442003e+00
-1.809663440727341532e+00,-3.102594589659636970e+00,6.119109416398604839e-02,-3.909462863703853319e+00
-1.809076424168127639e+00,-3.141743839530259041e+00,7.328397533450586865e-02,-3.894662828175813996e+00
