4.726550743700049656e-02,-3.020165580218475476e+00,-9.807019851338805161e-02,-1.587179498944472633e-01
4.579447556181212575e-02,-3.022545579424649187e+00,-1.961348029205449706e-01,-3.172305627934826067e-01
4.334284817763588843e-02,-3.026508820644417952e+00,-2.941883376117477855e-01,-4.753318154372208060e-01
3.991076621391467100e-02,-3.032050148579794158e+00,-3.922246068821644838e-01,-6.328127637195937183e-01
3.549843760734087278e-02,-3.039162298027887843e+00,-4.902363484774319713e-01,-7.894601430477459214e-01
3.010614963257160839e-02,-3.047835843978270454e+00,-5.882149038370629857e-01,-9.450550434754902973e-01
2.373428442136508998e-02,-3.058059138948366229e+00,-6.861499112391012956e-01,-1.099371686854719865e+00
1.638333740812538547e-02,-3.069818238720450676e+00,-7.840290285303731510e-01,-1.252176334988883921e+00
8.053938370437723968e-03,-3.083096817942868384e+00,-8.818376926396828130e-01,-1.403226359607953944e+00
-1.253125341274889323e-03,-3.097876077374990711e+00,-9.795589235566289910e-01,-1.552269506681951405e+00
-1.153688386971609726e-02,-3.114134644887478043e+00,-1.077173180844910316e+00,-1.699043388869768467e+00
-2.279615877894666451e-02,-3.131848472670836436e+00,-1.174658280964390400e+00,-1.843275240439416596e+00
-3.502953649421007565e-02,-3.150990733446915826e+00,-1.239544517591235850e+00,-1.937559502657716148e+00
-4.693760429964728004e-02,-3.169647315210030403e+00,-1.142043928715941847e+00,-1.793285733907119317e+00
-5.786995579063373973e-02,-3.186847503848775354e+00,-1.044405450023544457e+00,-1.646328412270865016e+00
-6.782533330913212422e-02,-3.202565871975632472e+00,-9.466528652350815198e-01,-1.496967347851298591e+00
-7.680270310584856597e-02,-3.216779735575015842e+00,-8.488071757993473909e-01,-1.345471401569094727e+00
-8.480122774161910626e-02,-3.229469044931680077e+00,-7.508866574912085312e-01,-1.192098619762307798e+00
-9.182023939375438815e-02,-3.240616278363114944e+00,-6.529069833626652830e-01,-1.037096654457460687e+00
-9.785921468746627827e-02,-3.250206341433751867e+00,-5.548814043668066631e-01,-8.807034334868238945e-01
-1.029177515862298858e-01,-3.258226473971173487e+00,-4.568209791263676545e-01,-7.231480449362494012e-01
-1.069955487913969716e-01,-3.264666166854919283e+00,-3.587348446978704253e-01,-5.646518016434810550e-01
-1.100923880223898116e-01,-3.269517090214357324e+00,-2.606305206988399070e-01,-4.054294532695943976e-01
-1.122081194753289241e-01,-3.272773034357501221e+00,-1.625142397388663340e-01,-2.456905155196542068e-01
-1.133426506901984293e-01,-3.274429864458701545e+00,-6.439129765693731022e-02,-8.564068812571121181e-02
-1.134959389942252761e-01,-3.274485489758569567e+00,3.373358243802042356e-02,7.451666498924272575e-02
-1.126679876311475620e-01,-3.272939847771114241e+00,1.318558779416099114e-01,2.345789985375415776e-01
-1.108588456312163822e-01,-3.269794903746318759e+00,2.299708917164734467e-01,3.943430559542489555e-01
-1.080686114236191070e-01,-3.265054665395783484e+00,3.280733795281949861e-01,5.536033506943175420e-01
-1.042974401399142381e-01,-3.258725212648681868e+00,4.261571853159496492e-01,7.121506829672060723e-01
-9.954555450240934467e-02,-3.250814741959157317e+00,5.242148898935337087e-01,8.697707169966153451e-01
-9.381325913368709912e-02,-3.241333624428926363e+00,6.222374790518854226e-01,1.026242645268796272e+00
-8.710095806141335273e-02,-3.230294476735594777e+00,7.202140375217346291e-01,1.181337968013067341e+00
-7.940917512522317756e-02,-3.217712243564756047e+00,8.181314758129148990e-01,1.334819418182386253e+00
-7.073857691943373494e-02,-3.203604289930906734e+00,9.159742975205212856e-01,1.486440064258464755e+00
-6.108999782674683077e-02,-3.187990501439520674e+00,1.013724415209981800e+00,1.635942625031474584e+00
-5.046446661488557250e-02,-3.170893390194124528e+00,1.111361023383567570e+00,1.783059031785710014e+00
-3.886323398201395329e-02,-3.152338203695085994e+00,1.208860537200060481e+00,1.927510273704152510e+00
-2.628780035050835850e-02,-3.132353033721970270e+00,1.273751732674267778e+00,2.021884016160598208e+00
-1.403767880124786281e-02,-3.112853319133172647e+00,1.176245839982881014e+00,1.877565910961352280e+00
-2.763372646453215661e-03,-3.094811085808008677e+00,1.078593108930840039e+00,1.730436436713089554e+00
7.533778601427990398e-03,-3.078253005799343800e+00,9.808188316754931080e-01,1.580782029835928748e+00
1.685267384103375163e-02,-3.063202943920044330e+00,8.829453970437830534e-01,1.428877678893691217e+00
2.519242144234056652e-02,-3.049682072353332440e+00,7.849923219166615729e-01,1.274986952512284555e+00
3.255231098614005947e-02,-3.037708983416016029e+00,6.869763541928641803e-01,1.119362334763294164e+00
3.893178635332819604e-02,-3.027299797585409014e+00,5.889116382770960278e-01,9.622458308118688741e-01
4.433042074421458117e-02,-3.018468264273631796e+00,4.908099341256035864e-01,8.038698056724734586e-01
4.874789412001379746e-02,-3.011225853199539060e+00,3.926808812443053354e-01,6.444580200699255856e-01
5.218397347521332164e-02,-3.005581834559633236e+00,2.945322995723668180e-01,4.842268292743089342e-01
5.463849627192428338e-02,-3.001543346529623513e+00,1.963705198083256498e-01,3.233865130158724011e-01
5.611135729608262429e-02,-2.999115448935655515e+00,9.820073636993033317e-02,1.621427068898155244e-01
5.660249913025027640e-02,-2.998301162219276783e+00,2.737675956784868525e-05,6.979077856119342282e-04
5.611190637797655589e-02,-2.999101491085712112e+00,-9.814551841502840157e-02,-1.607469723696221819e-01
5.463960371899734964e-02,-3.001515432475426515e+00,-1.963139101765137284e-01,-3.219910290181591805e-01
5.218565782145275639e-02,-3.005539967739841778e+00,-2.944733759062120315e-01,-4.828317873465265420e-01
4.875018308509473930e-02,-3.011170039139684729e+00,-3.926187293001061063e-01,-6.430636484420391152e-01
4.433335113637808939e-02,-3.018398511025264686e+00,-4.907436509614810372e-01,-8.024763836847335075e-01
3.893540394068207428e-02,-3.027216116308233840e+00,-5.888403353759957826e-01,-9.608537030677206658e-01
3.255667033717418030e-02,-3.037611389099693415e+00,-6.868991604911761639e-01,-1.117971924887650514e+00
2.519758573677771674e-02,-3.049570584674280216e+00,-7.849083867016742877e-01,-1.273598776366462459e+00
1.685871465254685023e-02,-3.063077588226927883e+00,-8.828538926746690718e-01,-1.427492357065387907e+00
7.540775654252779986e-03,-3.078113814218948363e+00,-9.807189560734134171e-01,-1.579400299187409429e+00
-2.755331744390810897e-03,-3.094658098460846496e+00,-1.078484087774616240e+00,-1.729059160735474165e+00
-1.402849884539168063e-02,-3.112686585445483711e+00,-1.176126928538199889e+00,-1.876194088650255054e+00
-2.627737884286424422e-02,-3.132172613817795881e+00,-1.273622217177364568e+00,-2.020518789101613866e+00
-3.885145791910653290e-02,-3.152144108843271120e+00,-1.208720289570419437e+00,-1.926153600288104339e+00
-5.045123885939126890e-02,-3.170685785255390687e+00,-1.111211100318870271e+00,-1.781714193023695492e+00
-6.107522661926845925e-02,-3.187769519532729134e+00,-1.013565812633570262e+00,-1.634612562579405459e+00
-7.072218037151452308e-02,-3.203370093225159199e+00,-9.158079941179521066e-01,-1.485127648016738133e+00
-7.939108106028515410e-02,-3.217465022610230818e+00,-8.179584357581124454e-01,-1.333527456259455457e+00
-8.708110388468565111e-02,-3.230034449901745486e+00,-7.200352135332537262e-01,-1.180069218165865186e+00
-9.379159173396814375e-02,-3.241061037462811711e+00,-6.220538156887397419e-01,-1.024999827423657806e+00
-9.952203018762918740e-02,-3.250529867672810269e+00,-5.240273270057353994e-01,-8.685565264745787051e-01
-1.042720246076452029e-01,-3.258428350740771418e+00,-4.259666615709891135e-01,-7.109678040597473547e-01
-1.080412797669247776e-01,-3.264746142409395979e+00,-3.278808359405037676e-01,-5.524544702571065891e-01
-1.108295823795252683e-01,-3.269475073161455914e+00,-2.297772751119450119e-01,-3.932308767054239484e-01
-1.126367868251791499e-01,-3.272609090227448725e+00,-1.316621442931487085e-01,-2.335062517619385103e-01
