9.217200791848534358e-01,-2.663088950256253806e+00,-9.869191025923151894e-02,-1.928916118867323726e-01
9.202396289168773835e-01,-2.665981978659240692e+00,-1.974029369748201423e-01,-3.856909465672025417e-01
9.177718932401442986e-01,-2.670802148115187791e+00,-2.961520739928208967e-01,-5.783037331046883001e-01
9.143164008462444370e-01,-2.677547100224707322e+00,-3.949571111378716859e-01,-7.706302521120028670e-01
9.098725110853601583e-01,-2.686213440748227654e+00,-4.938340246407354472e-01,-9.625625974688175601e-01
9.044394351832633072e-01,-2.696796643990170050e+00,-5.927963594926158875e-01,-1.153981924464290820e+00
8.980162636780347762e-01,-2.709290929607104381e+00,-6.918546032044841088e-01,-1.344755687487886542e+00
8.906020001573308198e-01,-2.723689111778601291e+00,-7.910155523572743874e-01,-1.534734877212363902e+00
8.821956013514676842e-01,-2.739982420821153841e+00,-8.902816757549246729e-01,-1.723751275990526910e+00
8.727960235851563997e-01,-2.758160297565119379e+00,-9.896504809434072403e-01,-1.911614761001827256e+00
8.624022755061904189e-01,-2.778210161172600667e+00,-1.089113894320506537e+00,-2.098110697539131930e+00
8.510134768878770961e-01,-2.800117151570407970e+00,-1.188657668984036686e+00,-2.282997479588130485e+00
8.386289231393457833e-01,-2.823863848324357662e+00,-1.288260838751190018e+00,-2.466004291187852804e+00
8.252481549512058479e-01,-2.849429968602080088e+00,-1.387895241262383061e+00,-2.646829179359198925e+00
8.108710322525862768e-01,-2.876792047866390867e+00,-1.487525137509175810e+00,-2.825137546685706713e+00
7.954978113615637225e-01,-2.905923108103544816e+00,-1.587106959150402119e+00,-3.000561187549086739e+00
7.791292238805532788e-01,-2.936792319697865139e+00,-1.686589218153337066e+00,-3.172698004736835387e+00
7.617665555325834337e-01,-2.969364664473284954e+00,-1.785912615070913478e+00,-3.341112550400584968e+00
7.434117227705272501e-01,-3.003600608866118904e+00,-1.885010382023591946e+00,-3.505337534576833836e+00
7.240673446427056126e-01,-3.039455797578063834e+00,-1.983808893554751984e+00,-3.664876432990566535e+00
7.037368070943945675e-01,-3.076880779263998278e+00,-2.082228572383918230e+00,-3.819207301154223799e+00
6.824243166604624378e-01,-3.115820776693440930e+00,-2.180185107260626420e+00,-3.967787861999978460e+00
6.601349403974476893e-01,-3.156215514232248776e+00,-2.245146407997332894e+00,-4.062942785081522956e+00
6.381722415923664071e-01,-3.196115357275274071e+00,-2.147302435039463830e+00,-3.915979779289825657e+00
6.171905603338598834e-01,-3.234515130146171202e+00,-2.048957793857471010e+00,-3.763022775349038618e+00
