2.883426298570030410e-01,8.639757187955198203e-01,9.022308537042590670e-02,2.323246273206777332e-02
2.896959714584310674e-01,8.643243775320905709e-01,1.804449700150467517e-01,4.651070014777414219e-02
2.919515226687386389e-01,8.649062369122683114e-01,2.706648783870468922e-01,6.988018193744993667e-02
2.951092598771269948e-01,8.657224373534028183e-01,3.608820424420736694e-01,9.338653571538869935e-02
2.991691518459711485e-01,8.667745766671315355e-01,4.510957055186938236e-01,1.170756258761700419e-01
3.041311598447374864e-01,8.680647128218276221e-01,5.413051263893614573e-01,1.409936325408256697e-01
3.099952378255095842e-01,8.695953674950638312e-01,6.315095835411833614e-01,1.651871306175251575e-01
3.167613326427258791e-01,8.713695304173398881e-01,7.217083797479846297e-01,1.897031689965326118e-01
3.244293843203612804e-01,8.733906645084905662e-01,8.119008469979738241e-01,2.145893498929498100e-01
3.329993263704434936e-01,8.756627118082884742e-01,9.020863518446956553e-01,2.398939083431652630e-01
3.424710861674924445e-01,8.781901002027706626e-01,9.922643012529571704e-01,2.656657918519094164e-01
3.528445853842095969e-01,8.809777509477374480e-01,1.082434149016044955e+00,2.919547401763011307e-01
3.641197404945334948e-01,8.840310869906745639e-01,1.172595402825828970e+00,3.188113652211859161e-01
3.762964633510229029e-01,8.873560420920274527e-01,1.262747632083301097e+00,3.462872310063224157e-01
3.893746618444369756e-01,8.909590707462847758e-01,1.352890476543743281e+00,3.744349336504846359e-01
4.033542406543600967e-01,8.948471589026937290e-01,1.443023655898072910e+00,4.033081813002173388e-01
4.182351021007743030e-01,8.990278354846141795e-01,1.533146980399999748e+00,4.329618739117206960e-01
4.340171471076219589e-01,9.035091847054960157e-01,1.623260362657448885e+00,4.634521827730543886e-01
4.507002762906331395e-01,9.082998591782234232e-01,1.713363830716266190e+00,4.948366296304529399e-01
4.682843911830235628e-01,9.134090938130803305e-01,1.803457542574521622e+00,5.271741652569623682e-01
4.867693956141055378e-01,9.188467204978353342e-01,1.893541802276732744e+00,5.605252472737690672e-01
5.061551972574067637e-01,9.246231835514013842e-01,1.983617077749020297e+00,5.949519170044632599e-01
5.264417093665623160e-01,9.307495559401660623e-01,2.073684020548502538e+00,6.305178751100252166e-01
5.476288527190414923e-01,9.372375562433951091e-01,2.163743487713063907e+00,6.672885557175645133e-01
5.697165577896994293e-01,9.440995663510576286e-01,2.253796565910852312e+00,7.053311987188165544e-01
5.927047671782035287e-01,9.513486498739892605e-01,2.343844598102318599e+00,7.447149198751941146e-01
6.165934383165802002e-01,9.589985712424711206e-01,2.433889212941066749e+00,7.855107783249425379e-01
6.413825464854560066e-01,9.670638154650441631e-01,2.523932357152965711e+00,8.277918410448350528e-01
6.670720881700269445e-01,9.755596085146815977e-01,2.613976331145507981e+00,8.716332437741141081e-01
6.936620847893651964e-01,9.845019383042882266e-01,2.704023828110814431e+00,9.171122478623253693e-01
7.211525868353589885e-01,9.939075762078780629e-01,2.794077976895426474e+00,9.643082924556449775e-01
7.495436784603506375e-01,1.003794099077690349e+00,2.884142388917368738e+00,1.013303041388641468e+00
7.788354825553667204e-01,1.014179911700933356e+00,2.974221209415049305e+00,1.064180424100524602e+00
8.090281663636825771e-01,1.025084269632795753e+00,3.064319173312343825e+00,1.117026669847175580e+00
8.401219476772837647e-01,1.036527302334844691e+00,3.154441665978409137e+00,1.171930334432899290e+00
8.721171016665139053e-01,1.048530036539929933e+00,3.244594789147879244e+00,1.228982318639012528e+00
9.050139683957537651e-01,1.061114419756254978e+00,3.334785432245306769e+00,1.288275877479913234e+00
9.388129610802635749e-01,1.074303343814350109e+00,3.425021349324874897e+00,1.349906619370599525e+00
9.735145751412077608e-01,1.088120668351280962e+00,3.515311241789992991e+00,1.413972494241508615e+00
1.009119398117230393e+00,1.102591244116533753e+00,3.605664846994443007e+00,1.480573769584931254e+00
1.045628120491568502e+00,1.117740935973572824e+00,3.696093032743774209e+00,1.549812993358798963e+00
1.083041547493365897e+00,1.133596645459988839e+00,3.786607897608630147e+00,1.621794942603327128e+00
1.121360611930310336e+00,1.150186332757281216e+00,3.877222876825916487e+00,1.696626556536606323e+00
1.160586388106662925e+00,1.167539037908415622e+00,3.967952853393772017e+00,1.774416852776592668e+00
1.200720106875787341e+00,1.185684901107006306e+00,4.058814273755905866e+00,1.855276825175152799e+00
