3.705588593531539132e-01,1.586340086238970049e+00,9.101094628061720537e-02,1.444601239491720701e-01
3.719241290852175474e-01,1.588507694181199970e+00,1.820500930821118413e-01,2.891085326549166501e-01
3.742000511415964903e-01,1.592123511483619192e+00,2.731462360779568499e-01,4.341333040212459471e-01
3.773873408924081629e-01,1.597192239781237477e+00,3.643285317905774479e-01,5.797219135488018704e-01
3.814870078089850902e-01,1.603720451151755544e+00,4.556266726109725052e-01,7.260609207411246047e-01
3.865003616700643518e-01,1.611716577318858645e+00,5.470710549292958635e-01,8.733356383604156115e-01
3.924290204033963336e-01,1.621190895434643231e+00,6.386929375912185902e-01,1.021729777807495854e+00
3.992749194503578680e-01,1.632155510165000489e+00,7.305245874638451875e-01,1.171425062959306596e+00
4.070403225063373709e-01,1.644624331719060972e+00,8.225994083429888359e-01,1.322600803527318236e+00
4.157278334486816940e-01,1.658613049366481684e+00,9.149520487522082579e-01,1.475433417337815634e+00
4.253404092155159133e-01,1.674139099870138425e+00,1.007618483363340367e+00,1.630095888802679305e+00
4.358813733413208213e-01,1.691221630121507724e+00,1.100636061797544585e+00,1.786757148156048691e+00
4.473544297872217856e-01,1.709881453095595694e+00,1.194043517434012713e+00,1.945581352675062492e+00
4.597636766238453743e-01,1.730140996034477352e+00,1.287880927550052457e+00,2.106727046969422812e+00
4.731136190305709199e-01,1.752024239515020732e+00,1.382189614633006158e+00,2.270346174398402361e+00
4.874091809652297269e-01,1.775556645747682794e+00,1.477011977037717250e+00,2.436582905643412289e+00
5.026557147309551610e-01,1.800765074078846117e+00,1.572391235317373903e+00,2.605572243336160998e+00
5.188590075202503815e-01,1.827677681217739547e+00,1.668371078547974840e+00,2.777438353363050449e+00
5.360252838489646399e-01,1.856323803169025677e+00,1.764995192835250082e+00,2.952292564052439783e+00
5.541612026038307270e-01,1.886733815212857879e+00,1.862306652006091578e+00,3.130230964033967833e+00
5.732738472164802257e-01,1.918938965526918006e+00,1.960347148357485469e+00,3.311331518445447042e+00
5.933707072458155318e-01,1.952971177185262475e+00,2.059156039441019104e+00,3.495650611919669970e+00
6.144596494028611300e-01,1.988862812299749594e+00,2.158769185464260332e+00,3.683218916346732819e+00
6.365488757945112486e-01,2.026646391006192705e+00,2.259217551373446931e+00,3.874036473221842414e+00
6.596468669062741652e-01,2.066354256871663964e+00,2.360525548580155064e+00,4.068066876575644919e+00
6.837623066067930466e-01,2.108018179169418804e+00,2.462709094335183480e+00,4.265230446032472145e+00
7.089039862645984957e-01,2.151668881426620494e+00,2.565773372891445359e+00,4.465396294497047336e+00
7.350806849570251655e-01,2.197335484836695940e+00,2.669710293041618776e+00,4.668373226582635205e+00
7.623010227726276788e-01,2.245044854740745777e+00,2.774495652817663860e+00,4.873899458648640604e+00
7.905732844273932747e-01,2.294820838689323406e+00,2.880086045729056021e+00,5.081631236725111300e+00
8.199052109137819899e-01,2.346683385943239664e+00,2.986415575542149092e+00,5.291130552581858382e+00
8.503037577776851874e-01,2.400647541082379099e+00,3.093392489619560592e+00,5.501852327809372056e+00
8.817748199794136488e-01,2.456722309145003003e+00,3.200895894801598196e+00,5.713131655062689163e+00
9.143229252470012058e-01,2.514909396909266182e+00,3.308772783735625111e+00,5.924171952363412430e+00
9.479509004581134768e-01,2.575201844975073762e+00,3.416835669948854459e+00,6.134035187746752271e+00
9.826595189233344740e-01,2.637582578427469571e+00,3.524861199728213990e+00,6.341635639173765604e+00
1.018447140428324404e+00,2.702022919900489928e+00,3.632590166407763110e+00,6.545738920008778550e+00
1.055309360324659496e+00,2.768481127055729907e+00,3.739729381536597508e+00,6.744968153036531078e+00
1.093238688453396223e+00,2.836901035284026040e+00,3.845955837352126760e+00,6.937819127381093409e+00
1.132224282645795110e+00,2.907210903345528674e+00,3.950923504957610799e+00,7.122685928974540559e+00
1.172251764183647849e+00,2.979322571328556712e+00,4.054272936214308842e+00,7.297897821473668500e+00
1.213303143019228258e+00,3.053131042860095068e+00,4.155643570448328994e+00,7.461767048532615298e+00
1.255356877907233493e+00,3.128514593264176913e+00,4.254688305642519097e+00,7.612645796660026498e+00
1.297739263009719979e+00,3.204393389170919537e+00,4.188918440341338645e+00,7.513630232703237155e+00
1.339127085176044396e+00,3.278741980785116361e+00,4.088267439673754389e+00,7.353965958334232944e+00
1.379497615958378498e+00,3.351432999235143484e+00,3.985518637773544093e+00,7.182392315872184518e+00
1.418831656403971797e+00,3.422355729110618139e+00,3.881029668859839354e+00,7.000589969432707171e+00
1.457113613887141224e+00,3.491416315297467765e+00,3.775161784306978685e+00,6.810241017941416786e+00
1.494331470601413470e+00,3.558537513446001110e+00,3.668266712435822807e+00,6.612977819740751606e+00
1.530476633308699208e+00,3.623657979883556646e+00,3.560676113492726280e+00,6.410342308232583441e+00
1.565543691615219668e+00,3.686731210972613137e+00,3.452693837899022178e+00,6.203756584327146051e+00
1.599530112582780772e+00,3.747724243338389716e+00,3.344590900741909678e+00,5.994504342498891525e+00
1.632435897499907140e+00,3.806616217387165602e+00,3.236602878007454720e+00,5.783721839215173688e+00
1.664263223031957839e+00,3.863396891007946810e+00,3.128929312098943871e+00,5.572396649617857634e+00
