1.231311820714066974e+00,2.285841683470818175e+00,9.686399196220786545e-02,1.998205411035932633e-01
1.232764940196896308e+00,2.288839239002949721e+00,1.937705760846911429e-01,3.997070010445805677e-01
1.235187516616838233e+00,2.293836258165917297e+00,2.907624451203460469e-01,5.997236826944533084e-01
1.238580613429234534e+00,2.300834347433856397e+00,3.878815677402644990e-01,7.999305229678554952e-01
1.242945708532114724e+00,2.309835681394635909e+00,4.851687955353040649e-01,1.000380820967871509e+00
1.248284680979899752e+00,2.320842924573373267e+00,5.826634326853397106e-01,1.201118857120214711e+00
1.254599793156982335e+00,2.333859128751159862e+00,6.804027563029558801e-01,1.402177367082740433e+00
1.261893667860034984e+00,2.348887604148100827e+00,7.784214759839007680e-01,1.603574834871432930e+00
1.270169259627096592e+00,2.365931762490910195e+00,8.767511219327481786e-01,1.805312571171919345e+00
1.279429819551118452e+00,2.384994929658183160e+00,9.754193523071313932e-01,2.007371545728803497e+00
1.289678852730880898e+00,2.406080125308275086e+00,1.074449172298216792e+00,2.209708947691038539e+00
1.300920067449952811e+00,2.429189806670074780e+00,1.173858060132317416e+00,2.412254455662270036e+00
1.313157315143688608e+00,2.454325573549427819e+00,1.273656998862742862e+00,2.614906210935166619e+00
1.326394520226530815e+00,2.481487831617601891e+00,1.373849417768884029e+00,2.817526504081193206e+00
1.340635598921012139e+00,2.510675411258441958e+00,1.474430053644644190e+00,3.019937207895128761e+00
1.355884366372207994e+00,2.541885139724857634e+00,1.575383750473359434e+00,3.221915019791161239e+00
1.372144431565392342e+00,2.575111365170587696e+00,1.676684226120147558e+00,3.423186615033136260e+00
1.389419079909833377e+00,2.610345432364420404e+00,1.778292846768193547e+00,3.623423859095914690e+00
1.407711143827044653e+00,2.647575111646386148e+00,1.880157463717251343e+00,3.822239282602016175e+00
1.427022862303256368e+00,2.686783985024082000e+00,1.982211382374718944e+00,4.019182083976379438e+00
1.447355731142506707e+00,2.727950796282092139e+00,2.084372548903209665e+00,4.213734989737095482e+00
1.468710346586133308e+00,2.771048775592457325e+00,2.186543054615972981e+00,4.405312364430534089e+00
1.491086246026869011e+00,2.816044953302794251e+00,2.288609069807236551e+00,4.593260013233625649e+00
1.514481750698313478e+00,2.862899482177098776e+00,2.390441324655432798e+00,4.776857149154672300e+00
1.538893816391756264e+00,2.911564992087225523e+00,2.491896252085347374e+00,4.955320990469179065e+00
1.564317899339185525e+00,2.961986005579290815e+00,2.592817892843866545e+00,5.127814398746569857e+00
1.590747845270613858e+00,3.014098446315716995e+00,2.693040633779080650e+00,5.293456851438908650e+00
1.618175810149975469e+00,3.067829274467636758e+00,2.792392804822164898e+00,5.451338858312007041e+00
1.646592221054620220e+00,3.123096283019412223e+00,2.890701098872732189e+00,5.600539679471325805e+00
1.675336901348095209e+00,3.178865659423722789e+00,2.825592149207307280e+00,5.504630905859532852e+00
1.703100267588413264e+00,3.233158187492438884e+00,2.726906283141310450e+00,5.352418585210966029e+00
