-1.689502480820845642e+00,-4.730456112181167239e-01,-9.315427268215885348e-02,5.549258318270874901e-02
-1.690899817364266866e+00,-4.722128013352349662e-01,-1.863145838123966835e-01,1.110975501445815306e-01
-1.693228814296561691e+00,-4.708229083852645824e-01,-2.794874369076716936e-01,1.669280923202831612e-01
-1.696489629688668899e+00,-4.688731091035613363e-01,-3.726793692381101808e-01,2.230977940303192075e-01
-1.700682487221827799e+00,-4.663594416032764700e-01,-4.658969682930530487e-01,2.797208277492650996e-01
-1.705807676769606873e+00,-4.632767985281801004e-01,-5.591468876250258457e-01,3.369121467033714401e-01
-1.711865555134252093e+00,-4.596189182971945897e-01,-6.524358618260801546e-01,3.947876737443113959e-01
-1.718856546927312268e+00,-4.553783744837306413e-01,-7.457707203570249632e-01,4.534644853008505949e-01
-1.726781145581495203e+00,-4.505465633857972385e-01,-8.391583999062953714e-01,5.130609890232746828e-01
-1.735639914477213663e+00,-4.451136898578342271e-01,-9.326059549006876503e-01,5.736970935026827201e-01
-1.745433488163177449e+00,-4.390687514927644752e-01,-1.026120565723832145e+00,6.354943681641385123e-01
-1.756162573645565939e+00,-4.323995212634196283e-01,-1.119709544118817623e+00,6.985761910937900998e-01
-1.767827951714616486e+00,-4.250925287568414479e-01,-1.213380335157383749e+00,7.630678821592989935e-01
-1.780430478270757400e+00,-4.171330401636537122e-01,-1.307140515047990226e+00,8.290968183134940217e-01
-1.793971085604509241e+00,-4.085050372184618195e-01,-1.400997783927165896e+00,8.967925274257506629e-01
-1.807035987295897428e+00,-4.010807340890414907e-01,-1.149761061094541681e+00,5.051003334570258740e-01
-1.817154389314832086e+00,-3.981522555167519295e-01,-8.824392170072763442e-01,9.198519917803277268e-02
-1.824840812750357921e+00,-3.990321775230474821e-01,-6.620419445181169316e-01,-2.583372524839379070e-01
-1.830526886782700480e+00,-4.031429832776147748e-01,-4.812388635293418648e-01,-5.557316973610473276e-01
-1.834576434601276729e+00,-4.099994408473190965e-01,-3.337722514012114172e-01,-8.088062423717674587e-01
-1.837295431520225009e+00,-4.191965509184610861e-01,-2.143069513597053721e-01,-1.025018320173749498e+00
-1.838940565350816403e+00,-4.303986219548909253e-01,-1.183004626763652228e-01,-1.210791856309617831e+00
-1.839726587772126276e+00,-4.433295250489623918e-01,-4.189064582957556515e-02,-1.371634695728985331e+00
-1.839832621210665264e+00,-4.577640980799109194e-01,1.820123874445174483e-02,-1.512250338197470567e+00
-1.839407564285813201e+00,-4.735206256307211703e-01,6.475417105595460132e-02,-1.636641034627198010e+00
-1.838574720001983298e+00,-4.904543011950220910e-01,1.001194575213243260e-01,-1.748201047948581444e+00
-1.837435754334872273e+00,-5.084515717203387242e-01,1.262828068903187606e-01,-1.849799881861006412e+00
-1.836074078423410416e+00,-5.274252656097895287e-01,1.449177428449137661e-01,-1.943855832253608806e+00
-1.834557735003929047e+00,-5.473104104507513501e-01,1.574315252814119936e-01,-2.032400502154957600e+00
-1.832941858787379807e+00,-5.680606538965548014e-01,1.650045987627041522e-01,-2.117135051187021055e+00
-1.831270770982755813e+00,-5.896452090908878008e-01,1.686244522062790296e-01,-2.199478989916916927e+00
-1.829579759929522931e+00,-6.120462540984841215e-01,1.691146564842542777e-01,-2.280612317098891673e+00
-1.827896592658529995e+00,-6.352567225976608611e-01,1.671597442872603256e-01,-2.361511756783958749e+00
-1.826242796013048952e+00,-6.592784303896166431e-01,1.633265075346296002e-01,-2.442981796541978223e+00
-1.824634740605085348e+00,-6.841204889842282810e-01,1.580822101653011347e-01,-2.525681165938858719e+00
-1.823084556248095067e+00,-7.097979635959043021e-01,1.518101468599040993e-01,-2.610145330955433440e+00
-1.821600903500702584e+00,-7.363307383285990770e-01,1.448229198345601654e-01,-2.696805518213317043e+00
-1.820189622494000625e+00,-7.637425561722086531e-01,1.373737551745974894e-01,-2.786004724424670620e+00
-1.818854277225232741e+00,-7.920602057122767548e-01,1.296661362437165343e-01,-2.878011112360860935e+00
-1.817596610920209521e+00,-8.213128302171091022e-01,1.218619936368676576e-01,-2.973029145294590503e+00
-1.816416925840921959e+00,-8.515313380597302473e-01,1.140886581783902148e-01,-3.071208767447628940e+00
-1.815314398995923728e+00,-8.827478963056023531e-01,1.064447549325222148e-01,-3.172652898405714073e+00
-1.814287343557797305e+00,-9.149954917983056379e-01,9.900519150779693578e-02,-3.277423474551703464e+00
-1.813333424368530622e+00,-9.483075462497663199e-01,9.182537259107104166e-02,-3.385546240052033529e+00
-1.812449834688767858e+00,-9.827175737315582138e-01,8.494475419715462328e-02,-3.497014463505953685e+00
-1.811633440293695330e+00,-1.018258870608616862e+00,7.838983517936784495e-02,-3.611791733713133112e+00
-1.810880896113389760e+00,-1.054964229392507669e+00,7.217666977777013881e-02,-3.729813968815537617e+00
-1.810188739838606065e+00,-1.092865669251187111e+00,6.631297309166397924e-02,-3.850990757017147548e+00
-1.809553466246700770e+00,-1.131994177025981374e+00,6.079988109559018861e-02,-3.975206133889338300e+00
-1.808971585431623286e+00,-1.172379453601479993e+00,5.563341795080090080e-02,-4.102318890657448591e+00
-1.808439667633620296e+00,-1.214049661374731359e+00,5.080571570350762844e-02,-4.232162499578864256e+00
-1.807954376947302100e+00,-1.257031169398583614e+00,4.630602483877691716e-02,-4.364544736322073071e+00
-1.807512495831370414e+00,-1.301348293549910107e+00,4.212154842886833839e-02,-4.499247074905665222e+00
-1.807110942041333601e+00,-1.347023029814137463e+00,3.823812765096543109e-02,-4.636023928024752827e+00
-1.806746779350818288e+00,-1.394074779497969985e+00,3.464080214322336204e-02,-4.774601804243419956e+00
-1.806417223211545187e+00,-1.442520065895078085e+00,3.131426492745844475e-02,-4.914678453316025042e+00
-1.806119642321390106e+00,-1.492372242644773639e+00,2.824322837393392419e-02,-5.055922071545621677e+00
-1.805851556919678247e+00,-1.543641194748465395e+00,2.541271485444503153e-02,-5.197970640291037725e+00
-1.805610634504972722e+00,-1.596333033946868207e+00,2.280828327296724814e-02,-5.340431472151663250e+00
-1.805394683569609970e+00,-1.650449790912751791e+00,2.041620053917349645e-02,-5.482881040599271394e+00
-1.805201645863925508e+00,-1.705989107475524236e+00,1.822356523106852255e-02,-5.624865169445149249e+00
-1.805029587638542932e+00,-1.762943932856476215e+00,1.621838916103314834e-02,-5.765899658031017339e+00
-1.804876690262457783e+00,-1.821302228643206123e+00,1.438964130588928775e-02,-5.905471415868861484e+00
-1.804741240575157057e+00,-1.881046687949086138e+00,1.272725758460717393e-02,-6.043040176050170409e+00
-1.804621621299901779e+00,-1.942154474863273084e+00,1.122211927011725931e-02,-6.178040849514624178e+00
-1.804516301819739654e+00,-2.004596990867651751e+00,9.866002409118055858e-03,-6.309886571660062060e+00
-1.804423829594939521e+00,-2.068339675343023210e+00,8.651500498137841208e-03,-6.437972478324316405e+00
-1.804342822477508657e+00,-2.133341847567661986e+00,7.571922820823761419e-03,-6.561680229564716527e+00
-1.804271962152500963e+00,-2.199556597684927173e+00,6.621171274059537565e-03,-6.680383276825995864e+00
-1.804209988904444950e+00,-2.266930733941513232e+00,5.793599166016656990e-03,-6.793452842261589630e+00
-1.804155697868339292e+00,-2.335404793037072491e+00,5.083856304208293417e-03,-6.900264548789298402e+00
-1.804107936876836016e+00,-2.404913119650759601e+00,4.486725630152692615e-03,-7.000205607000064667e+00
-1.804065605957905438e+00,-2.475384020105304117e+00,3.996957601594882184e-03,-7.092682431843904567e+00
-1.804027658470947149e+00,-2.546739993696736537e+00,3.609109357814002488e-03,-7.177128530064575074e+00
-1.803993103795714203e+00,-2.618898043481594495e+00,3.317396302863671875e-03,-7.253012470945487067e+00
-1.803961011410513793e+00,-2.691770066320977595e+00,3.115563981983856222e-03,-7.319845730516909121e+00
-1.803930516118101179e+00,-2.765263319804201370e+00,2.996787900603972363e-03,-7.377190185326433891e+00
-1.803900824104549327e+00,-2.839280961408094495e+00,2.953608168333749211e-03,-7.424665028193309979e+00
-1.803871219453761610e+00,-2.913722653002273955e+00,2.977904514153057337e-03,-7.461952886403854457e+00
-1.803841070693787518e+00,-2.988485221706294492e+00,3.060915343792486656e-03,-7.488804943013303017e+00
-1.803809836925680754e+00,-3.063463366261017562e+00,3.193302188824047837e-03,-7.505044893695925978e+00
-1.803777073085052640e+00,-3.138550396601983206e+00,3.365258281230467611e-03,-7.510571613237503108e+00
-1.803414759636856823e+00,-3.213163346255335284e+00,8.567805754210552904e-02,-7.386232568267413257e+00
-1.802055805964617896e+00,-3.286231424405453350e+00,1.864699223316225174e-01,-7.225335366696493011e+00
-1.799678776628792054e+00,-3.357631767812186308e+00,2.892363578543121205e-01,-7.052955215276115908e+00
-1.796265650418170878e+00,-3.427257691811125717e+00,3.936311282414151624e-01,-6.870724287702810074e+00
-1.791801885665639915e+00,-3.495018839930844390e+00,4.993067638555400145e-01,-6.680267439658921447e+00
-1.786276370138282443e+00,-3.560840867177712088e+00,6.059266654831879650e-01,-6.483155059000812237e+00
-1.779681262091012961e+00,-3.624664701127628952e+00,7.131747169093071159e-01,-6.280865975651603428e+00
-1.772011748391158381e+00,-3.686445485183093229e+00,8.207622573014037304e-01,-6.074760975918835904e+00
-1.763265745735329570e+00,-3.746151308090721610e+00,9.284325265635646751e-01,-5.866066378822703875e+00
-1.753443568877276260e+00,-3.803761814419921894e+00,1.035962877045019104e+00,-5.655866398304654652e+00
-1.742547586291989692e+00,-3.859266775741180933e+00,1.143165144261319099e+00,-5.445102628902056985e+00
-1.730581879568595882e+00,-3.912664684916762337e+00,1.249884600686405500e+00,-5.234578893338066585e+00
-1.717551918640263020e+00,-3.963961418690496785e+00,1.355997898834832682e+00,-5.024969795181513099e+00
-1.703464261120154033e+00,-4.013168998254258213e+00,1.461410361619065457e+00,-4.816831545600937403e+00
