1.241101075970721945e+00,-2.614779170600948777e-01,-9.515119888147621774e-02,9.661518153108167306e-02
1.239673767389223746e+00,-2.600280044811028035e-01,-1.903132742825427992e-01,1.934130749967526985e-01
1.237294736517151827e+00,-2.576084350818125257e-01,-2.854975388863049690e-01,2.905771292909947734e-01
1.233963705121060572e+00,-2.542146297873804639e-01,-3.807152489637097847e-01,3.882908480419552388e-01
1.229680282821781434e+00,-2.498401741718120350e-01,-4.759775714711254047e-01,4.867377972451186752e-01
1.224443968175693120e+00,-2.444768178982824891e-01,-5.712955452719872262e-01,5.861015874737576237e-01
1.218254150181972584e+00,-2.381144745025983167e-01,-6.666800343531122941e-01,6.865658214577683438e-01
1.211110110307108023e+00,-2.307412219146716126e-01,-7.621416707632485688e-01,7.883139972047030763e-01
1.203046428140411850e+00,-2.223934085253562454e-01,-8.301556741379261251e-01,8.525274956122429471e-01
1.194627818258539032e+00,-2.138573763536409933e-01,-8.416377144930616838e-01,8.379572833447070934e-01
1.186151625333936588e+00,-2.055421215181939265e-01,-8.484307672531629096e-01,8.179408190319729099e-01
1.177632743235246693e+00,-1.974570434924113604e-01,-8.530657092321454193e-01,7.960185161289945466e-01
1.169079258509207797e+00,-1.896022523219005051e-01,-8.566005472260903586e-01,7.736542717906172983e-01
1.160496400945414175e+00,-1.819741401011337745e-01,-8.594860174083620574e-01,7.514546509231900817e-01
1.151888154532245467e+00,-1.745676515710296306e-01,-8.619193905366664410e-01,7.296682059814539878e-01
1.143257923295951439e+00,-1.673772191498793249e-01,-8.639908533122746537e-01,7.083924554601764845e-01
1.134608810631142273e+00,-1.603971509509086180e-01,-8.657447796740200818e-01,6.876606682272144999e-01
1.125943738643642611e+00,-1.536217921220657256e-01,-8.672056640634969726e-01,6.674786465711414207e-01
1.117265500478584750e+00,-1.470455912175010760e-01,-8.683892156663624018e-01,6.478404747225716687e-01
1.108576784242432778e+00,-1.406631263855265268e-01,-8.693071542219835690e-01,6.287353242256786823e-01
1.099880184733308619e+00,-1.344691144140160444e-01,-8.699693050098352698e-01,6.101504185998243290e-01
1.091178209863284954e+00,-1.284584124257083515e-01,-8.703845243659735775e-01,5.920723328422284881e-01
1.082473284725990137e+00,-1.226260164265123020e-01,-8.705611140608086052e-01,5.744875645133517006e-01
1.073767754589995072e+00,-1.169670585274831670e-01,-8.705070102338532401e-01,5.573827835113521756e-01
1.065063887379275931e+00,-1.114768036356628828e-01,-8.702298719837280316e-01,5.407449390284893020e-01
1.056363875889894999e+00,-1.061506459634545124e-01,-8.697371248605308969e-01,5.245613026039285254e-01
1.047669839855263074e+00,-1.009841055109162167e-01,-8.690359838608706644e-01,5.088194824390921411e-01
1.038983827911849733e+00,-9.597282458903261260e-02,-8.681334669682961858e-01,4.935074247643631007e-01
1.030307819490163812e+00,-9.111256441354595448e-02,-8.670364042369292923e-01,4.786134093966462610e-01
1.021643726643602701e+00,-8.639920178164534059e-02,-8.657514447005079106e-01,4.641260427381655451e-01
1.012993395822143539e+00,-8.182872583598775618e-02,-8.642850621601447791e-01,4.500342497058311686e-01
1.004358609595206620e+00,-7.739723491695651991e-02,-8.626435603439384092e-01,4.363272652776996607e-01
9.957410883267320267e-01,-7.310093350242553856e-02,-8.608330776742630919e-01,4.229946259746005799e-01
9.871424918048385955e-01,-6.893612923354369704e-02,-8.588595917593612183e-01,4.100261614247682762e-01
9.785644208280650513e-01,-6.489923002470895930e-02,-8.567289236700237343e-01,3.974119860800610082e-01
9.700084187499524724e-01,-6.098674125574776728e-02,-8.544467420355930098e-01,3.851424911151384856e-01
9.614759729835657964e-01,-5.719526304425353452e-02,-8.520185669805999673e-01,3.732083365233023753e-01
9.529685164674253084e-01,-5.352148759602098210e-02,-8.494497739168153094e-01,3.616004434141691926e-01
9.444874290942126827e-01,-4.996219663151910823e-02,-8.467455972020057064e-01,3.503099865141421354e-01
9.360340391035264496e-01,-4.651425888636428335e-02,-8.439111336746661918e-01,3.393283868684995874e-01
9.276096244398821522e-01,-4.317462768378095561e-02,-8.409513460726998346e-01,3.286473047427607153e-01
9.192154140770782966e-01,-3.994033857706826007e-02,-8.378710663431013783e-01,3.182586327203381638e-01
9.108525893099852500e-01,-3.680850706012448598e-02,-8.346749988489865490e-01,3.081544889930842857e-01
9.025222850147535114e-01,-3.377632634411787543e-02,-8.313677234797249849e-01,2.983272108410806034e-01
8.942255908783834917e-01,-3.084106519842979427e-02,-8.279536986694249201e-01,2.887693482978352932e-01
8.859635525985489757e-01,-2.800006585403574597e-02,-8.244372643285757807e-01,2.794736579969347434e-01
8.777371730545195927e-01,-2.525074196752970929e-02,-8.208226446932530562e-01,2.704330971960993701e-01
8.695474134499870944e-01,-2.259057664403820581e-02,-8.171139510959338770e-01,2.616408179745406404e-01
8.613951944285594964e-01,-2.001712051731170325e-02,-8.133151846616449854e-01,2.530901615994736731e-01
8.532813971626530547e-01,-1.752798988532260419e-02,-8.094302389328709157e-01,2.447746530576248303e-01
8.452068644164779654e-01,-1.512086489974067728e-02,-8.054629024263809667e-01,2.366879957475680474e-01
8.371724015837840316e-01,-1.279348780769836748e-02,-8.014168611248912999e-01,2.288240663287386401e-01
8.291787777010045657e-01,-1.054366124429991468e-02,-7.972957009062568989e-01,2.211769097229947800e-01
8.212267264364097041e-01,-8.369246574369259076e-03,-7.931029099126846171e-01,2.137407342646307495e-01
8.133169470558587744e-01,-6.268162281972525923e-03,-7.888418808622789102e-01,2.065099069947927135e-01
8.054501053657154852e-01,-4.238382406291110738e-03,-7.845159133050583211e-01,1.994789490962909639e-01
7.976268346334730586e-01,-2.277935022461143218e-03,-7.801282158254356780e-01,1.926425314648683995e-01
7.898477364866143269e-01,-3.849007660342333107e-04,-7.756819081930108606e-01,1.859954704130421799e-01
