1.453009956762234267e-01,2.260172087964636700e-01,9.547879415888781141e-02,-1.031620001254470870e-01
1.467332197130284954e-01,2.244690620003177151e-01,1.909688710685665258e-01,-2.065152262490809743e-01
1.491204497263631523e-01,2.218856272284937814e-01,2.864819339200224135e-01,-3.102515763951332883e-01
1.524629737251569916e-01,2.182621141510053819e-01,3.820295929182717654e-01,-4.145628457128310851e-01
1.567611951400780246e-01,2.135918153063089409e-01,4.776233129473169692e-01,-5.196406503540343946e-01
1.620156310794804155e-01,2.078661083980211099e-01,5.732743539792799492e-01,-6.256763199722016333e-01
1.682269099423933378e-01,2.010744598701371122e-01,6.689937016288408644e-01,-7.328607475989245001e-01
1.753957682764068493e-01,1.932044302458273133e-01,7.647919851063537111e-01,-8.413841850081792417e-01
1.835230467399827925e-01,1.842416818375749721e-01,8.606793796464524693e-01,-9.514359709011488420e-01
1.926096849985094173e-01,1.741699895674281851e-01,9.566654902904120350e-01,-1.063204178361792041e+00
2.026567153511512343e-01,1.629712557763566827e-01,1.052759213689587581e+00,-1.176875167081894880e+00
2.136652548511611127e-01,1.506255300515746132e-01,1.134733223704741389e+00,-1.272190992038334523e+00
2.251188177849858807e-01,1.378549207995741488e-01,1.132311469023456807e+00,-1.248192080345652322e+00
2.363718637854616833e-01,1.255688593696027699e-01,1.110949054317829754e+00,-1.198714425001412565e+00
2.473822742466185165e-01,1.138109922492205189e-01,1.087697606397176386e+00,-1.148171823347940990e+00
2.581473348804076418e-01,1.025690720927854155e-01,1.063705935394104518e+00,-1.098146801341956413e+00
2.686670690951659113e-01,9.182756098659848598e-02,1.039492966662592499e+00,-1.049321534573935288e+00
2.789427090780340346e-01,8.156980909499818300e-02,1.015295754251691385e+00,-1.001975218576756754e+00
2.889760261414074383e-01,7.177900259961482454e-02,9.912237529273860703e-01,-9.562050755007773795e-01
2.987690354078456068e-01,6.243857419671694498e-02,9.673281483811627668e-01,-9.120258987931411099e-01
3.083238656835952107e-01,5.353237583186118420e-02,9.436333842847639541e-01,-8.694154166389789218e-01
3.176427029101171473e-01,4.504474524728996343e-02,9.201516360787368454e-01,-8.283351600252207847e-01
3.267277665125176700e-01,3.696052492270102824e-02,8.968894991221529889e-01,-7.887401231743066399e-01
3.355813003715695797e-01,2.926505980552457364e-02,8.738510854985124254e-01,-7.505832423197935643e-01
3.442055701427236825e-01,2.194418583715642204e-02,8.510394503905353014e-01,-7.138174579647004192e-01
3.526028631602572960e-01,1.498421476737020128e-02,8.284572370613479952e-01,-6.783966428421764894e-01
3.607754892246921030e-01,8.371917768220079117e-03,8.061069556436322170e-01,-6.442759956252004372e-01
3.687257815187401366e-01,2.094508982771797236e-03,7.839910910766992869e-01,-6.114121833649809323e-01
3.764560973341544159e-01,-3.860370494882039115e-03,7.621121325737322261e-01,-5.797633669119034439e-01
3.839688184931040471e-01,-9.504668008979956506e-03,7.404725684059225710e-01,-5.492891732509860292e-01
3.912663514390969377e-01,-1.484993403888321822e-02,7.190748667049607912e-01,-5.199506452087320207e-01
3.983511270125265624e-01,-1.990733620371486212e-02,6.979214519670690065e-01,-4.917101829682324343e-01
4.052255999419935306e-01,-2.468767260226540153e-02,6.770146816705746584e-01,-4.645314841354590274e-01
4.118922480875243930e-01,-2.920138452598772943e-02,6.563568249002498245e-01,-4.383794854005381159e-01
