-1.534377388935113384e-01,-3.348618671312355577e-01,-9.445921450526778562e-02,8.270101021947927344e-02
-1.548546628276833148e-01,-3.336207459981551660e-01,-1.889280046398568724e-01,1.655637013173175409e-01
-1.572163643465798455e-01,-3.315495125869638016e-01,-2.834164038554691234e-01,2.487505733009019449e-01
-1.605230897007906832e-01,-3.286441114704851674e-01,-3.779344435308716887e-01,3.324244079528630436e-01
-1.647751854301709451e-01,-3.248988574480254909e-01,-4.724921492737476081e-01,4.167483987635688947e-01
-1.699730982739700857e-01,-3.203064308379380276e-01,-5.670995338187522217e-01,5.018862660967851053e-01
-1.761173749877068817e-01,-3.148578717149494444e-01,-6.617665852599222687e-01,5.880023521253101570e-01
-1.832086620133793198e-01,-3.085425733237580070e-01,-7.565032492459504709e-01,6.752616896068005525e-01
-1.912477049352181158e-01,-3.013482749625486790e-01,-8.513194036289579714e-01,7.638300379821851838e-01
-2.002353476372911445e-01,-2.932610546986962330e-01,-9.462248238911306064e-01,8.538738795686018346e-01
-2.101725310615604747e-01,-2.842653223552721320e-01,-1.041229137479191769e+00,9.455603677856778688e-01
-2.210602914452083068e-01,-2.743438132922505490e-01,-1.136341764955116185e+00,1.039057218400775362e+00
-2.328997578939175639e-01,-2.634775836016957085e-01,-1.231571845624758188e+00,1.134532533712131697e+00
-2.456921491230843468e-01,-2.516460074427855353e-01,-1.326928145037747475e+00,1.232154548421206863e+00
-2.594387691714619137e-01,-2.388267773611955358e-01,-1.422418941467791464e+00,1.332091284697953570e+00
-2.741410018613714694e-01,-2.249959085687841809e-01,-1.518051888191057186e+00,1.434510102647486685e+00
-2.898003037463491860e-01,-2.101277483039383498e-01,-1.613833848094009316e+00,1.539577131091157236e+00
-3.064181952510668383e-01,-1.941949915500416901e-01,-1.709770696878324614e+00,1.647456562346116149e+00
-3.239962496698999828e-01,-1.771687045582212849e-01,-1.805867090912779860e+00,1.758309793616231742e+00
-3.424066216117703232e-01,-1.592037299412455975e-01,-1.843846669152926276e+00,1.788760689430730411e+00
-3.607483670041626844e-01,-1.415637659624357780e-01,-1.809743768440352119e+00,1.718415292203515188e+00
-3.786895063577558340e-01,-1.247010625057861505e-01,-1.771671797812025106e+00,1.644688448316758311e+00
-3.962241915087812427e-01,-1.086014738785946038e-01,-1.732101684959738597e+00,1.571024781439771978e+00
-4.133525358482855738e-01,-9.324313194592659393e-02,-1.692103085986571331e+00,1.498874707998605782e+00
-4.300770888918816759e-01,-7.860147897569981501e-02,-1.652144269576470759e+00,1.428829937098109015e+00
-4.464013760802847397e-01,-6.465135622693825301e-02,-1.612430754665465926e+00,1.361106154252856637e+00
-4.623292898069766288e-01,-5.136787339609244496e-02,-1.573051847689018068e+00,1.295752745659817684e+00
-4.778648383245844844e-01,-3.872676251818522181e-02,-1.534045249897980634e+00,1.232745667513547083e+00
-4.930120471825126804e-01,-2.670451034881800301e-02,-1.495425964846275768e+00,1.172029211289503436e+00
-5.077749258914261432e-01,-1.527839481068182619e-02,-1.457199353197643710e+00,1.113534991798897478e+00
-5.221574620456126414e-01,-4.426480156949444758e-03,-1.419367034096994162e+00,1.057190615084986351e+00
-5.361636263693424498e-01,5.872405016022911109e-03,-1.381929517652337402e+00,1.002923606533580925e+00
-5.497973814275006754e-01,1.563869616061789800e-02,-1.344887331663579211e+00,9.506631403117001833e-01
-5.630626908529988706e-01,2.489212279692300245e-02,-1.308241453985277358e+00,9.003407437650360334e-01
-5.759635277859529445e-01,3.365173807676204859e-02,-1.271993427993312054e+00,8.518905251908770460e-01
-5.885038820478128985e-01,4.193594703798823875e-02,-1.236145338002974103e+00,8.052491834973311002e-01
-6.006877659426342886e-01,4.976253325312876563e-02,-1.200699727630061941e+00,7.603559221979677707e-01
-6.125192187369399299e-01,5.714868382782068573e-02,-1.165659499774275520e+00,7.171523256975775862e-01
-6.240023099328062539e-01,6.411101281329568968e-02,-1.131027815858359986e+00,6.755822250287589759e-01
-6.351411414682853751e-01,7.066558313986884277e-02,-1.096808001945252187e+00,6.355915654320561936e-01
-6.459398489793409803e-01,7.682792719068035070e-02,-1.063003464617028770e+00,5.971282810928234541e-01
