-8.378145043604264819e-01,-2.476868129446464284e+00,-9.806474159422816361e-02,-2.000150906575926535e-01
-8.392855981398835707e-01,-2.479868313222247878e+00,-1.961622135294963376e-01,-4.000187501287416625e-01
-8.417379667619020456e-01,-2.484868422293674772e+00,-2.943250791830480106e-01,-5.999975398167480822e-01
-8.451724232083541732e-01,-2.491868119635608281e+00,-3.925849210289494295e-01,-7.999326773092981790e-01
-8.495900885439642281e-01,-2.500866842299202197e+00,-4.909716772370598670e-01,-9.997972979624685230e-01
-8.549923725470887081e-01,-2.511863706578191024e+00,-5.895130512933430822e-01,-1.199553637588973265e+00
-8.613809482705945264e-01,-2.524857384516850267e+00,-6.882338872884672387e-01,-1.399150114904850195e+00
-8.687577201589709031e-01,-2.539845950669978869e+00,-7.871555050664743591e-01,-1.598518297249849285e+00
-8.771247852997153815e-01,-2.556826697892668587e+00,-8.862949915222423369e-01,-1.797569739909791409e+00
-8.864843873630828819e-01,-2.575795920884823342e+00,-9.856644470870224994e-01,-1.996192698596970239e+00
-8.968388627915668820e-01,-2.596748666269063310e+00,-1.085270189954727238e+00,-2.194248726798765592e+00
-9.081905788471517083e-01,-2.619678448172669150e+00,-1.185111924983468956e+00,-2.391569185301258837e+00
-9.205418632195820905e-01,-2.644576928651348968e+00,-1.285181889542415634e+00,-2.587951710687369289e+00
-9.338949250524180012e-01,-2.671433562875475953e+00,-1.385463994904859275e+00,-2.783156713291426332e+00
-9.482517674653606621e-01,-2.700235209840261330e+00,-1.485932989081240940e+00,-2.976904002965802487e+00
-9.636140919502347302e-01,-2.730965710500165233e+00,-1.586553675094000138e+00,-3.168869672622562916e+00
-9.799831954008800805e-01,-2.763605436697125661e+00,-1.687280227314932990e+00,-3.358683403740689410e+00
-9.973598610067951897e-01,-2.798130816069023030e+00,-1.788055657106757179e+00,-3.545926392900670354e+00
-1.015744244793158169e+00,-2.834513840281426056e+00,-1.888811486881979640e+00,-3.730130130898532403e+00
-1.035135760213479639e+00,-2.872721566378370728e+00,-1.989467697797770107e+00,-3.910776291919455527e+00
-1.055532963871808505e+00,-2.912715623705413925e+00,-2.089933019378900525e+00,-4.087298004318740574e+00
-1.076933446131653760e+00,-2.954451741571694878e+00,-2.190105627952753764e+00,-4.259082770623221492e+00
-1.099333731006285619e+00,-2.997879315375080900e+00,-2.289874313398216898e+00,-4.425477276031569929e+00
-1.122729190253249465e+00,-3.042941031042068367e+00,-2.389120159038293334e+00,-4.585794266255210694e+00
-1.147113976937127910e+00,-3.089572569010119896e+00,-2.487718756702485656e+00,-4.739321583289591189e+00
-1.172480983796550635e+00,-3.137702409261720060e+00,-2.585542948023301868e+00,-4.885333321417547836e+00
-1.198172973973430588e+00,-3.186309527027497701e+00,-2.520268678353797753e+00,-4.787640928796589534e+00
-1.222883665792199537e+00,-3.233429569961486116e+00,-2.421746632756964779e+00,-4.635149926973038959e+00
-1.246605659534809396e+00,-3.278989386424542740e+00,-2.322550411159282291e+00,-4.475717136975789323e+00
-1.269332848945497583e+00,-3.322923179517280001e+00,-2.222806491936526019e+00,-4.310063787580476813e+00
-1.291060369291256116e+00,-3.365172256909723991e+00,-2.122636265723924609e+00,-4.138887791384720849e+00
-1.311784534316174478e+00,-3.405684748118947613e+00,-2.022153692260995062e+00,-3.962854197302096537e+00
-1.331502752489754249e+00,-3.444415237297083099e+00,-1.921463501965485765e+00,-3.782587838794283730e+00
-1.350213427933271593e+00,-3.481324333234474100e+00,-1.820659924758813109e+00,-3.598668107641058711e+00
-1.367915851102553759e+00,-3.516378197049247589e+00,-1.719825903895209285e+00,-3.411625682655349490e+00
-1.384610083794410196e+00,-3.549548045973317745e+00,-1.619032736173819043e+00,-3.221940977320074229e+00
-1.400296842408256248e+00,-3.580809649091490243e+00,-1.518340071191939478e+00,-3.030044036547878239e+00
-1.414977382704567965e+00,-3.610142828134660142e+00,-1.417796199937837898e+00,-2.836315605035628185e+00
-1.428653388613813968e+00,-3.637530973698252179e+00,-1.317438565503856518e+00,-2.641089101476739920e+00
-1.441326867004212309e+00,-3.662960584715783785e+00,-1.217294434518595425e+00,-2.444653257807315683e+00
-1.453000049740559518e+00,-3.686420836767106302e+00,-1.117381675714534062e+00,-2.247255215091082725e+00
-1.463675303873816835e+00,-3.707903182893238281e+00,-1.017709600778744949e+00,-2.049103903110251146e+00
-1.473355050396949251e+00,-3.727400989037681800e+00,-9.182798314660707284e-01,-1.850373565937757370e+00
-1.482041691684734763e+00,-3.744909205023382093e+00,-8.190871653283477993e-01,-1.651207328536731467e+00
-1.489737547497424153e+00,-3.760424071073696695e+00,-7.201204199887090152e-01,-1.451720728501454394e+00
-1.496444799261295699e+00,-3.773942859254546978e+00,-6.213632424950779054e-01,-1.252005161863735117e+00
-1.502165442233262205e+00,-3.785463648810170056e+00,-5.227948758733429457e-01,-1.052131212383990544e+00
-1.506901245101692766e+00,-3.794985134144514660e+00,-4.243908796024151164e-01,-8.521518501956217850e-01
-1.510653716562044169e+00,-3.802506464126074626e+00,-3.261238044337088637e-01,-6.521054985251648617e-01
-1.513424078425266162e+00,-3.808027111432428224e+00,-2.279638248838356529e-01,-4.520189769971203475e-01
-1.515213244861884467e+00,-3.811546770774005832e+00,-1.298793349546872866e-01,-2.519103372832720567e-01
-1.516021807448895808e+00,-3.813065285021740802e+00,-3.183751428648771975e-02,-5.179161205967672266e-02
-1.515850025764890363e+00,-3.812582598491956798e+00,6.619512688049535021e-02,1.483284981947027847e-01
-1.514697823366693896e+00,-3.810098736899483640e+00,1.642522147972665658e-01,3.484419737598247746e-01
-1.512564789074530180e+00,-3.805613813764733511e+00,2.623669818046993063e-01,5.485388316133491537e-01
-1.509450183588830319e+00,-3.799128063342250616e+00,3.605717288119415498e-01,7.486044605275566921e-01
-1.505352951557173968e+00,-3.790641900417770493e+00,4.588972712650516983e-01,9.486169077942085970e-01
-1.500271739301163754e+00,-3.780156007588593159e+00,5.573723597911823813e-01,1.148544091735102191e+00
-1.494204918496753853e+00,-3.767671450887247087e+00,6.560230676560994123e-01,1.348340917020031782e+00
-1.487150616173613660e+00,-3.753189824817984910e+00,7.548721385657233274e-01,1.547946274129738731e+00
-1.479106751454691837e+00,-3.736713428033275886e+00,8.539382902589989222e-01,1.747279910439189177e+00
-1.470071079490535615e+00,-3.718245470962756372e+00,9.532354718799418425e-01,1.946239168808698405e+00
-1.460041243047324411e+00,-3.697790316694763657e+00,1.052772076392214817e+00,2.144695600770430310e+00
-1.449014832175080203e+00,-3.675353756270077099e+00,1.152550113422130984e+00,2.342491475922455102e+00
-1.436989452304140436e+00,-3.650943319242975438e+00,1.252564352983748908e+00,2.539436227492737785e+00
-1.423962800983912702e+00,-3.624568619855943030e+00,1.352801456615674969e+00,2.735302896588198251e+00
-1.409932753278032136e+00,-3.596241738418326950e+00,1.453239119542007352e+00,2.929824664530361833e+00
-1.394897455554659604e+00,-3.565977636433626863e+00,1.553845255457060537e+00,3.122691593625007478e+00
-1.378855427051830507e+00,-3.533794602648028693e+00,1.654577264177448548e+00,3.313547730846622130e+00
-1.361805668150964044e+00,-3.499714725470081333e+00,1.755381431265532255e+00,3.501988764556926537e+00
-1.343747773757862474e+00,-3.463764385135543744e+00,1.856192517127997377e+00,3.687560458823280651e+00
-1.324682049578875809e+00,-3.425974756592649939e+00,1.956933600088216263e+00,3.869758119298229992e+00
-1.304609628410280608e+00,-3.386382311436096249e+00,2.057516242309234578e+00,4.048027363921248956e+00
-1.283532582864490346e+00,-3.345029304453498220e+00,2.157841047774117005e+00,4.221766474863904328e+00
-1.261454030285634076e+00,-3.301964227659911266e+00,2.257798676276233429e+00,4.390330588600209971e+00
-1.238378225022547241e+00,-3.257242212343172572e+00,2.357271365091471171e+00,4.553037932515865194e+00
-1.214310632805355006e+00,-3.210925357939865776e+00,2.456134989628644405e+00,4.709178234394286733e+00
-1.189257981796082442e+00,-3.163082965856040651e+00,2.554261665530241476e+00,4.858023313802703136e+00
-1.163877181677370976e+00,-3.114734142571649489e+00,2.489310675948315676e+00,4.763286373478313074e+00
-1.139474514276189954e+00,-3.067843288518894873e+00,2.391096684131573724e+00,4.613645705845390133e+00
-1.116057562916995760e+00,-3.022484813980530483e+00,2.292188206988830856e+00,4.456929514411047677e+00
-1.093632653696054780e+00,-2.978725920524653237e+00,2.192708523910271268e+00,4.293846206762567341e+00
-1.072204898703225551e+00,-2.936626814304847954e+00,2.092776715616888605e+00,4.125084660902710532e+00
-1.051778250402642056e+00,-2.896240951889348381e+00,1.992505270587795474e+00,3.951304462081639990e+00
-1.032355577365748234e+00,-2.857615373304215556e+00,1.891998209379682105e+00,3.773128228372780502e+00
-1.013938756193627055e+00,-2.820791101460887518e+00,1.791349718752708764e+00,3.591135993404222404e+00
-9.965287746809379232e-01,-2.785803588001618980e+00,1.690643261920388829e+00,3.405861510642322898e+00
-9.801258417056556427e-01,-2.752683187335294157e+00,1.589951113524499693e+00,3.217790272416760189e+00
-9.647294999001111426e-01,-2.721455642930644903e+00,1.489334257630741565e+00,3.027358996365440369e+00
-9.503387378004299890e-01,-2.692142572498814168e+00,1.388842583077934290e+00,2.834956317505933576e+00
-9.369520988266130113e-01,-2.664761941300918480e+00,1.288515311528714902e+00,2.640924429835464604e+00
-9.245677850715381396e-01,-2.639328515287467258e+00,1.188381598147104201e+00,2.445561441194691987e+00
-9.131837544451092414e-01,-2.615854288001828731e+00,1.088461251668411123e+00,2.249124233632920244e+00
-9.027978102126422710e-01,-2.594348877096154471e+00,9.887655286417712519e-01,2.051831654171166974e+00
-8.934076823770279452e-01,-2.574819887891723891e+00,8.892979649749804816e-01,1.853867894255452509e+00
-8.850111006820747805e-01,-2.557273242671835423e+00,7.900552159977833888e-01,1.655385947959659765e+00
-8.776058592644317979e-01,-2.541713475348406970e+00,6.910278836989176554e-01,1.456511067678276428e+00
-8.711898731612742752e-01,-2.528143991828433190e+00,5.922013163712481765e-01,1.257344160907581276e+00
-8.657612269996250998e-01,-2.516567296862980196e+00,4.935563715340334223e-01,1.057965092540236185e+00
-8.613182162602546210e-01,-2.506985188429349698e+00,3.950701376965258804e-01,8.584358740382675990e-01
-8.578593815336810202e-01,-2.499398920813573177e+00,2.967166143433652148e-01,6.588037342610806313e-01
-8.553835361762351930e-01,-2.493809337558561712e+00,1.984673525502510527e-01,4.591040770702893292e-01
-8.538897877378297530e-01,-2.490216975351227990e+00,1.002920609797515183e-01,2.593633385991388485e-01
-8.533775534763556880e-01,-2.488622139763204899e+00,2.159183760998550916e-03,5.960176272108969053e-02
-8.538465702019353287e-01,-2.489024953553513608e+00,-9.596354198864302798e-02,-1.401638828214230026e-01
-8.552968986122168049e-01,-2.491425378003242930e+00,-1.941085404159029748e-01,-3.399176246431045989e-01
-8.577289221915138651e-01,-2.495823207494802354e+00,-2.923078539252079722e-01,-5.396416099643547293e-01
-8.611433406554774850e-01,-2.502218037282640140e+00,-3.905925937800175385e-01,-7.393134142497936878e-01
-8.655411578325661326e-01,-2.510609204138716244e+00,-4.889923754185979687e-01,-9.389033043219454644e-01
-8.709236637873217779e-01,-2.520995699304934945e+00,-5.875347301881878037e-01,-1.138371432840443509e+00
-8.772924109121124081e-01,-2.533376052957811542e+00,-6.862444861940206753e-01,-1.337664943098261006e+00
-8.846491836477906601e-01,-2.547748189201656910e+00,-7.851431124069019329e-01,-1.536714967667366816e+00
-8.929959614445769356e-01,-2.564109250472430990e+00,-8.842480221533349782e-01,-1.735433510878871433e+00
-9.023348745481847288e-01,-2.582455390175907084e+00,-9.835718347187630828e-01,-1.933710213873357731e+00
-9.126681521995320123e-01,-2.602781532426251765e+00,-1.083121597128644087e+00,-2.131409012481269905e+00
-9.239980628771088389e-01,-2.625081097924730322e+00,-1.182897972332741521e+00,-2.328364712975091066e+00
-9.363268462978837636e-01,-2.649345695357789410e+00,-1.282894405086232537e+00,-2.524379529204854755e+00
-9.496566370348642483e-01,-2.675564778237745855e+00,-1.383096282838434110e+00,-2.719219647072693036e+00
-9.639893798164976824e-01,-2.703725267897826079e+00,-1.483480115879182382e+00,-2.912611908741107314e+00
-9.793267368536859863e-01,-2.733811144424746153e+00,-1.584012768722954823e+00,-3.104240739002980476e+00
-9.956699879009432985e-01,-2.765803008697891308e+00,-1.684650782954812298e+00,-3.293745468864796244e+00
-1.013019924202142930e+00,-2.799677620422079016e+00,-1.785339840054294136e+00,-3.480718244805436346e+00
-1.031376737995593373e+00,-2.835407419085740344e+00,-1.886014420360927035e+00,-3.664702743593991396e+00
-1.050739909846913012e+00,-2.872960037109822728e+00,-1.986597720406945378e+00,-3.845193938119148225e+00
-1.071108096719763481e+00,-2.912297816992499566e+00,-2.087001894139319802e+00,-4.021639174475245326e+00
-1.092479024349608085e+00,-2.953377346864839215e+00,-2.187128682723619377e+00,-4.193440818811294157e+00
-1.114849388105905170e+00,-2.996149031357237646e+00,-2.286870491248431669e+00,-4.359960708113714389e+00
-1.138214767051485721e+00,-3.040556716781214419e+00,-2.386111957454393195e+00,-4.520526586641248734e+00
-1.162569556261281223e+00,-3.086537391053920665e+00,-2.484732036732328897e+00,-4.674440625367918933e+00
-1.187906922567832702e+00,-3.134020979207803315e+00,-2.582606598937653430e+00,-4.820990004846569477e+00
-1.213569919585109957e+00,-3.181987936248660720e+00,-2.517409812527661384e+00,-4.723968336908040300e+00
-1.238252488504647753e+00,-3.228474962711045837e+00,-2.418983633777743947e+00,-4.572231530357113272e+00
-1.261947392763209219e+00,-3.273409645522340039e+00,-2.319897558535235937e+00,-4.413618290124449395e+00
-1.284648648924123782e+00,-3.316726757524453895e+00,-2.220274086980151385e+00,-4.248833181288357963e+00
-1.306351475986233801e+00,-3.358368013126488361e+00,-2.120230787885984292e+00,-4.078558247699178629e+00
-1.327052234381374873e+00,-3.398281795405169170e+00,-2.019878047207671834e+00,-3.903443822373982020e+00
-1.346748345056712148e+00,-3.436422801792083703e+00,-1.919317336165921040e+00,-3.724101433480619061e+00
-1.365438193778958365e+00,-3.472751629074203539e+00,-1.818639982679442380e+00,-3.541098741463832411e+00
-1.383121025512327851e+00,-3.507234317287546865e+00,-1.717926406579381338e+00,-3.354956347940654116e+00
-1.399796833242211935e+00,-3.539841870152306669e+00,-1.617245763468798669e+00,-3.166146254697010054e+00
-1.415466245017664271e+00,-3.570549767295072119e+00,-1.516655933690740587e+00,-2.975091718466963631e+00
-1.430130412333945999e+00,-3.599337480901901198e+00,-1.416203790456810330e+00,-2.782168239029359835e+00
-1.443790902324533665e+00,-3.626188006860152857e+00,-1.315925683360025911e+00,-2.587705428488086490e+00
-1.456449595618903414e+00,-3.651087418031834897e+00,-1.215848078850936931e+00,-2.391989532467887702e+00
-1.468108591173487687e+00,-3.674024445155185337e+00,-1.115988306544992037e+00,-2.195266404119190273e+00
-1.478770118912482667e+00,-3.694990089045211423e+00,-1.016355368430299944e+00,-1.997744765065081030e+00
-1.488436460627719393e+00,-3.713977266272282307e+00,-9.169507763870272665e-01,-1.799599620623708818e+00
-1.497109879281162570e+00,-3.730980489328926453e+00,-8.177693913783672386e-01,-1.600975727704915474e+00
-1.504792556624007682e+00,-3.745995581420574538e+00,-7.188002448963586311e-01,-1.401991041476044142e+00
-1.511486538884595943e+00,-3.759019425399103387e+00,-6.200273295716818289e-01,-1.202740090650180393e+00
-1.517193690174116538e+00,-3.770049745958506282e+00,-5.214303512297885357e-01,-1.003297250979006794e+00
-1.521915653204856556e+00,-3.779084923990466027e+00,-4.229854391202587660e-01,-8.037199024519879886e-01
-1.525653816901648696e+00,-3.786123841917812261e+00,-3.246658146339388984e-01,-6.040514682124207280e-01
-1.528409290505030160e+00,-3.791165758854064816e+00,-2.264424216489884789e-01,-4.043243427764330322e-01
-1.530182883807389205e+00,-3.794210214550617355e+00,-1.282845238148495326e-01,-2.045627242689093128e-01
-1.530975093224923533e+00,-3.795256961267380991e+00,-3.016027568940478354e-02,-4.785370517354087250e-03
-1.530786093483402555e+00,-3.794305922919867236e+00,6.796272422685667447e-02,1.949916976503716648e-01
-1.529615734780065184e+00,-3.791357181101036478e+00,1.661168897989754867e-01,3.947525203818891271e-01
-1.527463545373639819e+00,-3.786410987837593112e+00,2.643341037967141816e-01,5.944785234788678707e-01
-1.524328739645904651e+00,-3.779467805207062270e+00,3.626451655460609658e-01,7.941458171855191317e-01
-1.520210231768009290e+00,-3.770528372203791889e+00,4.610792209092984817e-01,9.937224434961819952e-01
-1.515106655189440321e+00,-3.759593799488305521e+00,5.596631665095423980e-01,1.193165548514210528e+00
-1.509016388243172857e+00,-3.746665692873127895e+00,6.584210212242482818e-01,1.392418459833735023e+00
-1.501937586222821919e+00,-3.731746306574746708e+00,7.573732595547577606e-01,1.591407653960843938e+00
-1.493868220331342700e+00,-3.714838727377900440e+00,8.565361036185934474e-01,1.790039605816070134e+00
-1.484806123919978349e+00,-3.695947090892948150e+00,9.559207733043987298e-01,1.988197521809462298e+00
-1.474749046423687204e+00,-3.675076831012991097e+00,1.055532697678407628e+00,2.185737970337172875e+00
-1.463694715347127806e+00,-3.652234963463218520e+00,1.155370695132408310e+00,2.382487439293001774e+00
-1.451640906554541699e+00,-3.627430403944623905e+00,1.255426135089606765e+00,2.578238869723384674e+00
-1.438585522958101937e+00,-3.600674320768538994e+00,1.355682100363260201e+00,2.772748238310372759e+00
-1.424526681473145207e+00,-3.571980521017220411e+00,1.456112576442695428e+00,2.965731288870135707e+00
-1.409462807806892704e+00,-3.541365868111738813e+00,1.556681701896568404e+00,3.156860543962229482e+00
-1.393392738263877773e+00,-3.508850727193024710e+00,1.657343122410551484e+00,3.345762760818241421e+00
-1.376315827284676496e+00,-3.474459432912478718e+00,1.758039499192279642e+00,3.532017029067720415e+00
-1.358232058889373706e+00,-3.438220772097975608e+00,1.858702229821245000e+00,3.715153738099171932e+00
-1.339142159587037861e+00,-3.400168471358346434e+00,1.959251445086029220e+00,3.894654665181042752e+00
-1.319047709662164447e+00,-3.360341677110433967e+00,2.059596347696815322e+00,4.069954446490881672e+00
-1.297951249096644721e+00,-3.318785412909424970e+00,2.159635956593039641e+00,4.240443686043636085e+00
-1.275856373783585962e+00,-3.275550996547574645e+00,2.259260312477451738e+00,4.405473926137945639e+00
-1.252767817202719902e+00,-3.230696397428011402e+00,2.358352184999445100e+00,4.564364642149639550e+00
-1.228691512431461685e+00,-3.184286513531100926e+00,2.456789298978640179e+00,4.716412331181447648e+00
-1.203634629339389583e+00,-3.136393347197695913e+00,2.522002059686318631e+00,4.813777523934184011e+00
-1.178903216931587172e+00,-3.088980110364746956e+00,2.424145846971390572e+00,4.667581763294308850e+00
-1.155154197833155205e+00,-3.043066288813257358e+00,2.325544057492571426e+00,4.514013341488248621e+00
-1.132394409193453688e+00,-2.998722051349864248e+00,2.226320160767421008e+00,4.353782385194694626e+00
-1.110629466020663703e+00,-2.956010528632780243e+00,2.126594642889902520e+00,4.187584473111725991e+00
-1.089863804391896673e+00,-2.914988013152322921e+00,2.026482413451887510e+00,4.016090066489455879e+00
-1.070100748078730124e+00,-2.875704254766950907e+00,1.926090719235603155e+00,3.839935982867402675e+00
-1.051342593466227937e+00,-2.838202831133924242e+00,1.825517570145353874e+00,3.659718936814055024e+00
-1.033590707738163195e+00,-2.802521572744935074e+00,1.724850654218923918e+00,3.475991054786470524e+00
-1.016845635643844892e+00,-2.768693023655742991e+00,1.624166697640419432e+00,3.289257186669703792e+00
-1.001107210675359127e+00,-2.736744921063185121e+00,1.523531212366803222e+00,3.099973783592587129e+00
-9.863746670957348472e-01,-2.706700679333267967e+00,1.422998567448352736e+00,2.908549086594851563e+00
-9.726467499067862343e-01,-2.678579866666996434e+00,1.322612319119536028e+00,2.715344368238897577e+00
-9.599218204818531497e-01,-2.652398665110613951e+00,1.222405737863794473e+00,2.520675983339644155e+00
-9.481979561788694832e-01,-2.628170306937354983e+00,1.122402476566239482e+00,2.324818009928490969e+00
-9.374730427713634517e-01,-2.605905482465326717e+00,1.022617331389541917e+00,2.128005292475734667e+00
-9.277448589779119237e-01,-2.585612716091258534e+00,9.230570552014691899e-01,1.930436732414451573e+00
-9.190111527311878303e-01,-2.567298708706265309e+00,8.237211915538065199e-01,1.732278703353100857e+00
-9.112697091087919032e-01,-2.550968645734046358e+00,7.246029048927353777e-01,1.533668498215681852e+00
-9.045184100560009766e-01,-2.536626470824695723e+00,6.256897895891073702e-01,1.334717741883901354e+00
-8.987552861738954402e-01,-2.524275125786236806e+00,5.269646463779195100e-01,1.135515725315678237e+00
-8.939785609343490203e-01,-2.513916757680723535e+00,4.284062198586828796e-01,9.361326355813391897e-01
-8.901866877253185040e-01,-2.505552894190417046e+00,3.299898948702112422e-01,7.366226710644580011e-01
-8.873783801343899658e-01,-2.499184588406764274e+00,2.316883528927918268e-01,5.370270426366660077e-01
-8.855526358533788445e-01,-2.494812534140724125e+00,1.334721922443770636e-01,3.373768704097332427e-01
-8.847087545386945751e-01,-2.492437152722764448e+00,3.531051782491229085e-02,1.376959921623508165e-01
-8.848463498969634244e-01,-2.492058652075379577e+00,-6.282849238393552194e-02,-6.199629584558244422e-02
-8.859653561879957673e-01,-2.493677058617278508e+00,-1.609770358601828044e-01,-2.616825418734729514e-01
-8.880660292518459675e-01,-2.497292222310368182e+00,-2.591671403226212811e-01,-4.613444599021506720e-01
-8.911489420772217285e-01,-2.502903794900069645e+00,-3.574301157126407724e-01,-6.609602427118588253e-01
-8.952149748383569916e-01,-2.510511181137017545e+00,-4.557959944452120715e-01,-8.605018408324238699e-01
-9.002652992401444232e-01,-2.520113462514142810e+00,-5.542929514567448424e-01,-1.059932182749300011e+00
-9.063013569304639860e-01,-2.531709292818828505e+00,-6.529466964181255273e-01,-1.259202314331336670e+00
-9.133248316683070245e-01,-2.545296764598182548e+00,-7.517798317540699271e-01,-1.458248439448718514e+00
-9.213376148811296407e-01,-2.560873245482259364e+00,-8.508111718856189443e-01,-1.656988849488841398e+00
-9.303417642103348761e-01,-2.578435183224531801e+00,-9.500550214781015024e-01,-1.855320737349411164e+00
-9.403394546362564554e-01,-2.597977878324646106e+00,-1.049520413529737128e+00,-2.053116901945795103e+00
-9.513329218008692578e-01,-2.619495223223723190e+00,-1.149210311975400689e+00,-2.250222362791647779e+00
-9.633243972160066004e-01,-2.642979407340142473e+00,-1.249120788193118115e+00,-2.446450921246068333e+00
-9.763160351661684944e-01,-2.668420587680803813e+00,-1.349240186443571243e+00,-2.641581725905836286e+00
-9.903098312974137896e-01,-2.695806525458668723e+00,-1.449548299844023891e+00,-2.835355924477853673e+00
-1.005307533136257092e+00,-2.725122190110790932e+00,-1.550015585886124869e+00,-3.027473513054366627e+00
-1.021310543112330160e+00,-2.756349333376056254e+00,-1.650602458530990191e+00,-3.217590525259057976e+00
-1.038319815070170016e+00,-2.789466037681213262e+00,-1.751258702161796688e+00,-3.405316736740453987e+00
-1.056335745748258947e+00,-2.824446245000966194e+00,-1.851923060538864352e+00,-3.590214092559250503e+00
-1.075358063269523656e+00,-2.861259274577202305e+00,-1.952523060539961497e+00,-3.771796092705133940e+00
-1.095385715309388663e+00,-2.899869340338316448e+00,-2.052975134791844347e+00,-3.949528389771821857e+00
-1.116416760255708684e+00,-2.940235081436584963e+00,-2.153185108016942628e+00,-4.122830857280511907e+00
-1.138448265306472695e+00,-2.982309121846726807e+00,-2.253049107635252124e+00,-4.291081371322690963e+00
-1.161476216009249995e+00,-3.026037677210115184e+00,-2.352454948544006275e+00,-4.453621506357959170e+00
-1.185495442162111779e+00,-3.071360228782515467e+00,-2.451284024023047792e+00,-4.609764273688098157e+00
