6.635749076516882505e-01,5.473617470444354094e-01,9.248159781676763835e-02,-4.051967920065657064e-02
6.649621462383578097e-01,5.467536427145236466e-01,1.849671442445277592e-01,-8.112187054131472785e-02
6.672742783781544507e-01,5.457387571692364769e-01,2.774610448214671621e-01,-1.218898221196930698e-01
6.705114097542020923e-01,5.443150152654798735e-01,3.699677338758863288e-01,-1.629071106038868233e-01
6.746736905969470399e-01,5.424795037629351890e-01,4.624916889423187349e-01,-2.042578062705441844e-01
6.797613161880363686e-01,5.402284655634178590e-01,5.550374451110478002e-01,-2.460266378811336030e-01
6.857745275072201219e-01,5.375572923027099881e-01,6.476096092768370838e-01,-2.882991572897611876e-01
6.927136120210545256e-01,5.344605152982756513e-01,7.402128742418108143e-01,-3.311619036279879191e-01
7.005789046116650542e-01,5.309317948581174784e-01,8.328520326132619056e-01,-3.747025668497657169e-01
7.093707886431495080e-01,5.269639079585747288e-01,9.255319904193438640e-01,-4.190101503413435347e-01
7.190896971623256251e-01,5.225487343022826581e-01,1.018257780343633234e+00,-4.641751322048036643e-01
7.297361142294069847e-01,5.176772407719895108e-01,1.111034574452860246e+00,-5.102896247073634983e-01
7.413105763727804165e-01,5.123394643016841998e-01,1.203867696260002118e+00,-5.574475312488496037e-01
7.538136741602911028e-01,5.065244931937719075e-01,1.296762631926620779e+00,-6.057447000334603704e-01
7.672460538772623018e-01,5.002204469201304571e-01,1.389725040362856490e+00,-6.552790734351705559e-01
7.816084192987978740e-01,4.934144544561121504e-01,1.482760761929810656e+00,-7.061508318144139595e-01
7.969015335406565148e-01,4.860926312103065472e-01,1.575875825385930407e+00,-7.584625302719001372e-01
8.131262209690427456e-01,4.782400546295639265e-01,1.669076452645102293e+00,-8.123192265078214014e-01
8.302833691449169606e-01,4.698407385789025725e-01,1.762369060827942757e+00,-8.678285975848779588e-01
8.483739307727522494e-01,4.608776066200303556e-01,1.855760260987594279e+00,-9.251010429644275224e-01
8.673989256169143403e-01,4.513324643409394321e-01,1.949256852775416160e+00,-9.842497706890054321e-01
8.873594423408411869e-01,4.411859709230902538e-01,2.042865814178413952e+00,-1.045390863013331506e+00
9.082566402147709272e-01,4.304176101728796611e-01,2.136594285307178431e+00,-1.108643317131302819e+00
9.300917506266979107e-01,4.190056612912654299e-01,2.230449545038603265e+00,-1.174129055899960417e+00
9.528660783183143801e-01,4.069271697105553143e-01,2.324438979120008408e+00,-1.241972902615068319e+00
9.765810022526677514e-01,3.941579183914961093e-01,2.418570038119095322e+00,-1.312302512939903743e+00
1.001237976002894658e+00,3.806724000480108394e-01,2.512850183356539535e+00,-1.385248256024284697e+00
1.026838527531413137e+00,3.664437908523573428e-01,2.607286818684977359e+00,-1.460943035673119672e+00
1.053384258206129021e+00,3.514439262712377166e-01,2.701887205680922222e+00,-1.539522041136068164e+00
1.080876840874296363e+00,3.356432797945342328e-01,2.796658359497810498e+00,-1.621122415702422437e+00
1.109318016785499905e+00,3.190109454437877745e-01,2.891606922294441606e+00,-1.705882829817927604e+00
1.138709591122664122e+00,3.015146250879181533e-01,2.986739010812403450e+00,-1.793942943925917355e+00
1.169053426864045786e+00,2.831206217492474586e-01,3.082060034341891797e+00,-1.885442744724113107e+00
1.200351436659987669e+00,2.637938402532506998e-01,3.177574479006456176e+00,-1.980521737093273282e+00
1.232605572366171298e+00,2.434977967593870141e-01,3.273285654039570503e+00,-2.079317972695236438e+00
1.265817811830888262e+00,2.221946389054525461e-01,3.369195395554077876e+00,-2.181966895290889052e+00
1.299990142488522737e+00,1.998451785001784664e-01,3.465303723264490099e+00,-2.288599982369555974e+00
1.335124541266587750e+00,1.764089389023205667e-01,3.561608445768817077e+00,-2.399343162934045370e+00
1.371222950271501428e+00,1.518442194207940410e-01,3.658104710401470339e+00,-2.514314992526448300e+00
1.408287247681816012e+00,1.261081792480097385e-01,3.754784494416447682e+00,-2.633624569139612515e+00
1.446319213250739200e+00,9.915694358240226269e-02,3.851636035448836815e+00,-2.757369177920512726e+00
1.485320487807456402e+00,7.094573468710353714e-02,3.948643200942841602e+00,-2.885631658957736434e+00
1.525292526155088257e+00,4.142903064635172772e-02,4.045784798643111912e+00,-3.018477501397756946e+00
1.566012965747855645e+00,1.088537627308044237e-02,4.065873296372768841e+00,-3.043882153464722684e+00
1.606184918346480250e+00,-1.884581905501068674e-02,3.968530868652901944e+00,-2.903085633997599668e+00
1.645383907188650685e+00,-4.719084786567701029e-02,3.871285401061896003e+00,-2.766641851768493421e+00
1.683611037140249511e+00,-7.419298934924231648e-02,3.774162938757590791e+00,-2.634497489986373342e+00
1.720867644540614805e+00,-9.989488450495770389e-02,3.677183854585724276e+00,-2.506578754147084087e+00
1.757155244102857949e+00,-1.243383467859725533e-01,3.580363565828472261e+00,-2.382794416914015390e+00
1.792475482730268910e+00,-1.475642019649061609e-01,3.483713199516735859e+00,-2.263038613779177588e+00
1.824401309154099815e+00,-1.661288129684999060e-01,2.799384847967941070e+00,-1.304070676852651101e+00
1.848952985724440001e+00,-1.743618663809961278e-01,2.132403096348521654e+00,-3.736757412916327237e-01
1.867442046965180680e+00,-1.741677568921703723e-01,1.583510154890897192e+00,3.866071625542781831e-01
1.880954159695970906e+00,-1.670998147101005471e-01,1.134154267605673283e+00,1.005455996232902827e+00
1.890403495735522021e+00,-1.544493604204649762e-01,7.685184528200281751e-01,1.506748144572281234e+00
1.896558090291317056e+00,-1.372893040747304727e-01,4.731321980544266892e-01,1.910421052682003129e+00
1.900061591528660720e+00,-1.165098143480400444e-01,2.365367954414002993e-01,2.233194038837728712e+00
1.901451902360448143e+00,-9.284748243440688054e-02,4.899733351800183989e-02,2.489149600177711807e+00
1.901177148761841407e+00,-6.690929955935524809e-02,-9.774498429802891408e-02,2.690193260857435043e+00
1.899609349366143451e+00,-3.919254284859997883e-02,-2.106857704669785614e-01,2.846416043529865991e+00
1.897056109051068473e+00,-1.010142844542600768e-02,-2.957404753364636374e-01,2.966381990465813523e+00
1.893770614203736491e+00,2.003881455378665050e-02,-3.579016754493504759e-01,3.057359200121019693e+00
1.889960168602516033e+00,5.096995893332181143e-02,-4.013742167386955551e-01,3.125508585404460415e+00
1.885793475567366206e+00,8.249051532800859288e-02,-4.296912940627422572e-01,3.176040821205260212e+00
1.881406843447041455e+00,1.144469108562569948e-01,-4.458141136235759250e-01,3.213348976983018357e+00
1.876909466953229577e+00,1.467258952197315891e-01,-4.522174131975563727e-01,3.241122111386072202e+00
1.872387915730564512e+00,1.792480034591198423e-01,-4.509627978478453758e-01,3.262443523684133151e+00
1.867909943365557490e+00,2.119619357122556058e-01,-4.437615777183216981e-01,3.279876269717504567e+00
1.863527714361545407e+00,2.448397365236723577e-01,-4.320285624860737972e-01,3.295537826029606876e+00
1.859280533081503206e+00,2.778726725665667807e-01,-4.169280680015013396e-01,3.311165315591784175e+00
1.855197146982524581e+00,3.110677201565782424e-01,-3.994132194786450540e-01,3.328172408089306700e+00
1.851297686377923801e+00,3.444445840373338008e-01,-3.802594880798183530e-01,3.347698816104998087e+00
1.847595294246909159e+00,3.780331774634576592e-01,-3.600932703573468396e-01,3.370653183470428527e+00
1.844097492081241407e+00,4.118715011136047655e-01,-3.394162098565447483e-01,3.397750075648630741e+00
1.840807321253538076e+00,4.460038651258126929e-01,-3.186258648172385355e-01,3.429541716740696522e+00
1.837724293775472750e+00,4.804794047147498692e-01,-2.980332432961204647e-01,3.466445063210314537e+00
1.834845181467396502e+00,5.153508454816728701e-01,-2.778776554440258728e-01,3.508764755051517525e+00
1.832164668381147665e+00,5.506734796990174763e-01,-2.583392706414881501e-01,3.556712438189694403e+00
1.829675887715904725e+00,5.865043195609699334e-01,-2.395497134623364999e-01,3.610422906435076129e+00
1.827370861365461563e+00,6.229013976529810259e-01,-2.216009859113856062e-01,3.669967467254654725e+00
1.825240857567004049e+00,6.599231887228285132e-01,-2.045529631261022441e-01,3.735364893365232142e+00
1.823276679827839919e+00,6.976281302538580587e-01,-1.884396749240784819e-01,3.806590282173158979e+00
1.821468898336772835e+00,7.360742223726853828e-01,-1.732745555039581775e-01,3.883582107856928367e+00
1.819808033376742573e+00,7.753186902982651674e-01,-1.590548176437907024e-01,3.966247716762253184e+00
1.818284698806675426e+00,8.154176948891079801e-01,-1.457650853431353977e-01,4.054467485983007435e+00
1.816889712439959226e+00,8.564260789044806366e-01,-1.333803995479725668e-01,4.148097837641675056e+00
1.815614179085803803e+00,8.983971383981139702e-01,-1.218686949650995555e-01,4.246973277463953700e+00
1.814449551113077597e+00,9.413824102433659968e-01,-1.111928316523618787e-01,4.350907605689116053e+00
1.813387670622511605e+00,9.854314681799738462e-01,-1.013122527460857125e-01,4.459694431038911944e+00
1.812420796653917643e+00,1.030591721006006267e+00,-9.218432908108641077e-02,4.573107104212648544e+00
1.811541620294286448e+00,1.076908207644060367e+00,-8.376544233076585466e-02,4.690898175989184793e+00
1.810743270076639710e+00,1.124423384815777416e+00,-7.601185043523675522e-02,4.812798476286234362e+00
1.810019309656535125e+00,1.173176903988837783e+00,-6.888037231179350295e-02,4.938515904230384557e+00
1.809363729413120847e+00,1.223205375138902484e+00,-6.232892299630704569e-02,5.067734015192682406e+00
1.808770933336034226e+00,1.274542115716253976e+00,-5.631692530998960722e-02,5.200110488595100833e+00
1.808235722320909122e+00,1.327216884041302114e+00,-5.080561976690293330e-02,5.335275559821589297e+00
1.807753274798559184e+00,1.381255597189971818e+00,-4.575829063521805185e-02,5.472830500472425364e+00
1.807319125460693288e+00,1.436680034281361484e+00,-4.114042275821265526e-02,5.612346233138792329e+00
1.806929142713681768e+00,1.493507526954349851e+00,-3.691980086420432183e-02,5.753362169448141827e+00
