-1.280257903855704926e+00,-2.494994998018299714e+00,-9.815179883854371901e-02,-1.996452265565212825e-01
-1.281730299004513629e+00,-2.497989604389630358e+00,-1.963351302799036247e-01,-3.992711698403949017e-01
-1.284184816574141852e+00,-2.502980286855741809e+00,-2.945814489496539901e-01,-5.988565198449439242e-01
-1.287622239344018427e+00,-2.509966511583973325e+00,-3.929211049658366539e-01,-7.983745685929181102e-01
-1.292043645690349685e+00,-2.518947439193799820e+00,-4.913827699988769226e-01,-9.977904487228339558e-01
-1.297450389829104989e+00,-2.529921829057432348e+00,-5.899928379325151129e-01,-1.197058298381914909e+00
-1.303844075909953437e+00,-2.542887914798961813e+00,-6.887747933920882470e-01,-1.396118333227593711e+00
-1.311226525612684268e+00,-2.557843249988021039e+00,-7.877485430254239640e-01,-1.594893811537378525e+00
-1.319599738856889415e+00,-2.574784522918114327e+00,-8.869297066029018239e-01,-1.793287885632378398e+00
-1.328965847219956808e+00,-2.593707339337834483e+00,-9.863288678410832011e-01,-1.991180342468527042e+00
-1.339327059674762621e+00,-2.614605972091910147e+00,-1.085950788447357596e+00,-2.188424248812076200e+00
-1.350685600314882384e+00,-2.637473076859886412e+00,-1.185793593322307604e+00,-2.384842532350047062e+00
-1.363043637840490430e+00,-2.662299373588911777e+00,-1.285847940207883511e+00,-2.580224549765899766e+00
-1.376403206741639185e+00,-2.689073293842198620e+00,-1.386096193349974026e+00,-2.774322716425834834e+00
-1.390766120346362822e+00,-2.717780595165312452e+00,-1.486511627890773957e+00,-2.966849299746486146e+00
-1.406133876206916433e+00,-2.748403944744059135e+00,-1.587057699539504041e+00,-3.157473508946615937e+00
-1.422507554683754005e+00,-2.780922476116764130e+00,-1.687687422250857994e+00,-3.345819046456992130e+00
-1.439887712054539026e+00,-2.815311324519758518e+00,-1.788342904630539465e+00,-3.531462318657353716e+00
-1.458274270019011887e+00,-2.851541148571412165e+00,-1.888955102816080922e+00,-3.713931532708302008e+00
-1.477666404075421491e+00,-2.889577648384089148e+00,-1.989443852635532917e+00,-3.892706927862527255e+00
-1.498062433884733702e+00,-2.929381092735002134e+00,-2.089718245695935561e+00,-4.067222398611440859e+00
-1.519459719376114792e+00,-2.970905870470942567e+00,-2.189677411328943002e+00,-4.236868757537341601e+00
-1.541854566928641646e+00,-3.014100083654152051e+00,-2.289211757663129898e+00,-4.400998851962199865e+00
-1.565242150424513978e+00,-3.058905201808507002e+00,-2.388204709372911960e+00,-4.558934685512331164e+00
-1.589616452234019039e+00,-3.105255797688776909e+00,-2.486534956260670448e+00,-4.709976600836241367e+00
-1.614970229185649364e+00,-3.153079384952622188e+00,-2.551634429758936840e+00,-4.806293158303027724e+00
-1.639997417349517539e+00,-3.200412631033383359e+00,-2.453670622233814047e+00,-4.659080020523551191e+00
-1.664041197192853261e+00,-3.246236653602287525e+00,-2.354973519863083453e+00,-4.504567683709263193e+00
-1.687094856598946313e+00,-3.290482026514555347e+00,-2.255666974057279894e+00,-4.343467630967586146e+00
-1.709152907647558894e+00,-3.333086368032680546e+00,-2.155871506562468287e+00,-4.176475362729840768e+00
-1.730211040152281665e+00,-3.373994127353093564e+00,-2.055701759700285791e+00,-4.004260003573290483e+00
-1.750266052249007886e+00,-3.413156277475456246e+00,-1.955264459373031061e+00,-3.827455976517099234e+00
-1.769315763197881530e+00,-3.450529935238140222e+00,-1.854656892488179221e+00,-3.646656752967233572e+00
-1.787358913431367213e+00,-3.486077928828939854e+00,-1.753965872475694354e+00,-3.462410572522961250e+00
-1.804395056510498252e+00,-3.519768331588175592e+00,-1.599203581371638982e+00,-3.202241816969605637e+00
-1.818453765720191129e+00,-3.548921737782298358e+00,-1.224520755309730813e+00,-2.644892533775719201e+00
-1.829104857017014973e+00,-3.572964563068852240e+00,-9.158125019646172760e-01,-2.177302632938475035e+00
-1.836955013808626136e+00,-3.592714877202628276e+00,-6.627402715757322316e-01,-1.784045325662599879e+00
-1.842515334196727084e+00,-3.608849994662737704e+00,-4.564868863895704676e-01,-1.452318691998997435e+00
-1.846215441600387752e+00,-3.621930491885896775e+00,-2.895412085308526340e-01,-1.171509151440749186e+00
-1.848415593380244415e+00,-3.632420163162481952e+00,-1.555123891038328043e-01,-9.328163933143022168e-01
-1.849417063505087944e+00,-3.640702532743094633e+00,-4.822846182874028498e-02,-7.279935437881026594e-01
-1.849405604013665272e+00,-3.647011177564513318e+00,5.050879770414584691e-02,-5.336914421188393431e-01
-1.848407086135056332e+00,-3.651375630523942650e+00,1.491865521399409755e-01,-3.391697126932123885e-01
-1.846422002318286459e+00,-3.653794120153950775e+00,2.478255466160625142e-01,-1.445122886967714626e-01
-1.843450631829762099e+00,-3.654265688062605655e+00,3.464475717044324110e-01,5.020168761898397003e-02
-1.839493033312371351e+00,-3.652790154808573053e+00,4.450748616535865620e-01,2.448951103075566460e-01
-1.834549043341511698e+00,-3.649368113272154268e+00,5.437294960180895087e-01,4.394901633754350057e-01
-1.828618280966841203e+00,-3.644000949494588415e+00,6.424328001230599217e-01,6.339055716275785457e-01
-1.821700158273868109e+00,-3.636690891068022236e+00,7.412047399277489346e-01,8.280538380287747469e-01
-1.813793897041390046e+00,-3.627441083256918830e+00,8.400633074208517792e-01,1.021838458853559617e+00
-1.804898551604684487e+00,-3.616255693102431223e+00,9.390238937166469624e-01,1.215151111483154356e+00
-1.795013038055440990e+00,-3.603140041787485259e+00,1.038098648550035863e+00,1.407868815051139144e+00
-1.784136169912629244e+00,-3.588100765503669631e+00,1.137295826920840414e+00,1.599851071401716895e+00
-1.772266700378439808e+00,-3.571146004941426533e+00,1.236619126243771571e+00,1.790937003177245135e+00
-1.759403371244443903e+00,-3.552285623300837969e+00,1.336067020541778838e+00,1.980942517441651507e+00
-1.745544968429427524e+00,-3.531531452368654733e+00,1.435632101977796005e+00,2.169657537145680326e+00
-1.730690384006335458e+00,-3.508897565705227706e+00,1.535300444318468127e+00,2.356843358883675243e+00
-1.714838684406387870e+00,-3.484400577311396852e+00,1.635051007675097479e+00,2.542230213500586089e+00
-1.697989184269915297e+00,-3.458059963283157678e+00,1.734855108910158039e+00,2.725515125600644240e+00
-1.680141525144071224e+00,-3.429898402901700116e+00,1.834675987176689116e+00,2.906360187910173032e+00
-1.661295757908710202e+00,-3.399942134350987022e+00,1.934468498805247183e+00,3.084391385304505739e+00
-1.641452427449018536e+00,-3.368221318824278221e+00,2.034178979678987975e+00,3.259198119141517136e+00
-1.620612657698129233e+00,-3.334770405217293288e+00,2.133745315732191727e+00,3.430333592843867407e+00
-1.598778234762720407e+00,-3.299628485978799652e+00,2.233097262564835983e+00,3.597316221494958555e+00
-1.575951685444614725e+00,-3.262839633099856140e+00,2.332157052633486938e+00,3.759632218391386171e+00
-1.552136348114209641e+00,-3.224453201802678581e+00,2.430840322342020521e+00,3.916739486989119001e+00
-1.527336432616211104e+00,-3.184524088398763109e+00,2.529057381053838149e+00,4.068072905086150826e+00
-1.501557065737897823e+00,-3.143112928201465817e+00,2.626714829316227906e+00,4.213051028247579488e+00
-1.475453182308767763e+00,-3.101228477875078937e+00,2.561515171799467083e+00,4.115602426432635852e+00
-1.450328694363054893e+00,-3.060822481313993038e+00,2.463294417206142839e+00,3.964569887504337142e+00
-1.426188896440200526e+00,-3.021956645653277373e+00,2.364592802735486110e+00,3.807667404201908745e+00
-1.403038134720539842e+00,-2.984686784547458949e+00,2.265502070307223725e+00,3.645468892809387462e+00
-1.380879862902701483e+00,-2.949063080872408094e+00,2.166108721571451845e+00,3.478525544960141325e+00
-1.359716701591525023e+00,-2.915130342978243139e+00,2.066492680443973828e+00,3.307360268503225509e+00
-1.339550509289831215e+00,-2.882928309331374006e+00,1.966726307450382460e+00,3.132463559691239130e+00
