8.134541107767768731e-01,2.734948334704569550e+00,9.876395435162393932e-02,1.881554015511117395e-01
8.149356206098978816e-01,2.737770209458796788e+00,1.975414004591997397e-01,3.761890702372513440e-01
8.174050285403247074e-01,2.742471299100166959e+00,2.963457228218236428e-01,5.639774215065931351e-01
8.208626656009954115e-01,2.749048511949525153e+00,3.951891305937998977e-01,7.513916718057759292e-01
8.253089765862174909e-01,2.757497431696680490e+00,4.940820686790753369e-01,9.382952475991213070e-01
8.307444994620846179e-01,2.767812226598899805e+00,5.930326283540607868e-01,1.124541208189009600e+00
8.371698388880755015e-01,2.779985533024591948e+00,6.920459593375747342e-01,1.309969694451589062e+00
8.445856338811504882e-01,2.794008313688401302e+00,7.911236870108468988e-01,1.494405422125386851e+00
8.529925197014260885e-01,2.809869691149806670e+00,8.902633407078178740e-01,1.677655246464625050e+00
8.623910841105004721e-01,2.827556757462959425e+00,9.894578016174448987e-01,1.859505834821570947e+00
8.727818182535125313e-01,2.847054361285849211e+00,1.088694781810353840e+00,2.039721494879108477e+00
8.841650625471184632e-01,2.868344874294587843e+00,1.187956349130239619e+00,2.218042218494401308e+00
8.965409481196798813e-01,2.891407939412038441e+00,1.287218516036350069e+00,2.394182013918407570e+00
9.099093345473150407e-01,2.916220204151253270e+00,1.386450913749309510e+00,2.567827611761088313e+00
9.242697448580171615e-01,2.942755043286244376e+00,1.485616575974598286e+00,2.738637641434323200e+00
9.396212990307327706e-01,2.970982276076620465e+00,1.584671858724008953e+00,2.906242383584405342e+00
9.559626474884492797e-01,3.000867884354903925e+00,1.683566523931269376e+00,3.070244208611495385e+00
9.732919063610858679e-01,3.032373738885003167e+00,1.782244014226398665e+00,3.230218809955163195e+00
9.916065965580079800e-01,3.065457342447981404e+00,1.880641943947620076e+00,3.385717331538791175e+00
1.010903588919656926e+00,3.100071599019489810e+00,1.978692826825059203e+00,3.536269469909146146e+00
1.031179057887925410e+00,3.136164619069546244e+00,2.076325053471478999e+00,3.681387601930530717e+00
1.051779564839131709e+00,3.172737185285468442e+00,2.011253671080814431e+00,3.585042494805006807e+00
1.071402653273715533e+00,3.207846777725300580e+00,1.913296743312886683e+00,3.435986320559778484e+00
1.090044274138598279e+00,3.241439930940027914e+00,1.814972010439083183e+00,3.281835577728225317e+00
1.107701098201567813e+00,3.273468098829644735e+00,1.716348509322496607e+00,3.123067128784077884e+00
1.124370463130718090e+00,3.303887405250776066e+00,1.617490428181259876e+00,2.960137447287495505e+00
1.140050320778309034e+00,3.332658422190705849e+00,1.518456302187129792e+00,2.793479201095330211e+00
1.154739177645310866e+00,3.359745918808682674e+00,1.419298451502084557e+00,2.623498832863450758e+00
1.168436030863474473e+00,3.385118590974238284e+00,1.320062643115547107e+00,2.450575064613047971e+00
1.181140301815999383e+00,3.408748780080573582e+00,1.220787952404374543e+00,2.275058231038900480e+00
1.192851769260357297e+00,3.430612188889930803e+00,1.121506797373396980e+00,2.097270334207361753e+00
1.203570503540486447e+00,3.450687601070177912e+00,1.022245117663639791e+00,1.917505708714062118e+00
1.213296803199159779e+00,3.468956609982914774e+00,9.230226711952979057e-01,1.736032189391531588e+00
1.222031135039090666e+00,3.485403361239915565e+00,8.238534232957829273e-01,1.553092681419337984e+00
1.229774078443212737e+00,3.500014312595400412e+00,7.247460059376976682e-01,1.368907043501981891e+00
1.236526274556643434e+00,3.512778013909598762e+00,6.257042279236156856e-01,1.183674207209318041e+00
1.242288380758004296e+00,3.523684909214549243e+00,5.267276202182542555e-01,9.975744684826755027e-01
1.247061030706385631e+00,3.532727162336393167e+00,4.278120039261153473e-01,8.107718998494726215e-01
1.250844800140841651e+00,3.539898507072738454e+00,3.289500714874035725e-01,6.234168434709842499e-01
1.253640178529062732e+00,3.545194122577375317e+00,2.301319744119505739e-01,4.356484553961880724e-01
1.255447546607190379e+00,3.548610534353205725e+00,1.313459132251525996e-01,2.475972800966133314e-01
1.256267159819473012e+00,3.550145541081678680e+00,3.257872722604614191e-02,5.938784141538841488e-02
1.256099137650247277e+00,3.549798167406690297e+00,-6.618351686034568138e-02,-1.288587585461252738e-01
1.254943458837090686e+00,3.547568642726191435e+00,-1.649549372208113929e-01,-3.170222373443518649e-01
1.252799962458449601e+00,3.543458406009236672e+00,-2.637492495805196513e-01,-5.049805295431032404e-01
1.249668354897130129e+00,3.537470136633746876e+00,-3.625791792768857658e-01,-6.926071856241572400e-01
1.245548222688301232e+00,3.529607811214839241e+00,-4.614558722442090866e-01,-8.797687756825784966e-01
1.240439051262642423e+00,3.519876786349154241e+00,-5.603883051237703583e-01,-1.066322303838825647e+00
1.234340249587495997e+00,3.508283907120932188e+00,-6.593826959134483356e-01,-1.252112643644485379e+00
1.227251180686881771e+00,3.494837641084194146e+00,-7.584419182178800956e-01,-1.436970010764175631e+00
1.219171197980547516e+00,3.479548237235575492e+00,-8.575649242468031952e-01,-1.620707496885948951e+00
1.210099687318564543e+00,3.462427909207716592e+00,-9.567461842132551908e-01,-1.803118698099187567e+00
1.200036114497362805e+00,3.443491041528019547e+00,-1.055975152659560434e+00,-1.983975481747468406e+00
1.188980077922170420e+00,3.422754417288450313e+00,-1.155235775409073185e+00,-2.163025947746767930e+00
1.176931365927215145e+00,3.400237464948805410e+00,-1.254506054182624286e+00,-2.339992653107693332e+00
1.163890018077888611e+00,3.375962521244018966e+00,-1.353757689252363727e+00,-2.514571181234390274e+00
1.149856389559599457e+00,3.349955106289323137e+00,-1.452955823589756168e+00,-2.686429149540259687e+00
1.134831217510240409e+00,3.322244205990043220e+00,-1.552058914487641328e+00,-2.855205758773687208e+00
1.118815687884517018e+00,3.292862555794102253e+00,-1.651018760221666604e+00,-3.020511993650642157e+00
1.101811501160305351e+00,3.261846918720116673e+00,-1.749780709535818213e+00,-3.181931585179551103e+00
1.083820934925651791e+00,3.229238349515769713e+00,-1.848284080139416252e+00,-3.339022838560472550e+00
1.064846901140329649e+00,3.195082435832039991e+00,-1.946462808561149282e+00,-3.491321414950710800e+00
1.044892995672296099e+00,3.159429506537334120e+00,-2.044246347277656195e+00,-3.638344129268918259e+00
