-5.513674153470266015e-01,-5.500910593405764493e-01,-9.245756973249497079e-02,3.996724810419604451e-02
-5.527542932304282397e-01,-5.494912456865700401e-01,-1.849190128396499266e-01,8.001588554147731625e-02
-5.550658229426074231e-01,-5.484901966606743340e-01,-2.773886592356720193e-01,1.202280343826615250e-01
-5.583021082785165623e-01,-5.470858652519567933e-01,-3.698708672595000246e-01,1.606861418131416142e-01
-5.624632968179787973e-01,-5.452753776714294176e-01,-4.623700379163874774e-01,2.014731434803339327e-01
-5.675495804233384733e-01,-5.430550276511201258e-01,-5.548906290639132877e-01,2.426726267308282337e-01
-5.735611958785737929e-01,-5.404202691116675172e-01,-6.474371695125440418e-01,2.843689936505830462e-01
-5.804984256688252575e-01,-5.373657072010272762e-01,-7.400142730005486724e-01,3.266476237758735857e-01
-5.883615988988278867e-01,-5.338850877084841962e-01,-8.326266519896358131e-01,3.695950362834306557e-01
-5.971510923481179178e-01,-5.299712848604399840e-01,-9.252791312107597754e-01,4.132990513937657706e-01
-6.068673316600773360e-01,-5.256162875075476304e-01,-1.017976660868679328e+00,4.578489506301559597e-01
-6.175107926608432996e-01,-5.208111837168774017e-01,-1.110724329388488973e+00,5.033356354648438336e-01
-6.290820028027926947e-01,-5.155461437881285747e-01,-1.203527375556818102e+00,5.498517837509515616e-01
-6.415815427256641446e-01,-5.098104017196853910e-01,-1.296391199873939692e+00,5.974920031801684850e-01
-6.550100479263296638e-01,-5.035922351588285606e-01,-1.389321374889738614e+00,6.463529808187015169e-01
-6.693682105257092729e-01,-4.968789438809611547e-01,-1.482323654245337519e+00,6.965336275529477872e-01
-6.846567811182489027e-01,-4.896568268556594772e-01,-1.575403980081991895e+00,7.481352160169263410e-01
-7.008765706856521227e-01,-4.819111579731139572e-01,-1.668568488408312955e+00,8.012615102701188263e-01
-7.180284525520662653e-01,-4.736261605235636551e-01,-1.761823511934506259e+00,8.560188851407929400e-01
-7.361133643525441528e-01,-4.647849805451790273e-01,-1.855175579786492168e+00,9.125164327392270014e-01
-7.551323099801882099e-01,-4.553696591831229989e-01,-1.948631413401754386e+00,9.708660531700349372e-01
-7.750863614697779402e-01,-4.453611042349030491e-01,-2.042197917780709471e+00,1.031182525924990934e+00
-7.959766607667005944e-01,-4.347390610953857926e-01,-2.135882167120353614e+00,1.093583557808998519e+00
-8.178044213194511913e-01,-4.234820833598321177e-01,-2.229691383689054618e+00,1.158189802533681423e+00
-8.405709294216239247e-01,-4.115675033959603213e-01,-2.323632908610787418e+00,1.225124846297330317e+00
-8.642775452149457083e-01,-3.989714032573702385e-01,-2.417714163012366857e+00,1.294515152749340148e+00
-8.889257032482618115e-01,-3.856685863817415627e-01,-2.511942597747212957e+00,1.366489959706243207e+00
-9.145169124682085426e-01,-3.716325505991751044e-01,-2.606325629643615915e+00,1.441181118842200792e+00
-9.410527554953597162e-01,-3.568354630700062424e-01,-2.700870561935147851e+00,1.518722868320891539e+00
-9.685348870146613942e-01,-3.412481378784682495e-01,-2.795584486218250397e+00,1.599251526975923987e+00
-9.969650310807812721e-01,-3.248400171296844108e-01,-2.890474162951791826e+00,1.682905097199796751e+00
-1.026344977107450651e+00,-3.075791565333647060e-01,-2.985545877173295004e+00,1.769822762195612853e+00
-1.056676574274925118e+00,-2.894322166086517045e-01,-3.080805265768347567e+00,1.860144261725770631e+00
-1.087961724051433654e+00,-2.703644608106407499e-01,-3.176257112310432174e+00,1.954009129022939550e+00
-1.120202370483227794e+00,-2.503397620592427431e-01,-3.271905105211660114e+00,2.051555770202310391e+00
-1.153400487864157276e+00,-2.293206193432514861e-01,-3.367751554722440588e+00,2.152920366454427636e+00
-1.187558065350527103e+00,-2.072681862732716762e-01,-3.463797064231642242e+00,2.258235578668117860e+00
-1.222677088041758342e+00,-1.841423136612578282e-01,-3.560040151401523634e+00,2.367629034142095357e+00
-1.258759514004074820e+00,-1.599016084041600672e-01,-3.656476814989910729e+00,2.481221575951984004e+00
-1.295807246675836799e+00,-1.345035111340545098e-01,-3.753100043846123057e+00,2.599125257661422328e+00
-1.333822102062841797e+00,-1.079043952532164341e-01,-3.849899265611449017e+00,2.721441069769504839e+00
-1.372805770114551072e+00,-8.005969008202455661e-02,-3.946859734216552784e+00,2.848256389985188264e+00
