-1.053958030750075325e+00,-1.513975340844570860e+00,-9.056111431846142201e-02,-1.347227765137193889e-01
-1.055316536675107386e+00,-1.515996879175509182e+00,-1.811460747193880394e-01,-2.696313307860882524e-01
-1.057581113130699357e+00,-1.519369205452327121e+00,-2.717793188028778673e-01,-4.049112756944452385e-01
-1.060752366563165738e+00,-1.524096959988021194e+00,-3.624856430817379183e-01,-5.407478047088615236e-01
-1.064831153914991280e+00,-1.530186632027464633e+00,-4.532903793964486727e-01,-6.773254733944873429e-01
-1.069818588844393403e+00,-1.537646552225965246e+00,-5.442195673806288214e-01,-8.148279684775948661e-01
-1.075716049642858385e+00,-1.546486882736718860e+00,-6.353001212826235866e-01,-9.534378597237980202e-01
-1.082525188784384529e+00,-1.556719604709199789e+00,-7.265599891140690492e-01,-1.093336329299512411e+00
-1.090247944017806336e+00,-1.568358502943477895e+00,-8.180283016656898498e-01,-1.234702872495848425e+00
-1.098886550886388758e+00,-1.581419147379210299e+00,-9.097355083960312339e-01,-1.377714962638342477e+00
-1.108443556525802176e+00,-1.595918871019684104e+00,-1.001713496550580729e+00,-1.522547671624424837e+00
-1.118921834551399819e+00,-1.611876743797158840e+00,-1.093995689095536017e+00,-1.669373235748198514e+00
-1.130324600797134593e+00,-1.629313541771446161e+00,-1.186617116139715655e+00,-1.818360554199866641e+00
-1.142655429610003992e+00,-1.648251710913748225e+00,-1.279614453456143330e+00,-1.969674604761834757e+00
-1.155918270334037823e+00,-1.668715324555769319e+00,-1.373026020487591259e+00,-2.123475757648707773e+00
-1.170117463534808833e+00,-1.690730033372277674e+00,-1.466891728814248896e+00,-2.279918964026977246e+00
-1.185257756417407604e+00,-1.714323006504615554e+00,-1.561252970465148771e+00,-2.439152790369333967e+00
-1.201344316775834420e+00,-1.739522862112769186e+00,-1.656152433660891710e+00,-2.601318263318448842e+00
-1.218382744677843466e+00,-1.766359585252946118e+00,-1.751633831584442413e+00,-2.766547482043229422e+00
-1.236379080934516761e+00,-1.794864430503638753e+00,-1.847741527603544265e+00,-2.934961946093637142e+00
-1.255339811226578339e+00,-1.825069806192935795e+00,-1.944520038047975019e+00,-3.106670536496615842e+00
-1.275271864558519042e+00,-1.857009136400991300e+00,-2.042013391244828835e+00,-3.281767076403162786e+00
-1.296182604486711742e+00,-1.890716696113685424e+00,-2.140264319150014583e+00,-3.460327385298191949e+00
-1.318079811320065575e+00,-1.926227413980607039e+00,-2.239313255766769206e+00,-3.642405728200533321e+00
-1.340971653224845461e+00,-1.963576636084171101e+00,-2.339197114889547180e+00,-3.828030549387935633e+00
-1.364866643885951136e+00,-2.002799842970996558e+00,-2.439947818960173098e+00,-4.017199370512488876e+00
-1.389773584096912096e+00,-2.043932310964522436e+00,-2.541590551547767252e+00,-4.209872727800282988e+00
-1.415701484388636189e+00,-2.087008707529474094e+00,-2.644141708953882119e+00,-4.405967025591931652e+00
-1.442659465590194312e+00,-2.132062609292614486e+00,-2.747606532745928032e+00,-4.605346198199703700e+00
-1.470656634083188585e+00,-2.179125930389521848e+00,-2.851976415969494916e+00,-4.807812104722755997e+00
-1.499701928518847316e+00,-2.228228248318356641e+00,-2.957225893002832784e+00,-5.013093639291877679e+00
-1.529803934985661806e+00,-2.279396014731727593e+00,-3.063309348332440063e+00,-5.220834630651615349e+00
-1.560970668135607919e+00,-2.332651639967911805e+00,-3.170157514828345846e+00,-5.430580739033276316e+00
-1.593209316707007384e+00,-2.388012443081333647e+00,-3.277673878963310194e+00,-5.641765743097601593e+00
-1.626525953342124131e+00,-2.445489464215775843e+00,-3.385731169564360155e+00,-5.853697850248018142e+00
-1.660925210707301591e+00,-2.505086143926831266e+00,-3.494168177104899797e+00,-6.065546957801873695e+00
-1.696409928779287535e+00,-2.566796884981677351e+00,-3.602787228408762754e+00,-6.276334126382541179e+00
-1.732980781802131887e+00,-2.630605526499845137e+00,-3.711352719023369051e+00,-6.484924868735240544e+00
-1.770635897778994217e+00,-2.696483777874894461e+00,-3.819591169326057578e+00,-6.690028152223393754e+00
-1.809370488217766137e+00,-2.764389679886281925e+00,-3.744238525837828568e+00,-6.643152346610257553e+00
-1.842371721402813689e+00,-2.825025818546007095e+00,-2.883294392763937619e+00,-5.515654949553769448e+00
-1.867536457710093689e+00,-2.875302101914507968e+00,-2.172728867031466837e+00,-4.568050448135579700e+00
-1.886248696150227611e+00,-2.916919707775903703e+00,-1.589188835397326027e+00,-3.780497816164873903e+00
-1.899676168079205807e+00,-2.951376684402498896e+00,-1.112693227844684163e+00,-3.132559173826028776e+00
-1.908801738289007899e+00,-2.979970475743936031e+00,-7.261785886165823545e-01,-2.604729100744286541e+00
-1.914450537442830447e+00,-3.003811426907947890e+00,-4.150990450811345989e-01,-2.179170505003502623e+00
-1.917313347522694222e+00,-3.023841131559187545e+00,-1.670761659067584448e-01,-1.839990804157528581e+00
-1.917966715526883137e+00,-3.040852142822681792e+00,2.840605262470075054e-02,-1.573264894362987665e+00
-1.916890222537430910e+00,-3.055507185514857227e+00,1.802658958781337972e-01,-1.366927926462867315e+00
-1.914481287654242081e+00,-3.068356955910348738e+00,2.960530049483723891e-01,-1.210608802448356336e+00
-1.911067841036446335e+00,-3.079856133615961777e+00,3.821461783429997983e-01,-1.095443876270010053e+00
-1.906919158557002003e+00,-3.090377524298189016e+00,4.439238768928186474e-01,-1.013891886619226135e+00
-1.902255112886107602e+00,-3.100224404346063611e+00,4.859109930365318464e-01,-9.595605641703326416e-01
-1.897254062262851759e+00,-3.109641210412507739e+00,5.119050374791960234e-01,-9.270494303772897071e-01
-1.892059568625803934e+00,-3.118822744157477178e+00,5.250845130622699974e-01,-9.118100844911884995e-01
-1.886786110851911502e+00,-3.127922066142629465e+00,5.281018962461602184e-01,-9.100235983838865783e-01
-1.881523936244330564e+00,-3.137057244435518033e+00,5.231633336518137778e-01,-9.184938272987857033e-01
-1.875981656268680631e+00,-3.145792023607651977e+00,6.028991336871208917e-01,-8.026883718562561887e-01
-1.869465762513935037e+00,-3.153106907442095874e+00,7.002880448568309379e-01,-6.601038445827415169e-01
-1.861975746613394378e+00,-3.158990785010466595e+00,7.977216260552507654e-01,-5.165245710346809682e-01
