1.690689280568168140e+00,8.745164136910749120e-01,9.017119884260829665e-02,2.530391008387760168e-02
1.692041843925833122e+00,8.748961586592108874e-01,1.803412114023473234e-01,5.065746827803255248e-02
1.694296098305338116e+00,8.755298930300369209e-01,2.705092770982063244e-01,7.611002944293933370e-02
1.697452020473481982e+00,8.764188542730887432e-01,3.606746450467505083e-01,1.017111165609257961e-01
1.701509579757497947e+00,8.775647762780542926e-01,4.508365790680963214e-01,1.275105046746888293e-01
1.706468738217951531e+00,8.789698922952262627e-01,5.409943628986260133e-01,1.535583048642148452e-01
1.712329450875096137e+00,8.806369387159455053e-01,6.311473056822498595e-01,1.799050482684635688e-01
1.719091665991843598e+00,8.825691596934888139e-01,7.212947478146308766e-01,2.066017701521587480e-01
1.726755325417263842e+00,8.847703126048238609e-01,8.114360672180687128e-01,2.337000940104290159e-01
1.735320364995324827e+00,8.872446743535356006e-01,9.015706861287076102e-01,2.612523156948013403e-01
1.744786715044424286e+00,8.899970485140097365e-01,9.916980784824072082e-01,2.893114875331078140e-01
1.755154300914152365e+00,8.930327733166233406e-01,1.081817777991004981e+00,3.179315024031531545e-01
1.766423043626674794e+00,8.963577304732198714e-01,1.171929387006831247e+00,3.471671777054239905e-01
1.778592860611135196e+00,8.999783548415173362e-01,1.262032586280215973e+00,3.770743391636256492e-01
1.791663666540562305e+00,9.039016449262949893e-01,1.352127145722371582e+00,4.077099043633224396e-01
1.805635374281933103e+00,9.081351742142065309e-01,1.366556495605595778e+00,5.067363800398855256e-01
1.817679477910220109e+00,9.152102944943273366e-01,1.052230894160991026e+00,8.991006104686488642e-01
1.826862600244261170e+00,9.259483055474490021e-01,7.928179211621360079e-01,1.240712239390231897e+00
1.833690018755556927e+00,9.398822170338597681e-01,5.797718274054485255e-01,1.539543114059181761e+00
1.838587938551679013e+00,9.566206041887779232e-01,4.057927764760683731e-01,1.802727358487690612e+00
1.841915062723645136e+00,9.758391211297298140e-01,2.646532394767728835e-01,2.036548768928163167e+00
1.843972545524569240e+00,9.972721243817938008e-01,1.510476396503652730e-01,2.246471647516048886e+00
1.845012545725452480e+00,1.020704740735050020e+00,6.046227772472467787e-02,2.437196306191119710e+00
1.845245569582456113e+00,1.045965560006813622e+00,-1.093708111937928551e-02,2.612726895270290228e+00
1.844846768264241321e+00,1.072920033139142193e+00,-6.640226231593779338e-02,2.776443592063049248e+00
1.843961332991802315e+00,1.101464592231979234e+00,-1.086863998710910495e-01,2.931174153970264040e+00
1.842709112220303203e+00,1.131521469817985626e+00,-1.401160858638657025e-01,3.079261839628710362e+00
1.841188558647725015e+00,1.163034171850699572e+00,-1.626534963157582059e-01,3.222628036520995387e+00
1.839480099396709978e+00,1.195963546975876923e+00,-1.779498404238833709e-01,3.362828813945109019e+00
1.837649010135979255e+00,1.230284389907587483e+00,-1.873913058994891301e-01,3.501105190237736586e+00
1.835747862962255450e+00,1.265982516556240833e+00,-1.921385201049501668e-01,3.638427261525206902e+00
1.833818608352132618e+00,1.303052251200641720e+00,-1.931604125746583522e-01,3.775532554159997556e+00
1.831894343237090217e+00,1.341494270275397360e+00,-1.912632472254628402e-01,3.912959081478253776e+00
1.830000810095425479e+00,1.381313752467443257e+00,-1.871154901680899263e-01,4.051073640183797231e+00
1.828157665752394578e+00,1.422518790262730759e+00,-1.812690897575656157e-01,4.190095895070978571e+00
