5.320822533830320555e-01,1.925256516789390637e-01,9.578189509061546536e-02,-1.092245011967394319e-01
5.335190247885308601e-01,1.908865413116068166e-01,1.915752999646797294e-01,-2.186471728318085950e-01
5.359138374700821439e-01,1.881513851148069461e-01,2.873921267591023065e-01,-3.284667806144445645e-01
5.392669846797668587e-01,1.843152210020326254e-01,3.832441537770122642e-01,-4.388818093788101615e-01
5.435788764787971017e-01,1.793711041376181703e-01,4.791429515866535982e-01,-5.500902930111186695e-01
5.488500372559903528e-01,1.733101124465435405e-01,5.750998004978736811e-01,-6.622896070814066061e-01
5.550811023652360010e-01,1.661213544392220465e-01,6.711255963644359168e-01,-7.756762109626570423e-01
5.622728137493764322e-01,1.577919799250599997e-01,7.672307415192162194e-01,-8.904453255900274256e-01
5.704260143851934695e-01,1.483071943306570328e-01,8.634250174863390415e-01,-1.006790532276866212e+00
5.795416413497656016e-01,1.376502774883202052e-01,9.597174359402066424e-01,-1.124903277203307850e+00
5.896207172722969236e-01,1.258026079184753898e-01,1.056116064210798733e+00,-1.244972265384014509e+00
6.004475592496805181e-01,1.130563083526580220e-01,1.076854953821214211e+00,-1.257855426910552854e+00
6.111470195504784542e-01,1.006549432969044422e-01,1.052306754373538489e+00,-1.207198971217644523e+00
6.215598205672072663e-01,8.881112996885953681e-02,1.025149261314231230e+00,-1.154452841600168700e+00
6.316824390464241823e-01,7.751359862793689992e-02,9.969450370337730183e-01,-1.101796621585263258e+00
6.415149843931468032e-01,6.674652858278926071e-02,9.684158777752447378e-01,-1.050203163904516623e+00
6.510592087231242830e-01,5.649239776060363538e-02,9.398984274917944193e-01,-1.000092296749961918e+00
6.603176124934549973e-01,4.673325708844735388e-02,9.115510051630527633e-01,-9.516282065874448470e-01
6.692930395641606411e-01,3.745129971442236194e-02,8.834486852068358376e-01,-9.048564214146027629e-01
6.779884935780522426e-01,2.862911063450409091e-02,8.556274801117933482e-01,-8.597675857186718451e-01
6.864070553342205283e-01,2.024977011707175534e-02,8.281050504449115612e-01,-8.163274082683567023e-01
6.945518464561225569e-01,1.229688992687998257e-02,8.008904715119068429e-01,-7.744908093930282789e-01
7.024260142192286782e-01,4.754618748988902535e-03,7.739888506940819646e-01,-7.342086190002904411e-01
7.100327258958399890e-01,-2.392366266170764186e-03,7.474035038469627468e-01,-6.954307356405462492e-01
7.173751672031211113e-01,-9.158873925636950436e-03,7.211369687063241551e-01,-6.581075946828175427e-01
7.244565423430291418e-01,-1.555921568282963609e-02,6.951914631002393818e-01,-6.221908260230062382e-01
7.312800744852732127e-01,-2.160722287275543274e-02,6.695690788822814543e-01,-5.876335235315144345e-01
7.378490061864764193e-01,-2.731626371222816568e-02,6.442718514527591145e-01,-5.543903297304900724e-01
7.441665995409643131e-01,-3.269925972913345635e-02,6.193017722469157382e-01,-5.224174340817259177e-01
7.502361359995681767e-01,-3.776870149532954996e-02,5.946607765936930967e-01,-4.916725324713088763e-01
7.560609158569552291e-01,-4.253666363605526635e-02,5.703507224079857885e-01,-4.621147708250323283e-01
7.616442574355035688e-01,-4.701481913315598560e-02,5.463733669582951924e-01,-4.337046837914599329e-01
7.669894960038997622e-01,-5.121445295810486686e-02,5.227303449655056333e-01,-4.064041335866308557e-01
7.720999824707219794e-01,-5.514647507722364450e-02,4.994231493655250653e-01,-3.801762512548043649e-01
7.769790818917234887e-01,-5.882143287223704636e-02,4.764531151523467289e-01,-3.549853812289849309e-01
7.816301718264915266e-01,-6.224952301748648553e-02,4.538214062929116221e-01,-3.307970294232391861e-01
7.860566405766313824e-01,-6.544060285229925944e-02,4.315290055185754259e-01,-3.075778147884386526e-01
7.902618853340761529e-01,-6.840420128387852960e-02,4.095767067263352823e-01,-2.852954241335740604e-01
7.942493102647620873e-01,-7.114952925297751696e-02,3.879651097057169595e-01,-2.639185699675788976e-01
7.980223245498048179e-01,-7.368548979169234348e-02,3.666946169148054824e-01,-2.434169511081949455e-01
8.015843404034940223e-01,-7.602068770000551534e-02,3.457654320470167075e-01,-2.237612158135930118e-01
8.049387710848753263e-01,-7.816343886524713958e-02,3.251775601520046632e-01,-2.049229272089274911e-01
8.080890289174027519e-01,-8.012177924640680182e-02,3.049308090963900875e-01,-1.868745307988365634e-01
8.110385233290912099e-01,-8.190347354321018958e-02,2.850247921713742194e-01,-1.695893238758273691e-01
8.137906589237634547e-01,-8.351602356805307159e-02,2.654589316741984839e-01,-1.530414266524900146e-01
8.163488335923424488e-01,-8.496667633724362678e-02,2.462324633086725723e-01,-1.372057549621862882e-01
8.187164366716772612e-01,-8.626243189652571530e-02,2.273444412666329184e-01,-1.220579943881536095e-01
8.208968471570834424e-01,-8.741005089452451304e-02,2.087937438673115320e-01,-1.075745756948816440e-01
8.228934319736184166e-01,-8.841606191655815294e-02,1.905790796453062375e-01,-9.373265144824596828e-02
8.247095443100830314e-01,-8.928676859018185030e-02,1.726989937902700389e-01,-8.051007372231352988e-02
8.263485220188278024e-01,-9.002825647286263888e-02,1.551518748526946878e-01,-6.788537280107759253e-02
8.278136860836392552e-01,-9.064639973131327633e-02,1.379359616403620092e-01,-5.583773679273503626e-02
8.291083391572726669e-01,-9.114686762123279384e-02,1.210493502392599868e-01,-4.434699208256587255e-02
8.302357641695802259e-01,-9.153513077550093358e-02,1.044900011011089813e-01,-3.339358455811101967e-02
8.311992230066417298e-01,-9.181646730824571945e-02,8.825574614717862643e-02,-2.295856154722664827e-02
8.320019552608369784e-01,-9.199596874164077398e-02,7.234429584488026588e-02,-1.302355441580536378e-02
8.326471770513954596e-01,-9.207854576178578498e-02,5.675324621974756067e-02,-3.570761777545701857e-03
8.331380799146127503e-01,-9.206893380957256734e-02,4.148008577092619775e-02,5.417066726822695674e-03
8.334778297626298516e-01,-9.197169851203676472e-02,2.652220226324500385e-02,1.395664611892556521e-02
8.336695659094240929e-01,-9.179124095933498262e-02,1.187688937336446766e-02,2.206417127476494738e-02
8.337164001624571830e-01,-9.153180283216556801e-02,-2.458646828539023943e-03,2.975533164975957198e-02
8.336214159782565636e-01,-9.119747138416402221e-02,-1.648728157657570331e-02,3.704532556395246506e-02
8.333876676800735517e-01,-9.079218428354737802e-02,-3.021196529832089958e-02,4.394887407163289988e-02
8.330181797356558393e-01,-9.031973431805247199e-02,-4.363571770449040099e-02,5.048023443704280355e-02
8.325159460930946498e-01,-8.978377396700822077e-02,-5.676162208579202395e-02,5.665321323554637495e-02
8.318839295726492278e-01,-8.918781984419864306e-02,-6.959281982148723955e-02,6.248117909760635136e-02
8.311250613124173681e-01,-8.853525701500894463e-02,-8.213250510232618373e-02,6.797707511111593381e-02
8.302422402657010370e-01,-8.782934319119994893e-02,-9.438391986888713947e-02,7.315343089604194049e-02
8.292383327479141419e-01,-8.707321280652349782e-02,-1.063503489649494371e-01,7.802237436394382497e-02
8.281161720308883867e-01,-8.626988097627219521e-02,-1.180351155043145445e-01,8.259564317369534614e-02
8.268785579824554643e-01,-8.542224734374924411e-02,-1.294415764484699582e-01,8.688459589367147906e-02
8.255282567492129298e-01,-8.453309981654613670e-02,-1.405731183916164861e-01,9.090022287971327719e-02
8.240680004804217251e-01,-8.360511819542712497e-02,-1.514331535488618319e-01,9.465315687737271833e-02
8.225004870910255228e-01,-8.264087769853807608e-02,-1.620251159427839871e-01,9.815368335622251528e-02
8.208283800618356718e-01,-8.164285238358257035e-02,-1.723524577830921334e-01,1.014117505834065125e-01
8.190543082749772719e-01,-8.061341847053905829e-02,-1.824186460337301474e-01,1.044369794430721476e-01
8.171808658827526273e-01,-7.955485756742898540e-02,-1.922271591614785335e-01,1.072386730078701417e-01
8.152106122081366202e-01,-7.846935980158573076e-02,-2.017814840598988468e-01,1.098258258683166150e-01
8.131460716751828244e-01,-7.735902685881813901e-02,-2.110851131423213123e-01,1.122071332254772763e-01
8.109897337676812423e-01,-7.622587493280925941e-02,-2.201415415974925238e-01,1.143909997521497801e-01
8.087440530144729411e-01,-7.507183758704041865e-02,-2.289542648014678272e-01,1.163855482274771674e-01
8.064114489998915891e-01,-7.389876853148244495e-02,-2.375267758793460082e-01,1.181986279497232867e-01
8.039943063978650661e-01,-7.270844431624944038e-02,-2.458625634104937285e-01,1.198378229317666049e-01
8.014949750282737151e-01,-7.150256694436565863e-02,-2.539651092709883651e-01,1.213104598837230208e-01
