1.276898954856050539e+00,9.517261106806588211e-01,8.984611425898274273e-02,4.029273446769802286e-02
1.278246644051832526e+00,9.523307892446500889e-01,1.796916043623633663e-01,8.066211902233426378e-02
1.280492784223479452e+00,9.533398632834075848e-01,2.695362800661984526e-01,1.211845852597244200e-01
1.283637366409691394e+00,9.547552466398013804e-01,3.593799849892026499e-01,1.619367840446871432e-01
1.287680380326839291e+00,9.565796212166870482e-01,4.492226139840301280e-01,2.029956946554099806e-01
1.292621814970422722e+00,9.588164408042126885e-01,5.390641310706482114e-01,2.444387332939043922e-01
1.298461659399474444e+00,9.614699359881214713e-01,6.289045881248671588e-01,2.863438607356789678e-01
1.305199903712448872e+00,9.645451201292492005e-01,7.187441445200357659e-01,3.287896888774497484e-01
1.312836540225140736e+00,9.680477964019182924e-01,8.085830879259946480e-01,3.718555859238920069e-01
1.321371564863256465e+00,9.719845658762368279e-01,8.984218564765230619e-01,4.156217799331773377e-01
1.330804978784412729e+00,9.763628366263874536e-01,9.882610625246208702e-01,4.601694604164107139e-01
1.341136790246574284e+00,9.811908338438065647e-01,1.078101518213900434e+00,5.055808776581898201e-01
1.352367016742272998e+00,9.864776109306727658e-01,1.167944263103959157e+00,5.519394393944903054e-01
1.364495687420379522e+00,9.922330615453178737e-01,1.257790594097639492e+00,5.993298044501146338e-01
1.377522845819727948e+00,9.984679325670170469e-01,1.347642097928289928e+00,6.478379729012376798e-01
1.391448552941526362e+00,1.005193837943072488e+00,1.437500686475178258e+00,6.975513722894182145e-01
1.406272890690215549e+00,1.012423273376167332e+00,1.527368635184640722e+00,7.485589393721138185e-01
1.421995965715255439e+00,1.020169631804600296e+00,1.617248624882866359e+00,8.009511968516076497e-01
1.438617913689214545e+00,1.028447219622209197e+00,1.707143787272756619e+00,8.548203244797077938e-01
1.456138904060482187e+00,1.037271273578539876e+00,1.797057754411287789e+00,9.102602238900221465e-01
1.474559145321895137e+00,1.046657978293100477e+00,1.886994712464288071e+00,9.673665764634431508e-01
1.493878890839523077e+00,1.056624484310370926e+00,1.976959460031364912e+00,1.026236893486027313e+00
1.514098445288735606e+00,1.067188926614590638e+00,2.066957471323517925e+00,1.086970557811961946e+00
1.535218171747423588e+00,1.078370443515248578e+00,2.156994964458104125e+00,1.149668856197763045e+00
1.557238499498758255e+00,1.090189195805618905e+00,2.247078975108339538e+00,1.214435001426948046e+00
