3.573615061482801059e-01,1.230011957352915852e-01,9.638494441800460333e-02,-1.213907183884177232e-01
3.588073230270899527e-01,1.211795518101457247e-01,1.927813250888024132e-01,-2.429903435274095580e-01
3.612172101046184358e-01,1.181399948046279458e-01,2.892009332937227062e-01,-3.650081714524534560e-01
3.645914576751290714e-01,1.138772991197322809e-01,3.856553228093689833e-01,-4.876527604242972269e-01
3.689304698534752736e-01,1.083841589484683954e-01,4.821556817704803488e-01,-6.111315219125241782e-01
3.742347602318835675e-01,1.016512019887789720e-01,5.787126930739439068e-01,-7.356502618933221660e-01
3.805049460670936190e-01,9.366700806320231443e-02,6.632650863391871265e-01,-8.439565606162079403e-01
3.872847208129317487e-01,8.507925648783555561e-02,6.676027344848849410e-01,-8.374914729655166257e-01
3.939289545218117583e-01,7.680893666572025102e-02,6.531220829395270044e-01,-8.050038244106298979e-01
4.003976258587968462e-01,6.890227845740963530e-02,6.366927958392716302e-01,-7.708333383526730920e-01
4.066876490424442547e-01,6.135264288959817180e-02,6.194218724501356910e-01,-7.365305238892123629e-01
4.127984768905645918e-01,5.415020563157952466e-02,6.018376922338605217e-01,-7.028118057989529710e-01
4.187307738609568619e-01,4.728386007797551888e-02,5.841944680219571806e-01,-6.699987691274831292e-01
4.244857923720377069e-01,4.074210502727194233e-02,5.666157123731483392e-01,-6.382253464064194803e-01
4.300650777826744431e-01,3.451345754424221812e-02,5.491622955878858736e-01,-6.075361850500600180e-01
4.354703280183371827e-01,2.858664233542089830e-02,5.318649194625396648e-01,-5.779336106896157954e-01
4.407033263778971088e-01,2.295067541057606644e-02,5.147396882673817009e-01,-5.494001499126298649e-01
4.457659091127846307e-01,1.759489760915373263e-02,4.977956041028451795e-01,-5.219093657944803288e-01
4.506599495599988292e-01,1.250898438081331568e-02,4.810381846270715411e-01,-4.954310770380581652e-01
4.553873501448075789e-01,7.682944412270627937e-03,4.644712111113184494e-01,-4.699338669146198577e-01
4.599500380997523785e-01,3.107113130418288904e-03,4.480975720937641071e-01,-4.453862801652290204e-01
4.643499629112403104e-01,-1.227856026543351978e-03,4.319196686687764575e-01,-4.217573834049015424e-01
4.685890945437437005e-01,-5.331001185843523872e-03,4.159396072272720790e-01,-3.990170166115149519e-01
4.726694219916229289e-01,-9.211061807400857532e-03,4.001592893720992694e-01,-3.771358950120232700e-01
4.765929519495762379e-01,-1.287648833533875173e-02,3.845804524201276720e-01,-3.560856390052830611e-01
4.803617075087067145e-01,-1.633545159707675345e-02,3.692046865029133262e-01,-3.358387699957102734e-01
4.839777268406797450e-01,-1.959585189495342133e-02,3.540334409134958671e-01,-3.163686906024581469e-01
4.874430618585974262e-01,-2.266532777425870476e-02,3.390680258176274608e-01,-2.976496582172523109e-01
4.907597768551623107e-01,-2.555126446972035698e-02,3.243096122557716510e-01,-2.796567562375536498e-01
4.939299471237872940e-01,-2.826080204058515483e-02,3.097592318030913949e-01,-2.623658650271690762e-01
