-2.626080540938395824e-01,-2.482395807757075357e+00,-9.809184134198309368e-02,-1.999096007011568754e-01
-2.640795530153426940e-01,-2.485394400224622213e+00,-1.962160517272824589e-01,-3.998053809618957177e-01
-2.665325908401755539e-01,-2.490391817274030917e+00,-2.944049297636699980e-01,-5.996715066238249570e-01
-2.699679714361591376e-01,-2.497387661984969753e+00,-3.926896857215980141e-01,-7.994867823094746750e-01
-2.743868029806708075e-01,-2.506381287264954238e+00,-4.910998747934747222e-01,-9.992219055166388086e-01
-2.797904784688826640e-01,-2.517371700735456574e+00,-5.896628038469527988e-01,-1.198836643365904564e+00
-2.861806501265585778e-01,-2.530357440910666611e+00,-6.884029045057481477e-01,-1.398276911300332825e+00
-2.935591973611675343e-01,-2.545336423604850573e+00,-7.873410669596383471e-01,-1.597471738002452568e+00
-3.019281878392038321e-01,-2.562305757379764515e+00,-8.864939310289571273e-01,-1.796330107730048642e+00
-3.112898312561602210e-01,-2.581261526800171957e+00,-9.858731337874575562e-01,-1.994737680633533738e+00
-3.216464253756594616e-01,-2.602198542329930309e+00,-1.085484516586922910e+00,-2.192553403903406029e+00
-3.330002939639346571e-01,-2.625110055905085282e+00,-1.185327298728598766e+00,-2.389606042305174149e+00
-3.453537163442106928e-01,-2.649987441600453852e+00,-1.285393230369819895e+00,-2.585690676220718132e+00
-3.587088484522078513e-01,-2.676819841402275024e+00,-1.385665743573172515e+00,-2.780565238991445476e+00
-3.730676354985938414e-01,-2.705593776952970320e+00,-1.486119127657783201e+00,-2.973947193112366438e+00
-3.884317166454077652e-01,-2.736292729283594571e+00,-1.586717763040793150e+00,-3.165510476154330899e+00
-4.048023224876078907e-01,-2.768896690025727469e+00,-1.687415456246369239e+00,-3.354882881032365205e+00
-4.221801666001576137e-01,-2.803381689412199229e+00,-1.788154927191486498e+00,-3.541644069369496606e+00
-4.405653329613044566e-01,-2.839719308524670804e+00,-1.888867507473904528e+00,-3.725324448170745928e+00
-4.599571616809026708e-01,-2.877876185679064669e+00,-1.989473114171943724e+00,-3.905405164633742210e+00
-4.803541361243565122e-01,-2.917813529463132216e+00,-2.089880566361183245e+00,-4.081319486418797382e+00
-5.017537751900936760e-01,-2.959486653603099704e+00,-2.189988309734356875e+00,-4.252455829036076551e+00
-5.241525351189545434e-01,-3.002844551325414724e+00,-2.289685606924743766e+00,-4.418162661951213543e+00
-5.475457257212574813e-01,-3.047829528922771480e+00,-2.388854236121710883e+00,-4.577755465105764365e+00
-5.719274462249261948e-01,-3.094376919512999979e+00,-2.487370717558955668e+00,-4.730525814390409423e+00
