-1.777909679438782975e+00,-2.022421824291133152e+00,-9.464139698169134196e-02,-1.881532460689459285e-01
-1.779329472226763853e+00,-2.025244665352824658e+00,-1.893286624273690655e-01,-3.764510982353228563e-01
-1.781696559749142983e+00,-2.029951807682607523e+00,-2.841080436735377024e-01,-5.650372773087326550e-01
-1.785012093901587216e+00,-2.036546843011648011e+00,-3.790256601579474194e-01,-7.540529372958247878e-01
-1.789277686770981646e+00,-2.045034756184884728e+00,-4.741274132892943083e-01,-9.436353158436282529e-01
-1.794495407875024595e+00,-2.055421878913122669e+00,-5.694588641194667789e-01,-1.133916300865384308e+00
-1.800667779970154037e+00,-2.067715828642744391e+00,-6.226610598212629633e-01,-1.295659812723538584e+00
-1.806187375189054700e+00,-2.080803843051616031e+00,-4.850643103023485336e-01,-1.324080308851312227e+00
-1.810448216739123595e+00,-2.094243436395840430e+00,-3.707566854495062958e-01,-1.365977107747404329e+00
-1.813669412953365256e+00,-2.108162757359307360e+00,-2.765682635310149906e-01,-1.419712311845179542e+00
-1.816036038887276938e+00,-2.122671155771846507e+00,-1.993582157303230018e-01,-1.483513496898727357e+00
-1.817704113865483695e+00,-2.137861256912259922e+00,-1.364446853646789082e-01,-1.555805011439378882e+00
-1.818804861869554701e+00,-2.153810832417276000e+00,-8.554048641685729759e-02,-1.635188477451734679e+00
-1.819448373641536332e+00,-2.170584474369511074e+00,-4.469754093478031653e-02,-1.720423124695117378e+00
-1.819726751963200773e+00,-2.188235076012010172e+00,-1.225889637592312426e-02,-1.810406902411942021e+00
-1.819716810749957503e+00,-2.206805129885519356e+00,1.318268577073233166e-02,-1.904158918772526965e+00
-1.819482389182883075e+00,-2.226327858258336789e+00,3.282044748515657029e-02,-2.000803490121217276e+00
-1.819076333914351862e+00,-2.246828192585180961e+00,4.766442063715933125e-02,-2.099555903921611399e+00
-1.818542195266109607e+00,-2.268323619155087290e+00,5.856794514151143771e-02,-2.199709885123910968e+00
-1.817915677156355825e+00,-2.290824907607486249e+00,6.625049448863033763e-02,-2.300626686228507634e+00
-1.817225875124513168e+00,-2.314336737983587078e+00,7.131730833880182974e-02,-2.401725682551103080e+00
-1.816496332163821670e+00,-2.338858240690375290e+00,7.427626573045925662e-02,-2.502476335982038780e+00
-1.815745938030867812e+00,-2.364383462354346932e+00,7.555237489647351201e-02,-2.602391385666125156e+00
-1.814989694197363113e+00,-2.390901769138164212e+00,7.550020562112080835e-02,-2.701021127442690517e+00
-1.814239363572857533e+00,-2.418398197749886513e+00,7.441454655119536521e-02,-2.797948652075302522e+00
-1.813504021496445073e+00,-2.446853763126433989e+00,7.253953206168586854e-02,-2.892785922892268324e+00
-1.812790522217586187e+00,-2.476245730636061015e+00,7.007645043709209709e-02,-2.985170584886852385e+00
-1.812103893114464404e+00,-2.506547859621887309e+00,6.719041662263887382e-02,-3.074763408597880776e+00
-1.811447667192366939e+00,-2.537730624195156270e+00,6.401606806447146525e-02,-3.161246282617065972e+00
-1.810824162929206338e+00,-2.569761416373642415e+00,6.066242070402128733e-02,-3.244320678037737160e+00
-1.810234719259874225e+00,-2.602604735936222102e+00,5.721700359067782155e-02,-3.323706516449270509e+00
-1.809679892389015166e+00,-2.636222370717196117e+00,5.374937445450313905e-02,-3.399141380197407081e+00
-1.809159620169915605e+00,-2.670573570482152270e+00,5.031410461037837123e-02,-3.470380009659036702e+00
-1.808673358965454447e+00,-2.705615217000751915e+00,4.695330946176311249e-02,-3.537194037356177212e+00
-1.808220197198060042e+00,-2.741301992452083613e+00,4.369879038781569747e-02,-3.599371913019142610e+00
-1.807798949184280524e+00,-2.777586547858107657e+00,4.057384471568462742e-02,-3.656718977374106228e+00
-1.807408232322832431e+00,-2.814419672834836295e+00,3.759479261223778318e-02,-3.709057645643731860e+00
-1.807046530251553706e+00,-2.851750467575562720e+00,3.477226291298306238e-02,-3.756227664668261301e+00
-1.806712244198745099e+00,-2.889526517633423275e+00,3.211227399892385703e-02,-3.798086410317435657e+00
-1.806403734419490759e+00,-2.927694071750885030e+00,2.961714071217637009e-02,-3.834509194587463643e+00
