-1.135018838170326783e+00,-2.921064899003844140e+00,-9.848489826322666396e-02,-1.708093287090945711e-01
-1.136496111646813967e+00,-2.923626348242482020e+00,-1.969698247867423535e-01,-3.414344528350765628e-01
-1.138958235045882894e+00,-2.927892356655749317e+00,-2.954548262790241964e-01,-5.116900011798055647e-01
-1.142405205692293757e+00,-2.933858286263610005e+00,-3.939390259981779829e-01,-6.813867243870035395e-01
-1.146837005643193796e+00,-2.941517579316728082e+00,-4.924201730659954479e-01,-8.503296083802454053e-01
-1.152253585748945541e+00,-2.950861691479805593e+00,-5.908942056867405590e-01,-1.018316053539185750e+00
-1.158654845439655467e+00,-2.961880007244041657e+00,-6.893548341197319740e-01,-1.185134146035069946e+00
-1.166040608468180473e+00,-2.974559738637276407e+00,-7.877931502302013556e-01,-1.350561051377521693e+00
-1.174410594914165662e+00,-2.988885808621502438e+00,-8.861972715691505131e-01,-1.514361564419016482e+00
-1.183764389839177422e+00,-3.004840720932245191e+00,-9.845520291403723201e-01,-1.676286854557073491e+00
-1.194101409080623677e+00,-3.022404418524156533e+00,-1.082838709211787709e+00,-1.836073449321548035e+00
-1.205420862781273694e+00,-3.041554133239481761e+00,-1.181034860607868664e+00,-1.993442503502091512e+00
-1.217721717369969925e+00,-3.062264229803520532e+00,-1.279114179748293667e+00,-2.148099403937361096e+00
-1.231002656834311537e+00,-3.084506047760848801e+00,-1.377046486125105718e+00,-2.299733761453539582e+00
-1.245262044252870126e+00,-3.108247745478658342e+00,-1.474797800774444001e+00,-2.448019840552233539e+00
-1.260497884676411218e+00,-3.133454150833252516e+00,-1.572330539435446317e+00,-2.592617473642150561e+00
-1.276058894212858563e+00,-3.159144146077777382e+00,-1.507384897860602369e+00,-2.497602054711054453e+00
-1.290644788752520755e+00,-3.183393329678888328e+00,-1.409757913340231150e+00,-2.351623764225916347e+00
-1.304253393523822746e+00,-3.206164969170121726e+00,-1.311933112914151156e+00,-2.202149481433349099e+00
-1.316882909662298706e+00,-3.227425769300585223e+00,-1.213945766040055663e+00,-2.049509787174020214e+00
-1.328531872949227255e+00,-3.247145668302974020e+00,-1.115827501135227662e+00,-1.894020648674789919e+00
-1.339199116655005017e+00,-3.265297688108600216e+00,-1.017606175075323360e+00,-1.735982769003681314e+00
-1.348883733621405900e+00,-3.281857780360291077e+00,-9.193058495739441227e-01,-1.575681389586209624e+00
-1.357585038592813875e+00,-3.296804672518028223e+00,-8.209468625577233114e-01,-1.413386498011121262e+00
-1.365302531684666976e+00,-3.310119717860758204e+00,-7.225459821696063045e-01,-1.249353391079425224e+00
-1.372035863753942708e+00,-3.321786752686689770e+00,-6.241166311770022235e-01,-1.083823543285641122e+00
-1.377784804317010448e+00,-3.331791963525499778e+00,-5.256691701725648702e-01,-9.170257330222957304e-01
-1.382549212548483952e+00,-3.340123766714775844e+00,-4.272112288814982617e-01,-7.491773821582529136e-01
-1.386329011793271171e+00,-3.346772702269484867e+00,-3.287480759932699392e-01,-5.804860687131301322e-01
