5.317900138261310028e-01,4.150552223385548835e-03,9.730280110657334169e-02,-1.406677039647620531e-01
5.332495909569718862e-01,2.039731365427517595e-03,1.918573489815462163e-01,-2.775448441537452515e-01
5.354283586286269214e-01,-1.112915933629804455e-03,2.131136783516217048e-01,-3.083355672798265834e-01
5.375667042086980096e-01,-4.208273388624527746e-03,2.050548020598031984e-01,-2.970073440859207770e-01
5.395895922898644725e-01,-7.141873722522963305e-03,1.948533353737972595e-01,-2.829989159477384053e-01
5.414937261924046563e-01,-9.913130623463812727e-03,1.836864949240920308e-01,-2.679960796811739487e-01
5.432783949565010984e-01,-1.252497390758893978e-02,1.721352146009809680e-01,-2.528192600327260342e-01
5.449441663054612750e-01,-1.498195968205496761e-02,1.604863482815721554e-01,-2.378625178289736630e-01
5.464922416814965711e-01,-1.728934210384754783e-02,1.488816539666064920e-01,-2.233099736960292847e-01
5.479241375806590542e-01,-1.945261893832718816e-02,1.373912630677558977e-01,-2.092425239916916313e-01
5.492415277717833666e-01,-2.147731060465269542e-02,1.260499177252079051e-01,-1.956904643865826354e-01
5.504461648700196275e-01,-2.336885426224882129e-02,1.148748464541063247e-01,-1.826594363681285360e-01
5.515398410661960238e-01,-2.513255453908330717e-02,1.038745829724112280e-01,-1.701432155124207868e-01
5.525243681868338141e-01,-2.677356210292161642e-02,9.305331751305419286e-02,-1.581300093850181443e-01
5.534015673062372409e-01,-2.829686587354345376e-02,8.241304446096531233e-02,-1.466055542654558785e-01
5.541732630874321996e-01,-2.970729187364490667e-02,7.195462309431314984e-02,-1.355546332903415085e-01
5.548412804731797099e-01,-3.100950526774234189e-02,6.167830233417641306e-02,-1.249618164270398513e-01
5.554074425541295490e-01,-3.220801389036357515e-02,5.158398123393995865e-02,-1.148118170697281087e-01
5.558735690359465353e-01,-3.330717242892713981e-02,4.167133921509338923e-02,-1.050896599469345327e-01
5.562414750205209035e-01,-3.431118685278751468e-02,3.193990211910622407e-02,-9.578075632434689124e-02
5.565129699609229208e-01,-3.522411888990209516e-02,2.238907663838323597e-02,-8.687093380584802460e-02
5.566898567209465076e-01,-3.604989045596137393e-02,1.301816916737016418e-02,-7.834644403181938166e-02
5.567739307051019493e-01,-3.679228799164601521e-02,3.826396970338867554e-03,-7.019395974092886015e-02
5.567669790420971543e-01,-3.745496668858688816e-02,-5.187104451029862437e-03,-6.240056683055014014e-02
5.566707798132530804e-01,-3.804145459675287166e-02,-1.402327588388166228e-02,-5.495375417873411827e-02
5.564871013213803508e-01,-3.855515661185836968e-02,-2.268312989079222797e-02,-4.784140257671340435e-02
5.562177013976091766e-01,-3.899935834416374397e-02,-3.116774680166844308e-02,-4.105177342546607183e-02
5.558643267445901870e-01,-3.937722987131084262e-02,-3.947827099069642354e-02,-3.457349750827530543e-02
5.554287123149077576e-01,-3.969182937836787661e-02,-4.761590733303543155e-02,-2.839556398381891042e-02
5.549125807237256236e-01,-3.994610668843400630e-02,-5.558191779195094384e-02,-2.250730966261894547e-02
5.543176416947537266e-01,-4.014290668716118116e-02,-6.337761811412230550e-02,-1.689840859009202750e-02
5.536455915386381266e-01,-4.028497264448071408e-02,-7.100437462371261832e-02,-1.155886194051793103e-02
5.528981126628716991e-01,-4.037494943671898762e-02,-7.846360111170970486e-02,-6.478988217440310310e-03
5.520768731123094630e-01,-4.041538667217241254e-02,-8.575675581960753857e-02,-1.649413752138402522e-03
5.511835261393617236e-01,-4.040874172309601858e-02,-9.288533851744916470e-02,2.938936509686461071e-03
5.502197098029271149e-01,-4.035738266694770954e-02,-9.985088767644681451e-02,7.294847943222403097e-03
5.491870465951229630e-01,-4.026359113962296038e-02,-1.066549777362581775e-01,1.142682491190938343e-02
5.480871430948692780e-01,-4.012956510331338461e-02,-1.132992164667223356e-01,1.534309917651192554e-02
5.469215896473847982e-01,-3.995742153152689879e-02,-1.197852424235489877e-01,1.905163805509093450e-02
5.456919600686589433e-01,-3.974919901371719300e-02,-1.261147224971490843e-01,2.256015234257270283e-02
5.443998113739749733e-01,-3.950686028188526988e-02,-1.322893495535169550e-01,2.587610399814116446e-02
5.430466835295695294e-01,-3.923229466143562938e-02,-1.383108401658262321e-01,2.900671360823106268e-02
5.416340992265291643e-01,-3.892732044849402107e-02,-1.441809324351916166e-01,3.195896763248876060e-02
5.401635636760410142e-01,-3.859368721582177170e-02,-1.499013838988670910e-01,3.473962543968314720e-02
5.386365644251317475e-01,-3.823307804939379828e-02,-1.554739695240049402e-01,3.735522614020259091e-02
5.370545711920504672e-01,-3.784711171764251064e-02,-1.609004797849763468e-01,3.981209522144966290e-02
5.354190357204683393e-01,-3.743734477530834964e-02,-1.661827188221597085e-01,4.211635099215243344e-02
5.337313916516931434e-01,-3.700527360377874747e-02,-1.713225026800284656e-01,4.427391084134083693e-02
5.319930544141151518e-01,-3.655233638974117460e-02,-1.763216576223149701e-01,4.629049731748620389e-02
5.302054211291259422e-01,-3.607991504392207838e-02,-1.811820185219909229e-01,4.817164403307463288e-02
5.283698705327726231e-01,-3.558933706163188576e-02,-1.859054273237817356e-01,4.992270139967133064e-02
5.264877629124339320e-01,-3.508187732678670623e-02,-1.904937315769245076e-01,5.154884219833951592e-02
5.245604400578270932e-01,-3.455875986102953379e-02,-1.949487830358813678e-01,5.305506699009434474e-02
5.225892252256775228e-01,-3.402115951952802003e-02,-1.992724363267331933e-01,5.444620937090438595e-02
5.205754231174055668e-01,-3.347020363498129369e-02,-2.034665476769997039e-01,5.572694107559639926e-02
5.185203198692068804e-01,-3.290697361132570442e-02,-2.075329737066609614e-01,5.690177693487191712e-02
5.164251830539262622e-01,-3.233250646858787380e-02,-2.114735702781901927e-01,5.797507968950774832e-02
