1.680255626653770928e+00,-2.748161008970290808e+00,-9.876634622591899670e-02,-1.871640982606737613e-01
1.678774084795713772e+00,-2.750967994753485524e+00,-1.975451569951116593e-01,-3.742012867070608761e-01
1.676304640592163775e+00,-2.755644183287236260e+00,-2.963487946502038617e-01,-5.609828382668707869e-01
1.672846988575850125e+00,-2.762186354235156127e+00,-3.951884560715204220e-01,-7.473748903248529363e-01
1.668400719566739854e+00,-2.770589912303535129e+00,-4.940735898229721701e-01,-9.332358894615389033e-01
1.662965341066683811e+00,-2.780848797629564828e+00,-5.930113141495185758e-01,-1.118414054790071388e+00
1.656540303460814156e+00,-2.792955370950189753e+00,-6.920058381507876444e-01,-1.302744873504432910e+00
1.649125031975207767e+00,-2.806900273967794845e+00,-7.910578902019667069e-01,-1.486048648657980698e+00
1.640718964289146431e+00,-2.822672265567766736e+00,-8.901641598541285560e-01,-1.668128127178533759e+00
1.631321593625574495e+00,-2.840258034869226123e+00,-9.893167619872047513e-01,-1.848766245598122637e+00
1.620932517041553611e+00,-2.859641992517830911e+00,-1.088502734848848741e+00,-2.027724041731079563e+00
1.609551488508903949e+00,-2.880806042169772763e+00,-1.187703586693957147e+00,-2.204738792225433119e+00
1.597178476212270715e+00,-2.903729334775714044e+00,-1.286894908898488676e+00,-2.379522447998786649e+00
1.583813723297733178e+00,-2.928388009052779406e+00,-1.386046076457367437e+00,-2.551760451275367103e+00
1.569457811082271004e+00,-2.954754922422988983e+00,-1.485120059427557093e+00,-2.721111028225192907e+00
1.554111723488344143e+00,-2.982799377677190833e+00,-1.584073370819069959e+00,-2.887205058757381426e+00
1.537776911207468622e+00,-3.012486851659652576e+00,-1.682856177289416166e+00,-3.049646628284321537e+00
1.520455353834942125e+00,-3.043778733308712070e+00,-1.781412598346979292e+00,-3.208014363539216873e+00
1.502149617971890727e+00,-3.076632079364513661e+00,-1.879681217202240573e+00,-3.361863644069294388e+00
1.482862909081627878e+00,-3.110999396880760770e+00,-1.977595821559217315e+00,-3.510729761313646335e+00
1.462599114739102868e+00,-3.146828462255230718e+00,-2.042641379545446334e+00,-3.607007963198311629e+00
1.442660531320030692e+00,-3.182177901132306808e+00,-1.945002538437900608e+00,-3.461954232108761964e+00
1.423700400784601250e+00,-3.216049841345636207e+00,-1.846962554384692590e+00,-3.311588664904621560e+00
1.405722387473897328e+00,-3.248393555034204017e+00,-1.748590246391390046e+00,-3.156386862054943343e+00
1.388729487315685462e+00,-3.279162987683956310e+00,-1.649950307085795265e+00,-2.996807170635979123e+00
1.372724073815043688e+00,-3.308316565595406100e+00,-1.551102397594218862e+00,-2.833286849873168478e+00
1.357707951900143817e+00,-3.335816969922585695e+00,-1.452100480099121294e+00,-2.666239214047718242e+00
1.343682417306641286e+00,-3.361630886824384490e+00,-1.352992374716520896e+00,-2.496051700919205807e+00
1.330648319352690345e+00,-3.385728742608573594e+00,-1.253819520766530804e+00,-2.323084787099723769e+00
1.318606125178353849e+00,-3.408084431871718500e+00,-1.154616918402709302e+00,-2.147671655102310062e+00
1.307555983774871367e+00,-3.428675045639074437e+00,-1.055413224626599700e+00,-1.970118508857985784e+00
1.297497788391069440e+00,-3.447480605467498460e+00,-9.562309775602433337e-01,-1.790705433747073361e+00
1.288431236160358040e+00,-3.464483808454542846e+00,-8.570869240655045740e-01,-1.609687701889481515e+00
1.280355884030609737e+00,-3.479669787144229698e+00,-7.579924279805654308e-01,-1.427297431917735615e+00
1.273271200292955374e+00,-3.493025887464777490e+00,-6.589539390283991604e-01,-1.243745523236989836e+00
1.267176611189711366e+00,-3.504541467092412432e+00,-5.599735055345729240e-01,-1.059223796632605907e+00
1.262071542234549648e+00,-3.514207716014116745e+00,-4.610493172303577469e-01,-8.739072850636140366e-01
1.257955454000029949e+00,-3.522017500558253023e+00,-3.621762674301362561e-01,-6.879566298810777525e-01
1.254827872220680929e+00,-3.527965231767159260e+00,-2.633465266308231967e-01,-5.015205480574002062e-01
1.252688412126932160e+00,-3.532046758687848786e+00,-1.645501220001918119e-01,-3.147383450073928390e-01
1.251536796970053045e+00,-3.534259286941453304e+00,-6.577551924857895360e-02,-1.277424550589226770e-01
1.251372870724914321e+00,-3.534601322783380795e+00,3.298979501400350900e-02,5.933900248436782543e-02
1.252196604970133631e+00,-3.533072642768301463e+00,1.317587311589036303e-01,2.463796594726357925e-01
1.254008099948350274e+00,-3.529674289070900528e+00,2.305440146446997018e-01,4.332523323468003840e-01
1.256807579807384334e+00,-3.524408590468907754e+00,3.293576040358525692e-01,6.198264569184619432e-01
1.260595382020245347e+00,-3.517279208953359770e+00,4.282101087611971391e-01,8.059655290307558007e-01
1.265371940982744192e+00,-3.508291211876564120e+00,5.271102070164018771e-01,9.915245577260551890e-01
1.271137765796218622e+00,-3.497451169464871779e+00,6.260640652294839903e-01,1.176347541232516392e+00
1.277893412263958917e+00,-3.484767277395119045e+00,7.250747619586915826e-01,1.360264981377402149e+00
1.285639449167650827e+00,-3.470249503944337732e+00,8.241417209682228018e-01,1.543091458934120475e+00
1.294376418948682828e+00,-3.453909760956267228e+00,9.232601605073136319e-01,1.724623300861115371e+00
1.304104793002352825e+00,-3.435762097510344226e+00,1.022420568459759593e+00,1.904636380266157447e+00
1.314824921904135246e+00,-3.415822914716073466e+00,1.121608215961916066e+00,2.082884100984112585e+00
1.326536981028601847e+00,-3.394111199478092367e+00,1.220802725195980099e+00,2.259095630483422212e+00
1.339240912194358479e+00,-3.370648774379955803e+00,1.319977710190553211e+00,2.432974456803522312e+00
1.352936362171563323e+00,-3.345460560020196983e+00,1.419100512382806878e+00,2.604197356514443840e+00
1.367622619118867178e+00,-3.318574845214911306e+00,1.518132055134095770e+00,2.772413870154799564e+00
1.383298548267429595e+00,-3.290023559481970672e+00,1.617026843001132752e+00,2.937246387855103613e+00
1.399962528430833464e+00,-3.259842541183037845e+00,1.715733131956482582e+00,3.098290949281497397e+00
1.417612391176976683e+00,-3.228071793677623980e+00,1.814193295509413106e+00,3.255118856914920755e+00
1.436245364732993801e+00,-3.194755720912509922e+00,1.912344408400439510e+00,3.407279188336709730e+00
1.455858024884845170e+00,-3.159943333119491715e+00,2.010119063899737935e+00,3.554302270232462035e+00
